Minute,Fraction
311558,1
311559,1
311560,1
311561,1
311562,1
312021,1
312022,1
312023,1
312024,1
312025,1
312026,1
312027,1
312028,1
312029,1
312030,1
312031,1
312032,1
312033,1
312034,1
312035,1
312036,1
312037,1
312038,1
312039,1
312040,1
312041,1
312042,1
312043,1
312044,1
312969,1
312970,1
312971,1
312972,1
312973,1
312974,1
312975,1
312976,1
312977,1
312978,1
312979,1
312980,1
312981,1
312982,1
312983,1
312984,1
312985,1
312986,1
312987,1
312988,1
312989,1
312990,1
312991,1
312992,1
312993,1
312994,1
312995,1
312996,1
312997,1
312998,1
312999,1
313000,1
313001,1
313002,1
313003,1
313004,1
313005,1
313006,1
313007,1
313008,1
313009,1
313010,1
313011,1
313012,1
313013,1
313014,1
313015,1
313016,1
313017,1
313018,1
313019,1
313020,1
313021,1
313022,1
313023,1
313024,1
313025,1
313026,1
313027,1
313028,1
313029,1
313030,1
313031,1
313032,1
313033,1
313034,1
313035,1
313036,1
313037,1
313038,1
313422,1
313423,1
313424,1
313425,1
313426,1
313427,1
313428,1
313429,1
313430,1
313431,1
313432,1
313433,1
313434,1
313435,1
313436,1
313437,1
313438,1
313439,1
313440,1
313441,1
313442,1
313443,1
313444,1
313445,1
318548,1
318549,1
318550,1
318551,1
318552,1
318553,1
318554,1
318555,1
318556,1
318557,1
318558,1
318559,1
318560,1
318561,1
318562,1
318563,1
318564,1
318565,1
318566,1
318567,1
318568,1
318569,1
318570,1
318571,1
318572,1
318573,1
318574,1
318575,1
318576,1
318577,1
318578,1
318579,1
318580,1
318581,1
318582,1
318583,1
318584,1
318585,1
318586,1
318587,1
318588,1
318589,1
318590,1
318591,1
318592,1
318593,1
318594,1
318595,1
318596,1
318597,1
318598,1
318599,1
318600,1
318601,1
318602,1
318603,1
318604,1
318605,1
318606,1
318607,1
318608,1
318609,1
318610,1
318611,1
318612,1
318613,1
318614,1
318615,1
318616,1
318617,1
318618,1
318619,1
318620,1
318621,1
318622,1
318623,1
318624,1
318625,1
318626,1
318627,1
318628,1
318629,1
318630,1
318631,1
318632,1
318633,1
318634,1
318635,1
318636,1
318637,1
318638,1
318639,1
318640,1
318849,1
318850,1
318851,1
318852,1
318853,1
318854,1
318855,1
318856,1
318857,1
318858,1
318859,1
318860,1
318861,1
318862,1
318863,1
318864,1
318865,1
318866,1
318867,1
318868,1
318869,1
318870,1
318871,1
318872,1
318873,1
318874,1
318875,1
318876,1
318877,1
318878,1
318879,1
318880,1
318881,1
318882,1
318883,1
318884,1
318885,1
318886,1
318887,1
318888,1
318889,1
318890,1
318891,1
318892,1
318893,1
318894,1
318895,1
318896,1
318897,1
318898,1
318899,1
318900,1
318901,1
318902,1
318903,1
318904,1
318905,1
318906,1
318907,1
318908,1
318909,1
318910,1
318911,1
318912,1
318913,1
318914,1
318915,1
318916,1
318917,1
318918,1
319385,1
319386,1
319387,1
319388,1
319389,1
319390,1
319391,1
319392,1
319393,1
319394,1
319395,1
319396,1
319397,1
319398,1
319399,1
319400,1
319401,1
319402,1
319403,1
319404,1
319405,1
319406,1
319407,1
319408,1
319459,1
319460,1
319461,1
319462,1
319463,1
319464,1
319465,1
319466,1
319467,1
319468,1
319469,1
319470,1
319471,1
319472,1
319473,1
319474,1
319475,1
319476,1
319477,1
319478,1
319479,1
319480,1
319481,1
319482,1
319533,1
319534,1
319535,1
319536,1
319537,1
319538,1
319539,1
319540,1
319541,1
319542,1
319543,1
319544,1
319545,1
319546,1
319547,1
319548,1
319549,1
319550,1
319551,1
319552,1
319553,1
319554,1
319555,1
319556,1
321858,1
321859,1
321860,1
321861,1
321862,1
321863,1
321864,1
321865,1
321866,1
321867,1
321868,1
321869,1
321870,1
321871,1
321872,1
321873,1
321874,1
321875,1
321876,1
321877,1
321878,1
321879,1
321880,1
321881,1
321933,1
321934,1
321935,1
321936,1
321937,1
321938,1
321939,1
321940,1
321941,1
321942,1
321943,1
321944,1
321945,1
321946,1
321947,1
321948,1
321949,1
321950,1
321951,1
321952,1
321953,1
321954,1
321955,1
321956,1
323049,1
323050,1
323051,1
323052,1
323053,1
323054,1
323055,1
323056,1
323057,1
323058,1
323059,1
323060,1
323061,1
323062,1
323063,1
323064,1
323065,1
323066,1
323067,1
323068,1
323069,1
323070,1
323071,1
323072,1
323073,1
323074,1
323075,1
323076,1
323077,1
323078,1
323079,1
323080,1
323081,1
323082,1
323083,1
323084,1
323085,1
323086,1
323087,1
323088,1
323089,1
323090,1
323091,1
323092,1
323093,1
323094,1
323095,1
323096,1
323097,1
323098,1
323099,1
323100,1
323101,1
323102,1
323103,1
323104,1
323105,1
323106,1
323107,1
323108,1
323109,1
323110,1
323111,1
323112,1
323113,1
323114,1
323115,1
323116,1
323117,1
323118,1
323502,1
323503,1
323504,1
323505,1
323506,1
323507,1
323508,1
323509,1
323510,1
323511,1
323512,1
323513,1
323514,1
323515,1
323516,1
323517,1
323518,1
323519,1
323520,1
323521,1
323522,1
323523,1
323524,1
323525,1
328628,1
328629,1
328630,1
328631,1
328632,1
328633,1
328634,1
328635,1
328636,1
328637,1
328638,1
328639,1
328640,1
328641,1
328642,1
328643,1
328644,1
328645,1
328646,1
328647,1
328648,1
328649,1
328650,1
328651,1
328652,1
328653,1
328654,1
328655,1
328656,1
328657,1
328658,1
328659,1
328660,1
328661,1
328662,1
328663,1
328664,1
328665,1
328666,1
328667,1
328668,1
328669,1
328670,1
328671,1
328672,1
328673,1
328674,1
328675,1
328676,1
328677,1
328678,1
328679,1
328680,1
328681,1
328682,1
328683,1
328684,1
328685,1
328686,1
328687,1
328688,1
328689,1
328690,1
328691,1
328692,1
328693,1
328694,1
328695,1
328696,1
328697,1
328698,1
328699,1
328700,1
328701,1
328702,1
328703,1
328704,1
328705,1
328706,1
328707,1
328708,1
328709,1
328710,1
328711,1
328712,1
328713,1
328714,1
328715,1
328716,1
328717,1
328718,1
328719,1
328720,1
328929,1
328930,1
328931,1
328932,1
328933,1
328934,1
328935,1
328936,1
328937,1
328938,1
328939,1
328940,1
328941,1
328942,1
328943,1
328944,1
328945,1
328946,1
328947,1
328948,1
328949,1
328950,1
328951,1
328952,1
328953,1
328954,1
328955,1
328956,1
328957,1
328958,1
328959,1
328960,1
328961,1
328962,1
328963,1
328964,1
328965,1
328966,1
328967,1
328968,1
328969,1
328970,1
328971,1
328972,1
328973,1
328974,1
328975,1
328976,1
328977,1
328978,1
328979,1
328980,1
328981,1
328982,1
328983,1
328984,1
328985,1
328986,1
328987,1
328988,1
328989,1
328990,1
328991,1
328992,1
328993,1
328994,1
328995,1
328996,1
328997,1
328998,1
329465,1
329466,1
329467,1
329468,1
329469,1
329470,1
329471,1
329472,1
329473,1
329474,1
329475,1
329476,1
329477,1
329478,1
329479,1
329480,1
329481,1
329482,1
329483,1
329484,1
329485,1
329486,1
329487,1
329488,1
329539,1
329540,1
329541,1
329542,1
329543,1
329544,1
329545,1
329546,1
329547,1
329548,1
329549,1
329550,1
329551,1
329552,1
329553,1
329554,1
329555,1
329556,1
329557,1
329558,1
329559,1
329560,1
329561,1
329562,1
329613,1
329614,1
329615,1
329616,1
329617,1
329618,1
329619,1
329620,1
329621,1
329622,1
329623,1
329624,1
329625,1
329626,1
329627,1
329628,1
329629,1
329630,1
329631,1
329632,1
329633,1
329634,1
329635,1
329636,1
331938,1
331939,1
331940,1
331941,1
331942,1
331943,1
331944,1
331945,1
331946,1
331947,1
331948,1
331949,1
331950,1
331951,1
331952,1
331953,1
331954,1
331955,1
331956,1
331957,1
331958,1
331959,1
331960,1
331961,1
332013,1
332014,1
332015,1
332016,1
332017,1
332018,1
332019,1
332020,1
332021,1
332022,1
332023,1
332024,1
332025,1
332026,1
332027,1
332028,1
332029,1
332030,1
332031,1
332032,1
332033,1
332034,1
332035,1
332036,1
336083,1
336084,1
336085,1
336086,1
336087,1
336088,1
336089,1
336090,1
336091,1
336092,1
336093,1
336094,1
336095,1
336096,1
336097,1
336098,1
336099,1
336100,1
336101,1
336102,1
336103,1
336104,1
336105,1
336106,1
336107,1
336108,1
336109,1
336110,1
336111,1
336112,1
336113,1
336114,1
336115,1
336116,1
336117,1
336118,1
336119,1
336120,1
336121,1
336122,1
336123,1
336124,1
336125,1
336126,1
336127,1
336128,1
336129,1
336471,1
336472,1
336473,1
336474,1
336475,1
336476,1
336477,1
336478,1
336479,1
336480,1
336481,1
336482,1
336483,1
336484,1
336485,1
336486,1
336487,1
336488,1
336489,1
336490,1
336491,1
336492,1
336493,1
336494,1
336717,1
336718,1
336719,1
336720,1
336721,1
336722,1
336723,1
336724,1
336725,1
336726,1
336727,1
336728,1
336729,1
336730,1
336731,1
336732,1
336733,1
336734,1
336735,1
336736,1
336737,1
336738,1
336739,1
336740,1
338095,1
338096,1
338097,1
338098,1
338099,1
338100,1
338101,1
338102,1
338103,1
338104,1
338105,1
338106,1
338107,1
338108,1
338109,1
338110,1
338111,1
338112,1
338113,1
338114,1
338115,1
338116,1
338117,1
338118,1
338278,1
338279,1
338280,1
338281,1
338282,1
338283,1
338284,1
338285,1
338286,1
338287,1
338288,1
338289,1
338290,1
338291,1
338292,1
338293,1
338294,1
338295,1
338296,1
338297,1
338298,1
338299,1
338300,1
338301,1
338312,1
338313,1
338314,1
338315,1
338316,1
338317,1
338318,1
338319,1
338320,1
338321,1
338322,1
338323,1
338324,1
338325,1
338326,1
338327,1
338328,1
338329,1
338330,1
338331,1
338332,1
338333,1
338334,1
338335,1
339025,1
339026,1
339027,1
339028,1
339029,1
339030,1
339031,1
339032,1
339033,1
339034,1
339035,1
339036,1
339037,1
339038,1
339039,1
339040,1
339041,1
339042,1
339043,1
339044,1
339045,1
339046,1
339047,1
339048,1
339100,1
339101,1
339102,1
339103,1
339104,1
339105,1
339106,1
339107,1
339108,1
339109,1
339110,1
339111,1
339112,1
339113,1
339114,1
339115,1
339116,1
339117,1
339118,1
339119,1
339120,1
339121,1
339122,1
339123,1
340636,1
340637,1
340638,1
340639,1
340640,1
340641,1
340642,1
340643,1
340644,1
340645,1
340646,1
340647,1
340648,1
340649,1
340650,1
340651,1
340652,1
340653,1
340654,1
340655,1
340656,1
340657,1
340658,1
340659,1
340711,1
340712,1
340713,1
340714,1
340715,1
340716,1
340717,1
340718,1
340719,1
340720,1
340721,1
340722,1
340723,1
340724,1
340725,1
340726,1
340727,1
340728,1
340729,1
340730,1
340731,1
340732,1
340733,1
340734,1
341154,1
341155,1
341156,1
341157,1
341158,1
341159,1
341160,1
341161,1
341162,1
341163,1
341164,1
341165,1
341166,1
341167,1
341168,1
341169,1
341170,1
341171,1
341172,1
341173,1
341174,1
341175,1
341176,1
341177,1
341178,1
341179,1
341180,1
341181,1
341182,1
341183,1
341184,1
341185,1
341186,1
341187,1
341188,1
341189,1
341190,1
341191,1
341192,1
341193,1
341194,1
341195,1
341196,1
341197,1
341198,1
341199,1
341200,1
341201,1
341202,1
341203,1
341204,1
341205,1
341206,1
341207,1
341208,1
341209,1
341210,1
341211,1
341212,1
341213,1
341214,1
341215,1
341216,1
341217,1
341218,1
341219,1
341220,1
341221,1
341222,1
341223,1
341224,1
341225,1
341226,1
341227,1
341228,1
341229,1
341230,1
341231,1
341232,1
341233,1
341234,1
341235,1
341236,1
341237,1
341238,1
341239,1
341240,1
341241,1
341242,1
341243,1
341244,1
341245,1
341246,1
341247,1
341248,1
341249,1
341250,1
341251,1
341252,1
341253,1
341254,1
341255,1
341256,1
341257,1
341258,1
341259,1
341260,1
341261,1
341262,1
341263,1
341264,1
341265,1
341266,1
341267,1
341268,1
341269,1
341810,1
341811,1
341812,1
341813,1
341814,1
341815,1
341816,1
341817,1
341818,1
341819,1
341820,1
341821,1
341822,1
341823,1
341824,1
341825,1
341826,1
341827,1
341828,1
341829,1
341830,1
341831,1
341832,1
341833,1
343321,1
343322,1
343323,1
343324,1
343325,1
343326,1
343327,1
343328,1
343329,1
343330,1
343331,1
343332,1
343333,1
343334,1
343335,1
343336,1
343337,1
343338,1
343339,1
343340,1
343341,1
343342,1
343343,1
343344,1
346697,1
346698,1
346699,1
346700,1
346701,1
346702,1
346703,1
346704,1
346705,1
346706,1
346707,1
346708,1
346709,1
346710,1
346711,1
346712,1
346713,1
346714,1
346715,1
346716,1
346717,1
346718,1
346719,1
346720,1
346772,1
346773,1
346774,1
346775,1
346776,1
346777,1
346778,1
346779,1
346780,1
346781,1
346782,1
346783,1
346784,1
346785,1
346786,1
346787,1
346788,1
346789,1
346790,1
346791,1
346792,1
346793,1
346794,1
346795,1
346846,1
346847,1
346848,1
346849,1
346850,1
346851,1
346852,1
346853,1
346854,1
346855,1
346856,1
346857,1
346858,1
346859,1
346860,1
346861,1
346862,1
346863,1
346864,1
346865,1
346866,1
346867,1
346868,1
346869,1
347453,1
347454,1
347455,1
347456,1
347457,1
347458,1
347459,1
347460,1
347461,1
347462,1
347463,1
347464,1
347465,1
347466,1
347467,1
347468,1
347469,1
347470,1
347471,1
347472,1
347473,1
347474,1
347475,1
347476,1
347527,1
347528,1
347529,1
347530,1
347531,1
347532,1
347533,1
347534,1
347535,1
347536,1
347537,1
347538,1
347539,1
347540,1
347541,1
347542,1
347543,1
347544,1
347545,1
347546,1
347547,1
347548,1
347549,1
347550,1
347562,1
347563,1
347564,1
347565,1
347566,1
347567,1
347568,1
347569,1
347570,1
347571,1
347572,1
347573,1
347574,1
347575,1
347576,1
347577,1
347578,1
347579,1
347580,1
347581,1
347582,1
347583,1
347584,1
347585,1
347586,1
347587,1
347588,1
347589,1
347590,1
347591,1
347592,1
347593,1
347594,1
347595,1
347596,1
347597,1
347598,1
347599,1
347600,1
347601,1
347602,1
347603,1
347604,1
347605,1
347606,1
347607,1
347608,1
347905,1
347906,1
347907,1
347908,1
347909,1
347910,1
347911,1
347912,1
347913,1
347914,1
347915,1
347916,1
347917,1
347918,1
347919,1
347920,1
347921,1
347922,1
347923,1
347924,1
347925,1
347926,1
347927,1
347928,1
347929,1
347930,1
347931,1
347932,1
347933,1
347934,1
347935,1
347936,1
347937,1
347938,1
347939,1
347940,1
347941,1
347942,1
347943,1
347944,1
347945,1
347946,1
347947,1
347948,1
347949,1
347950,1
347951,1
347952,1
347953,1
347954,1
347955,1
347956,1
347957,1
347958,1
347959,1
347960,1
347961,1
347962,1
347963,1
347964,1
347965,1
347966,1
347967,1
347968,1
347969,1
347970,1
347971,1
347972,1
347973,1
347974,1
348327,1
348328,1
348329,1
348330,1
348331,1
348332,1
348333,1
348334,1
348335,1
348336,1
348337,1
348338,1
348339,1
348340,1
348341,1
348342,1
348343,1
348344,1
348345,1
348346,1
348347,1
348348,1
348349,1
348350,1
348934,1
348935,1
348936,1
348937,1
348938,1
348939,1
348940,1
348941,1
348942,1
348943,1
348944,1
348945,1
348946,1
348947,1
348948,1
348949,1
348950,1
348951,1
348952,1
348953,1
348954,1
348955,1
348956,1
348957,1
348958,1
348959,1
348960,1
348961,1
348962,1
348963,1
348964,1
348965,1
348966,1
348967,1
348968,1
348969,1
348970,1
348971,1
348972,1
348973,1
348974,1
348975,1
348976,1
348977,1
348978,1
348979,1
348980,1
349008,1
349009,1
349010,1
349011,1
349012,1
349013,1
349014,1
349015,1
349016,1
349017,1
349018,1
349019,1
349020,1
349021,1
349022,1
349023,1
349024,1
349025,1
349026,1
349027,1
349028,1
349029,1
349030,1
349031,1
349032,1
349033,1
349034,1
349035,1
349036,1
349037,1
349038,1
349039,1
349040,1
349041,1
349042,1
349043,1
349044,1
349045,1
349046,1
349047,1
349048,1
349049,1
349050,1
349051,1
349052,1
349053,1
349054,1
349633,1
349634,1
349635,1
349636,1
349637,1
349638,1
349639,1
349640,1
349641,1
349642,1
349643,1
349644,1
349645,1
349646,1
349647,1
349648,1
349649,1
349650,1
349651,1
349652,1
349653,1
349654,1
349655,1
349656,1
349657,1
349658,1
349659,1
349660,1
349661,1
349662,1
349663,1
349664,1
349665,1
349666,1
349667,1
349668,1
349669,1
349670,1
349671,1
349672,1
349673,1
349674,1
349675,1
349676,1
349677,1
349678,1
349679,1
349708,1
349709,1
349710,1
349711,1
349712,1
349713,1
349714,1
349715,1
349716,1
349717,1
349718,1
349719,1
349720,1
349721,1
349722,1
349723,1
349724,1
349725,1
349726,1
349727,1
349728,1
349729,1
349730,1
349731,1
349732,1
349733,1
349734,1
349735,1
349736,1
349737,1
349738,1
349739,1
349740,1
349741,1
349742,1
349743,1
349744,1
349745,1
349746,1
349747,1
349748,1
349749,1
349750,1
349751,1
349752,1
349753,1
349754,1
351859,1
351860,1
351861,1
351862,1
351863,1
351864,1
351865,1
351866,1
351867,1
351868,1
351869,1
351870,1
351871,1
351872,1
351873,1
351874,1
351875,1
351876,1
351877,1
351878,1
351879,1
351880,1
351881,1
351882,1
351933,1
351934,1
351935,1
351936,1
351937,1
351938,1
351939,1
351940,1
351941,1
351942,1
351943,1
351944,1
351945,1
351946,1
351947,1
351948,1
351949,1
351950,1
351951,1
351952,1
351953,1
351954,1
351955,1
351956,1
356292,1
356293,1
356294,1
356295,1
356296,1
356297,1
356298,1
356299,1
356300,1
356301,1
356302,1
356303,1
356304,1
356305,1
356306,1
356307,1
356308,1
356309,1
356310,1
356311,1
356312,1
356313,1
356314,1
356315,1
356366,1
356367,1
356368,1
356369,1
356370,1
356371,1
356372,1
356373,1
356374,1
356375,1
356376,1
356377,1
356378,1
356379,1
356380,1
356381,1
356382,1
356383,1
356384,1
356385,1
356386,1
356387,1
356388,1
356389,1
356441,1
356442,1
356443,1
356444,1
356445,1
356446,1
356447,1
356448,1
356449,1
356450,1
356451,1
356452,1
356453,1
356454,1
356455,1
356456,1
356457,1
356458,1
356459,1
356460,1
356461,1
356462,1
356463,1
356464,1
356515,1
356516,1
356517,1
356518,1
356519,1
356520,1
356521,1
356522,1
356523,1
356524,1
356525,1
356526,1
356527,1
356528,1
356529,1
356530,1
356531,1
356532,1
356533,1
356534,1
356535,1
356536,1
356537,1
356538,1
358088,1
358089,1
358090,1
358091,1
358092,1
358093,1
358094,1
358095,1
358096,1
358097,1
358098,1
358099,1
358100,1
358101,1
358102,1
358103,1
358104,1
358105,1
358106,1
358107,1
358108,1
358109,1
358110,1
358111,1
358455,1
358456,1
358457,1
358458,1
358459,1
358460,1
358461,1
358462,1
358463,1
358464,1
358465,1
358466,1
358467,1
358468,1
358469,1
358470,1
358471,1
358472,1
358473,1
358474,1
358475,1
358476,1
358477,1
358478,1
358529,1
358530,1
358531,1
358532,1
358533,1
358534,1
358535,1
358536,1
358537,1
358538,1
358539,1
358540,1
358541,1
358542,1
358543,1
358544,1
358545,1
358546,1
358547,1
358548,1
358549,1
358550,1
358551,1
358552,1
359868,1
359869,1
359870,1
359871,1
359872,1
359873,1
359874,1
359875,1
359876,1
359877,1
359878,1
359879,1
359880,1
359881,1
359882,1
359883,1
359884,1
359885,1
359886,1
359887,1
359888,1
359889,1
359890,1
359891,1
361754,1
361755,1
361756,1
361757,1
361758,1
361759,1
361760,1
361761,1
361762,1
361763,1
361764,1
361765,1
361766,1
361767,1
361768,1
361769,1
361770,1
361771,1
361772,1
361773,1
361774,1
361775,1
361776,1
361777,1
361778,1
361779,1
361780,1
361781,1
361782,1
361783,1
361784,1
361785,1
361786,1
361787,1
361788,1
361789,1
361790,1
361791,1
361792,1
361793,1
361794,1
361795,1
361796,1
361797,1
361798,1
361799,1
361800,1
361801,1
361802,1
361803,1
361804,1
361805,1
361806,1
361807,1
361808,1
361809,1
361810,1
361811,1
361812,1
361813,1
361814,1
361815,1
361816,1
361817,1
361818,1
361819,1
361820,1
361821,1
361822,1
361823,1
362491,1
362492,1
362493,1
362494,1
362495,1
362496,1
362497,1
362498,1
362499,1
362500,1
362501,1
362502,1
362503,1
362504,1
362505,1
362506,1
362507,1
362508,1
362509,1
362510,1
362511,1
362512,1
362513,1
362514,1
362515,1
362516,1
362517,1
362518,1
362519,1
362520,1
362521,1
362522,1
362523,1
362524,1
362525,1
362526,1
362527,1
362528,1
362529,1
362530,1
362531,1
362532,1
362533,1
362534,1
362535,1
362536,1
362537,1
363158,1
363159,1
363160,1
363161,1
363162,1
363163,1
363164,1
363165,1
363166,1
363167,1
363168,1
363169,1
363170,1
363171,1
363172,1
363173,1
363174,1
363175,1
363176,1
363177,1
363178,1
363179,1
363180,1
363181,1
363315,1
363316,1
363317,1
363318,1
363319,1
363320,1
363321,1
363322,1
363323,1
363324,1
363325,1
363326,1
363327,1
363328,1
363329,1
363330,1
363331,1
363332,1
363333,1
363334,1
363335,1
363336,1
363337,1
363338,1
363339,1
363340,1
363341,1
363342,1
363343,1
363344,1
363345,1
363346,1
363347,1
363348,1
363349,1
363350,1
363351,1
363352,1
363353,1
363354,1
363355,1
363356,1
363357,1
363358,1
363359,1
363360,1
363361,1
363389,1
363390,1
363391,1
363392,1
363393,1
363394,1
363395,1
363396,1
363397,1
363398,1
363399,1
363400,1
363401,1
363402,1
363403,1
363404,1
363405,1
363406,1
363407,1
363408,1
363409,1
363410,1
363411,1
363412,1
363413,1
363414,1
363415,1
363416,1
363417,1
363418,1
363419,1
363420,1
363421,1
363422,1
363423,1
363424,1
363425,1
363426,1
363427,1
363428,1
363429,1
363430,1
363431,1
363432,1
363433,1
363434,1
363435,1
366444,1
366445,1
366446,1
366447,1
366448,1
366449,1
366450,1
366451,1
366452,1
366453,1
366454,1
366455,1
366456,1
366457,1
366458,1
366459,1
366460,1
366461,1
366462,1
366463,1
366464,1
366465,1
366466,1
366467,1
366518,1
366519,1
366520,1
366521,1
366522,1
366523,1
366524,1
366525,1
366526,1
366527,1
366528,1
366529,1
366530,1
366531,1
366532,1
366533,1
366534,1
366535,1
366536,1
366537,1
366538,1
366539,1
366540,1
366541,1
366592,1
366593,1
366594,1
366595,1
366596,1
366597,1
366598,1
366599,1
366600,1
366601,1
366602,1
366603,1
366604,1
366605,1
366606,1
366607,1
366608,1
366609,1
366610,1
366611,1
366612,1
366613,1
366614,1
366615,1
366666,1
366667,1
366668,1
366669,1
366670,1
366671,1
366672,1
366673,1
366674,1
366675,1
366676,1
366677,1
366678,1
366679,1
366680,1
366681,1
366682,1
366683,1
366684,1
366685,1
366686,1
366687,1
366688,1
366689,1
366778,1
366779,1
366780,1
366781,1
366782,1
366783,1
366784,1
366785,1
366786,1
366787,1
366788,1
366789,1
366790,1
366791,1
366792,1
366793,1
366794,1
366795,1
366796,1
366797,1
366798,1
366799,1
366800,1
366801,1
366802,1
366803,1
366804,1
366805,1
366806,1
366807,1
366808,1
366809,1
366810,1
366811,1
366812,1
366813,1
366814,1
366815,1
366816,1
366817,1
366818,1
366819,1
366820,1
366821,1
366822,1
366823,1
366824,1
366825,1
366826,1
366827,1
366828,1
366829,1
366830,1
366831,1
366832,1
366833,1
366834,1
366835,1
366836,1
366837,1
366838,1
366839,1
366840,1
366841,1
366842,1
366843,1
366844,1
366845,1
366846,1
366847,1
368095,1
368096,1
368097,1
368098,1
368099,1
368100,1
368101,1
368102,1
368103,1
368104,1
368105,1
368106,1
368107,1
368108,1
368109,1
368110,1
368111,1
368112,1
368113,1
368114,1
368115,1
368116,1
368117,1
368118,1
370667,1
370668,1
370669,1
370670,1
370671,1
370672,1
370673,1
370674,1
370675,1
370676,1
370677,1
370678,1
370679,1
370680,1
370681,1
370682,1
370683,1
370684,1
370685,1
370686,1
370687,1
370688,1
370689,1
370690,1
371956,1
371957,1
371958,1
371959,1
371960,1
371961,1
371962,1
371963,1
371964,1
371965,1
371966,1
371967,1
371968,1
371969,1
371970,1
371971,1
371972,1
371973,1
371974,1
371975,1
371976,1
371977,1
371978,1
371979,1
371980,1
371981,1
371982,1
371983,1
371984,1
371985,1
371986,1
371987,1
371988,1
371989,1
371990,1
371991,1
371992,1
371993,1
371994,1
371995,1
371996,1
371997,1
371998,1
371999,1
372000,1
372001,1
372002,1
372003,1
372004,1
372005,1
372006,1
372007,1
372008,1
372009,1
372010,1
372011,1
372012,1
372013,1
372014,1
372015,1
372016,1
372017,1
372018,1
372019,1
372020,1
372021,1
372022,1
372023,1
372024,1
372025,1
372030,1
372031,1
372032,1
372033,1
372034,1
372035,1
372036,1
372037,1
372038,1
372039,1
372040,1
372041,1
372042,1
372043,1
372044,1
372045,1
372046,1
372047,1
372048,1
372049,1
372050,1
372051,1
372052,1
372053,1
372054,1
372055,1
372056,1
372057,1
372058,1
372059,1
372060,1
372061,1
372062,1
372063,1
372064,1
372065,1
372066,1
372067,1
372068,1
372069,1
372070,1
372071,1
372072,1
372073,1
372074,1
372075,1
372076,1
372077,1
372078,1
372079,1
372080,1
372081,1
372082,1
372083,1
372084,1
372085,1
372086,1
372087,1
372088,1
372089,1
372090,1
372091,1
372092,1
372093,1
372094,1
372095,1
372096,1
372097,1
372098,1
372099,1
372105,1
372106,1
372107,1
372108,1
372109,1
372110,1
372111,1
372112,1
372113,1
372114,1
372115,1
372116,1
372117,1
372118,1
372119,1
372120,1
372121,1
372122,1
372123,1
372124,1
372125,1
372126,1
372127,1
372128,1
372129,1
372130,1
372131,1
372132,1
372133,1
372134,1
372135,1
372136,1
372137,1
372138,1
372139,1
372140,1
372141,1
372142,1
372143,1
372144,1
372145,1
372146,1
372147,1
372148,1
372149,1
372150,1
372151,1
372152,1
372153,1
372154,1
372155,1
372156,1
372157,1
372158,1
372159,1
372160,1
372161,1
372162,1
372163,1
372164,1
372165,1
372166,1
372167,1
372168,1
372169,1
372170,1
372171,1
372172,1
372173,1
372174,1
373469,1
373470,1
373471,1
373472,1
373473,1
373474,1
373475,1
373476,1
373477,1
373478,1
373479,1
373480,1
373481,1
373482,1
373483,1
373484,1
373485,1
373486,1
373487,1
373488,1
373489,1
373490,1
373491,1
373492,1
375196,1
375197,1
375198,1
375199,1
375200,1
375201,1
375202,1
375203,1
375204,1
375205,1
375206,1
375207,1
375208,1
375209,1
375210,1
375211,1
375212,1
375213,1
375214,1
375215,1
375216,1
375217,1
375218,1
375219,1
376719,1
376720,1
376721,1
376722,1
376723,1
376724,1
376725,1
376726,1
376727,1
376728,1
376729,1
376730,1
376731,1
376732,1
376733,1
376734,1
376735,1
376736,1
376737,1
376738,1
376739,1
376740,1
376741,1
376742,1
381070,1
381071,1
381072,1
381073,1
381074,1
381075,1
381076,1
381077,1
381078,1
381079,1
381080,1
381081,1
381082,1
381083,1
381084,1
381085,1
381086,1
381087,1
381088,1
381089,1
381090,1
381091,1
381092,1
381093,1
383036,1
383037,1
383038,1
383039,1
383040,1
383041,1
383042,1
383043,1
383044,1
383045,1
383046,1
383047,1
383048,1
383049,1
383050,1
383051,1
383052,1
383053,1
383054,1
383055,1
383056,1
383057,1
383058,1
383059,1
383110,1
383111,1
383112,1
383113,1
383114,1
383115,1
383116,1
383117,1
383118,1
383119,1
383120,1
383121,1
383122,1
383123,1
383124,1
383125,1
383126,1
383127,1
383128,1
383129,1
383130,1
383131,1
383132,1
383133,1
384058,1
384059,1
384060,1
384061,1
384062,1
384063,1
384064,1
384065,1
384066,1
384067,1
384068,1
384069,1
384070,1
384071,1
384072,1
384073,1
384074,1
384075,1
384076,1
384077,1
384078,1
384079,1
384080,1
384081,1
384903,1
384904,1
384905,1
384906,1
384907,1
384908,1
384909,1
384910,1
384911,1
384912,1
384913,1
384914,1
384915,1
384916,1
384917,1
384918,1
384919,1
384920,1
384921,1
384922,1
384923,1
384924,1
384925,1
384926,1
384977,1
384978,1
384979,1
384980,1
384981,1
384982,1
384983,1
384984,1
384985,1
384986,1
384987,1
384988,1
384989,1
384990,1
384991,1
384992,1
384993,1
384994,1
384995,1
384996,1
384997,1
384998,1
384999,1
385000,1
385422,1
385423,1
385424,1
385425,1
385426,1
385427,1
385428,1
385429,1
385430,1
385431,1
385432,1
385433,1
385434,1
385435,1
385436,1
385437,1
385438,1
385439,1
385440,1
385441,1
385442,1
385443,1
385444,1
385445,1
