Minute,Fraction
215013,1
215014,1
215015,1
215016,1
215017,1
215018,1
215019,1
215020,1
215021,1
215022,1
215023,1
215024,1
215025,1
215026,1
215027,1
215028,1
215029,1
215030,1
215031,1
215032,1
215033,1
215034,1
215035,1
215226,1
215227,1
215228,1
215229,1
215230,1
215231,1
215232,1
215233,1
215234,1
215235,1
215236,1
215237,1
215238,1
215239,1
215240,1
215241,1
215242,1
215243,1
215244,1
215245,1
215246,1
215247,1
215248,1
215249,1
215282,1
215283,1
215284,1
215285,1
215286,1
215287,1
215288,1
215289,1
215290,1
215291,1
215292,1
215293,1
215294,1
215295,1
215296,1
215297,1
215298,1
215299,1
215300,1
215301,1
215302,1
215303,1
215304,1
215305,1
215356,1
215357,1
215358,1
215359,1
215360,1
215361,1
215362,1
215363,1
215364,1
215365,1
215366,1
215367,1
215368,1
215369,1
215370,1
215371,1
215372,1
215373,1
215374,1
215375,1
215376,1
215377,1
215378,1
215379,1
215641,1
215642,1
215643,1
215644,1
215645,1
215646,1
215647,1
215648,1
215649,1
215650,1
215651,1
215652,1
215653,1
215654,1
215655,1
215656,1
215657,1
215658,1
215659,1
215660,1
215661,1
215662,1
215663,1
215664,1
215665,1
215666,1
215667,1
215668,1
215669,1
215670,1
215671,1
215672,1
215673,1
215674,1
215675,1
215676,1
215677,1
215678,1
215679,1
215680,1
215681,1
215682,1
215683,1
215684,1
215685,1
215686,1
215687,1
222264,1
222265,1
222266,1
222267,1
222268,1
222269,1
222270,1
222271,1
222272,1
222273,1
222274,1
222275,1
222276,1
222277,1
222278,1
222279,1
222280,1
222281,1
222282,1
222283,1
222284,1
222285,1
222286,1
222287,1
222288,1
222289,1
222290,1
222291,1
222292,1
222293,1
222294,1
222295,1
222296,1
222297,1
222298,1
222299,1
222300,1
222301,1
222302,1
222303,1
222304,1
222305,1
222306,1
222307,1
222308,1
222309,1
222310,1
222311,1
222312,1
222313,1
222314,1
222315,1
222316,1
222317,1
222318,1
222319,1
222320,1
222321,1
222322,1
222323,1
222324,1
222325,1
222326,1
222327,1
222328,1
222329,1
222330,1
222331,1
222332,1
222333,1
222338,1
222339,1
222340,1
222341,1
222342,1
222343,1
222344,1
222345,1
222346,1
222347,1
222348,1
222349,1
222350,1
222351,1
222352,1
222353,1
222354,1
222355,1
222356,1
222357,1
222358,1
222359,1
222360,1
222361,1
222362,1
222363,1
222364,1
222365,1
222366,1
222367,1
222368,1
222369,1
222370,1
222371,1
222372,1
222373,1
222374,1
222375,1
222376,1
222377,1
222378,1
222379,1
222380,1
222381,1
222382,1
222383,1
222384,1
222385,1
222386,1
222387,1
222388,1
222389,1
222390,1
222391,1
222392,1
222393,1
222394,1
222395,1
222396,1
222397,1
222398,1
222399,1
222400,1
222401,1
222402,1
222403,1
222404,1
222405,1
222406,1
222407,1
222432,1
222433,1
222434,1
222435,1
222436,1
222437,1
222438,1
222439,1
222440,1
222441,1
222442,1
222443,1
222444,1
222445,1
222446,1
222447,1
222448,1
222449,1
222450,1
222451,1
222452,1
222453,1
222454,1
222455,1
222456,1
222457,1
222458,1
222459,1
222460,1
222461,1
222462,1
222463,1
222464,1
222465,1
222466,1
222467,1
222468,1
222469,1
222470,1
222471,1
222472,1
222473,1
222474,1
222475,1
222476,1
222477,1
222478,1
222602,1
222603,1
222604,1
222605,1
222606,1
222607,1
222608,1
222609,1
222610,1
222611,1
222612,1
222613,1
222614,1
222615,1
222616,1
222617,1
222618,1
222619,1
222620,1
222621,1
222622,1
222623,1
222624,1
222625,1
222676,1
222677,1
222678,1
222679,1
222680,1
222681,1
222682,1
222683,1
222684,1
222685,1
222686,1
222687,1
222688,1
222689,1
222690,1
222691,1
222692,1
222693,1
222694,1
222695,1
222696,1
222697,1
222698,1
222699,1
222978,1
222979,1
222980,1
222981,1
222982,1
222983,1
222984,1
222985,1
222986,1
222987,1
222988,1
222989,1
222990,1
222991,1
222992,1
222993,1
222994,1
222995,1
222996,1
222997,1
222998,1
222999,1
223000,1
223001,1
225507,1
225508,1
225509,1
225510,1
225511,1
225512,1
225513,1
225514,1
225515,1
225516,1
225517,1
225518,1
225519,1
225520,1
225521,1
225522,1
225523,1
225524,1
225525,1
225526,1
225527,1
225528,1
225529,1
225530,1
229307,1
229308,1
229309,1
229310,1
229311,1
229312,1
229313,1
229314,1
229315,1
229316,1
229317,1
229318,1
229319,1
229320,1
229321,1
229322,1
229323,1
229324,1
229325,1
229326,1
229327,1
229328,1
229329,1
229330,1
229603,1
229604,1
229605,1
229606,1
229607,1
229608,1
229609,1
229610,1
229611,1
229612,1
229613,1
229614,1
229615,1
229616,1
229617,1
229618,1
229619,1
229620,1
229621,1
229622,1
229623,1
229624,1
229625,1
229626,1
229627,1
229628,1
229629,1
229630,1
229631,1
229632,1
229633,1
229634,1
229635,1
229636,1
229637,1
229638,1
229639,1
229640,1
229641,1
229642,1
229643,1
229644,1
229645,1
229646,1
229647,1
229648,1
229649,1
232291,1
232292,1
232293,1
232294,1
232295,1
232296,1
232297,1
232298,1
232299,1
232300,1
232301,1
232302,1
232303,1
232304,1
232305,1
232306,1
232307,1
232308,1
232309,1
232310,1
232311,1
232312,1
232313,1
232314,1
232400,1
232401,1
232402,1
232403,1
232404,1
232405,1
232406,1
232407,1
232408,1
232409,1
232410,1
232411,1
232412,1
232413,1
232414,1
232415,1
232416,1
232417,1
232418,1
232419,1
232420,1
232421,1
232422,1
232423,1
232424,1
232425,1
232426,1
232427,1
232428,1
232429,1
232430,1
232431,1
232432,1
232433,1
232434,1
232435,1
232436,1
232437,1
232438,1
232439,1
232440,1
232441,1
232442,1
232443,1
232444,1
232445,1
232446,1
232643,1
232644,1
232645,1
232646,1
232647,1
232648,1
232649,1
232650,1
232651,1
232652,1
232653,1
232654,1
232655,1
232656,1
232657,1
232658,1
232659,1
232660,1
232661,1
232662,1
232663,1
232664,1
232665,1
232666,1
233073,1
233074,1
233075,1
233076,1
233077,1
233078,1
233079,1
233080,1
233081,1
233082,1
233083,1
233084,1
233085,1
233086,1
233087,1
233088,1
233089,1
233090,1
233091,1
233092,1
233093,1
233094,1
233095,1
233096,1
233147,1
233148,1
233149,1
233150,1
233151,1
233152,1
233153,1
233154,1
233155,1
233156,1
233157,1
233158,1
233159,1
233160,1
233161,1
233162,1
233163,1
233164,1
233165,1
233166,1
233167,1
233168,1
233169,1
233170,1
234445,1
234446,1
234447,1
234448,1
234449,1
234450,1
234451,1
234452,1
234453,1
234454,1
234455,1
234456,1
234457,1
234458,1
234459,1
234460,1
234461,1
234462,1
234463,1
234464,1
234465,1
234466,1
234467,1
234468,1
237550,1
237551,1
237552,1
237553,1
237554,1
237555,1
237556,1
237557,1
237558,1
237559,1
237560,1
237561,1
237562,1
237563,1
237564,1
237565,1
237566,1
237567,1
237568,1
237569,1
237570,1
237571,1
237572,1
237573,1
237624,1
237625,1
237626,1
237627,1
237628,1
237629,1
237630,1
237631,1
237632,1
237633,1
237634,1
237635,1
237636,1
237637,1
237638,1
237639,1
237640,1
237641,1
237642,1
237643,1
237644,1
237645,1
237646,1
237647,1
238389,1
238390,1
238391,1
238392,1
238393,1
238394,1
238395,1
238396,1
238397,1
238398,1
238399,1
238400,1
238401,1
238402,1
238403,1
238404,1
238405,1
238406,1
238407,1
238408,1
238409,1
238410,1
238411,1
238412,1
238807,1
238808,1
238809,1
238810,1
238811,1
238812,1
238813,1
238814,1
238815,1
238816,1
238817,1
238818,1
238819,1
238820,1
238821,1
238822,1
238823,1
238824,1
238825,1
238826,1
238827,1
238828,1
238829,1
238830,1
239065,1
239066,1
239067,1
239068,1
239069,1
239070,1
239071,1
239072,1
239073,1
239074,1
239075,1
239076,1
239077,1
239078,1
239079,1
239080,1
239081,1
239082,1
239083,1
239084,1
239085,1
239086,1
239087,1
239088,1
239139,1
239140,1
239141,1
239142,1
239143,1
239144,1
239145,1
239146,1
239147,1
239148,1
239149,1
239150,1
239151,1
239152,1
239153,1
239154,1
239155,1
239156,1
239157,1
239158,1
239159,1
239160,1
239161,1
239162,1
239723,1
239724,1
239725,1
239726,1
239727,1
239728,1
239729,1
239730,1
239731,1
239732,1
239733,1
239734,1
239735,1
239736,1
239737,1
239738,1
239739,1
239740,1
239741,1
239742,1
239743,1
239744,1
239745,1
239746,1
241239,1
241240,1
241241,1
241242,1
241243,1
241244,1
241245,1
241246,1
241247,1
241248,1
241249,1
241250,1
241251,1
241252,1
241253,1
241254,1
241255,1
241256,1
241257,1
241258,1
241259,1
241260,1
241261,1
241262,1
241263,1
241264,1
241265,1
241266,1
241267,1
241268,1
241269,1
241270,1
241271,1
241272,1
241273,1
241274,1
241275,1
241276,1
241277,1
241278,1
241279,1
241280,1
241281,1
241282,1
241283,1
241284,1
241285,1
242419,1
242420,1
242421,1
242422,1
242423,1
242424,1
242425,1
242426,1
242427,1
242428,1
242429,1
242430,1
242431,1
242432,1
242433,1
242434,1
242435,1
242436,1
242437,1
242438,1
242439,1
242440,1
242441,1
242442,1
242446,1
242447,1
242448,1
242449,1
242450,1
242451,1
242452,1
242453,1
242454,1
242455,1
242456,1
242457,1
242458,1
242459,1
242460,1
242461,1
242462,1
242463,1
242464,1
242465,1
242466,1
242467,1
242468,1
242469,1
242493,1
242494,1
242495,1
242496,1
242497,1
242498,1
242499,1
242500,1
242501,1
242502,1
242503,1
242504,1
242505,1
242506,1
242507,1
242508,1
242509,1
242510,1
242511,1
242512,1
242513,1
242514,1
242515,1
242516,1
244159,1
244160,1
244161,1
244162,1
244163,1
244164,1
244165,1
244166,1
244167,1
244168,1
244169,1
244170,1
244171,1
244172,1
244173,1
244174,1
244175,1
244176,1
244177,1
244178,1
244179,1
244180,1
244181,1
244182,1
244233,1
244234,1
244235,1
244236,1
244237,1
244238,1
244239,1
244240,1
244241,1
244242,1
244243,1
244244,1
244245,1
244246,1
244247,1
244248,1
244249,1
244250,1
244251,1
244252,1
244253,1
244254,1
244255,1
244256,1
245809,1
245810,1
245811,1
245812,1
245813,1
245814,1
245815,1
245816,1
245817,1
245818,1
245819,1
245820,1
245821,1
245822,1
245823,1
245824,1
245825,1
245826,1
245827,1
245828,1
245829,1
245830,1
245831,1
245832,1
245866,1
245867,1
245868,1
245869,1
245870,1
245871,1
245872,1
245873,1
245874,1
245875,1
245876,1
245877,1
245878,1
245879,1
245880,1
245881,1
245882,1
245883,1
245884,1
245885,1
245886,1
245887,1
245888,1
245889,1
245941,1
245942,1
245943,1
245944,1
245945,1
245946,1
245947,1
245948,1
245949,1
245950,1
245951,1
245952,1
245953,1
245954,1
245955,1
245956,1
245957,1
245958,1
245959,1
245960,1
245961,1
245962,1
245963,1
245964,1
250067,1
250068,1
250069,1
250070,1
250071,1
250072,1
250073,1
250074,1
250075,1
250076,1
250077,1
250078,1
250079,1
250080,1
250081,1
250082,1
250083,1
250084,1
250085,1
250086,1
250087,1
250088,1
250089,1
250090,1
251006,1
251007,1
251008,1
251009,1
251010,1
251011,1
251012,1
251013,1
251014,1
251015,1
251016,1
251017,1
251018,1
251019,1
251020,1
251021,1
251022,1
251023,1
251024,1
251025,1
251026,1
251027,1
251028,1
251029,1
251044,1
251045,1
251046,1
251047,1
251048,1
251049,1
251050,1
251051,1
251052,1
251053,1
251054,1
251055,1
251056,1
251057,1
251058,1
251059,1
251060,1
251061,1
251062,1
251063,1
251064,1
251065,1
251066,1
251067,1
251068,1
251069,1
251070,1
251071,1
251072,1
251073,1
251074,1
251075,1
251076,1
251077,1
251078,1
251079,1
251080,1
251081,1
251082,1
251083,1
251084,1
251085,1
251086,1
251087,1
251088,1
251089,1
251090,1
251119,1
251120,1
251121,1
251122,1
251123,1
251124,1
251125,1
251126,1
251127,1
251128,1
251129,1
251130,1
251131,1
251132,1
251133,1
251134,1
251135,1
251136,1
251137,1
251138,1
251139,1
251140,1
251141,1
251142,1
251143,1
251144,1
251145,1
251146,1
251147,1
251148,1
251149,1
251150,1
251151,1
251152,1
251153,1
251154,1
251155,1
251156,1
251157,1
251158,1
251159,1
251160,1
251161,1
251162,1
251163,1
251164,1
251165,1
252663,1
252664,1
252665,1
252666,1
252667,1
252668,1
252669,1
252670,1
252671,1
252672,1
252673,1
252674,1
252675,1
252676,1
252677,1
252678,1
252679,1
252680,1
252681,1
252682,1
252683,1
252684,1
252685,1
252686,1
253310,1
253311,1
253312,1
253313,1
253314,1
253315,1
253316,1
253317,1
253318,1
253319,1
253320,1
253321,1
253322,1
253323,1
253324,1
253325,1
253326,1
253327,1
253328,1
253329,1
253330,1
253331,1
253332,1
253333,1
256938,1
256939,1
256940,1
256941,1
256942,1
256943,1
256944,1
256945,1
256946,1
256947,1
256948,1
256949,1
256950,1
256951,1
256952,1
256953,1
256954,1
256955,1
256956,1
256957,1
256958,1
256959,1
256960,1
256961,1
256962,1
256963,1
256964,1
256965,1
256966,1
256967,1
256968,1
256969,1
256970,1
256971,1
256972,1
256973,1
256974,1
256975,1
256976,1
256977,1
256978,1
256979,1
256980,1
256981,1
256982,1
256983,1
256984,1
256985,1
256986,1
256987,1
256988,1
256989,1
256990,1
256991,1
256992,1
256993,1
256994,1
256995,1
256996,1
256997,1
256998,1
256999,1
257000,1
257001,1
257002,1
257003,1
257004,1
257005,1
257006,1
257007,1
257008,1
257009,1
257010,1
257011,1
257012,1
257013,1
257014,1
257015,1
257016,1
257017,1
257018,1
257019,1
257020,1
257021,1
257022,1
257023,1
257024,1
257025,1
257026,1
257027,1
257028,1
257029,1
257030,1
257031,1
257032,1
257033,1
257034,1
257035,1
257036,1
257037,1
257038,1
257039,1
257040,1
257041,1
257042,1
257043,1
257044,1
257045,1
257046,1
257047,1
257048,1
257049,1
257050,1
257051,1
257052,1
257053,1
257054,1
257055,1
257056,1
257057,1
257058,1
257059,1
257060,1
257061,1
257062,1
257063,1
257064,1
257065,1
257066,1
257067,1
257068,1
257069,1
257070,1
257071,1
257072,1
257073,1
257074,1
257075,1
257076,1
257077,1
257078,1
257079,1
257080,1
257081,1
257082,1
257083,1
257084,1
257085,1
257086,1
257087,1
257088,1
257089,1
257090,1
257091,1
257092,1
257093,1
257094,1
257095,1
257096,1
257097,1
257098,1
257099,1
257100,1
257101,1
257102,1
257103,1
257104,1
257105,1
257106,1
257107,1
257108,1
257109,1
257110,1
257111,1
257112,1
257113,1
257114,1
257115,1
257116,1
257117,1
257118,1
257119,1
257120,1
257121,1
257122,1
257123,1
257124,1
257125,1
257126,1
257127,1
257128,1
257129,1
257130,1
257131,1
257132,1
257133,1
257134,1
257135,1
257136,1
257137,1
257138,1
257139,1
257140,1
257141,1
257142,1
257143,1
257144,1
257145,1
257146,1
257147,1
257148,1
257149,1
257150,1
257151,1
257152,1
257153,1
257154,1
257155,1
257156,1
257157,1
257158,1
257159,1
257160,1
257161,1
257162,1
257163,1
257164,1
257165,1
257166,1
257167,1
257168,1
257169,1
257170,1
257171,1
257172,1
257173,1
257174,1
257175,1
257176,1
257177,1
257178,1
257179,1
257180,1
257181,1
257182,1
257183,1
257184,1
257185,1
257186,1
257187,1
257188,1
257189,1
257190,1
257191,1
257192,1
257193,1
257194,1
257195,1
257196,1
257197,1
257198,1
257199,1
257200,1
257201,1
257202,1
257203,1
257204,1
257205,1
257206,1
257207,1
257208,1
257209,1
257210,1
257211,1
257212,1
257213,1
257214,1
257215,1
257216,1
257217,1
257218,1
257219,1
257220,1
257221,1
257222,1
257223,1
257224,1
257225,1
257226,1
257227,1
257228,1
257229,1
257230,1
257231,1
257232,1
257233,1
257234,1
257235,1
257236,1
257237,1
257238,1
257239,1
257240,1
257241,1
257242,1
257243,1
257244,1
257245,1
257246,1
257247,1
257248,1
257249,1
257250,1
257251,1
257252,1
257253,1
257254,1
257255,1
257256,1
257257,1
257258,1
257259,1
257260,1
257261,1
257262,1
257263,1
257264,1
257265,1
257266,1
257267,1
257268,1
257269,1
257270,1
257271,1
257272,1
257273,1
257274,1
257275,1
257276,1
257277,1
257278,1
257279,1
257280,1
257281,1
257282,1
257283,1
257284,1
257285,1
257286,1
257287,1
257288,1
257289,1
257290,1
257291,1
257292,1
257293,1
257294,1
257295,1
257296,1
257297,1
257298,1
257299,1
257300,1
257301,1
257302,1
257303,1
257304,1
257305,1
257306,1
257307,1
257308,1
257309,1
257310,1
257311,1
257312,1
257313,1
257314,1
257315,1
257316,1
257317,1
257318,1
257319,1
257320,1
257321,1
257322,1
257323,1
257324,1
257325,1
257326,1
257327,1
257328,1
257329,1
257330,1
257331,1
257332,1
257333,1
257334,1
257335,1
257336,1
257337,1
257338,1
257339,1
257340,1
257341,1
257342,1
257343,1
257344,1
257345,1
257346,1
257347,1
257348,1
257349,1
257350,1
257351,1
257352,1
259897,1
259898,1
259899,1
259900,1
259901,1
259902,1
259903,1
259904,1
259905,1
259906,1
259907,1
259908,1
259909,1
259910,1
259911,1
259912,1
259913,1
259914,1
259915,1
259916,1
259917,1
259918,1
259919,1
259920,1
259971,1
259972,1
259973,1
259974,1
259975,1
259976,1
259977,1
259978,1
259979,1
259980,1
259981,1
259982,1
259983,1
259984,1
259985,1
259986,1
259987,1
259988,1
259989,1
259990,1
259991,1
259992,1
259993,1
259994,1
261256,1
261257,1
261258,1
261259,1
261260,1
261261,1
261262,1
261263,1
261264,1
261265,1
261266,1
261267,1
261268,1
261269,1
261270,1
261271,1
261272,1
261273,1
261274,1
261275,1
261276,1
261277,1
261278,1
261279,1
262920,1
262921,1
262922,1
262923,1
262924,1
262925,1
262926,1
262927,1
262928,1
262929,1
262930,1
262931,1
262932,1
262933,1
262934,1
262935,1
262936,1
262937,1
262938,1
262939,1
262940,1
262941,1
262942,1
262943,1
262944,1
262945,1
262946,1
262947,1
262948,1
262949,1
262950,1
262951,1
262952,1
262953,1
262954,1
262955,1
262956,1
262957,1
262958,1
262959,1
262960,1
262961,1
262962,1
262963,1
262964,1
262965,1
262966,1
264255,1
264256,1
264257,1
264258,1
264259,1
264260,1
264261,1
264262,1
264263,1
264264,1
264265,1
264266,1
264267,1
264268,1
264269,1
264270,1
264271,1
264272,1
264273,1
264274,1
264275,1
264276,1
264277,1
264278,1
266218,1
266219,1
266220,1
266221,1
266222,1
266223,1
266224,1
266225,1
266226,1
266227,1
266228,1
266229,1
266230,1
266231,1
266232,1
266233,1
266234,1
266235,1
266236,1
266237,1
266238,1
266239,1
266240,1
266241,1
266292,1
266293,1
266294,1
266295,1
266296,1
266297,1
266298,1
266299,1
266300,1
266301,1
266302,1
266303,1
266304,1
266305,1
266306,1
266307,1
266308,1
266309,1
266310,1
266311,1
266312,1
266313,1
266314,1
266315,1
266936,1
266937,1
266938,1
266939,1
266940,1
266941,1
266942,1
266943,1
266944,1
266945,1
266946,1
266947,1
266948,1
266949,1
266950,1
266951,1
266952,1
266953,1
266954,1
266955,1
266956,1
266957,1
266958,1
266959,1
266960,1
266961,1
266962,1
266963,1
266964,1
266965,1
266966,1
266967,1
266968,1
266969,1
266970,1
266971,1
266972,1
266973,1
266974,1
266975,1
266976,1
266977,1
266978,1
266979,1
266980,1
266981,1
266982,1
267029,1
267030,1
267031,1
267032,1
267033,1
267034,1
267035,1
267036,1
267037,1
267038,1
267039,1
267040,1
267041,1
267042,1
267043,1
267044,1
267045,1
267046,1
267047,1
267048,1
267049,1
267050,1
267051,1
267052,1
267103,1
267104,1
267105,1
267106,1
267107,1
267108,1
267109,1
267110,1
267111,1
267112,1
267113,1
267114,1
267115,1
267116,1
267117,1
267118,1
267119,1
267120,1
267121,1
267122,1
267123,1
267124,1
267125,1
267126,1
268280,1
268281,1
268282,1
268283,1
268284,1
268285,1
268286,1
268287,1
268288,1
268289,1
268290,1
268291,1
268292,1
268293,1
268294,1
268295,1
268296,1
268297,1
268298,1
268299,1
268300,1
268301,1
268302,1
268303,1
269012,1
269013,1
269014,1
269015,1
269016,1
269017,1
269018,1
269019,1
269020,1
269021,1
269022,1
269023,1
269024,1
269025,1
269026,1
269027,1
269028,1
269029,1
269030,1
269031,1
269032,1
269033,1
269034,1
269035,1
269036,1
269037,1
269038,1
269039,1
269040,1
269041,1
269042,1
269043,1
269044,1
269045,1
269046,1
269047,1
269048,1
269049,1
269050,1
269051,1
269052,1
269053,1
269054,1
269055,1
269056,1
269057,1
269058,1
269059,1
269060,1
269061,1
269062,1
269063,1
269064,1
269065,1
269066,1
269067,1
269068,1
269069,1
269070,1
269071,1
269072,1
269073,1
269074,1
269075,1
269076,1
269077,1
269078,1
269079,1
269080,1
269081,1
269082,1
269083,1
269084,1
269085,1
269086,1
269087,1
269088,1
269089,1
269090,1
269091,1
269092,1
269093,1
269094,1
269095,1
269096,1
269097,1
269098,1
269099,1
269100,1
269101,1
269102,1
269103,1
269104,1
269105,1
269106,1
269107,1
269108,1
269109,1
269110,1
269111,1
269112,1
269113,1
269114,1
269115,1
269116,1
269117,1
269118,1
269119,1
269120,1
269121,1
269122,1
269123,1
269124,1
269125,1
269126,1
269127,1
269128,1
269129,1
269130,1
269131,1
269132,1
269133,1
269134,1
269135,1
269136,1
269137,1
269138,1
269139,1
269140,1
269141,1
269142,1
269143,1
269144,1
269145,1
269146,1
269147,1
269148,1
269149,1
269150,1
269151,1
269152,1
269153,1
269154,1
269155,1
269156,1
269157,1
269158,1
269159,1
269160,1
269161,1
269162,1
269163,1
269164,1
269165,1
269166,1
269167,1
269168,1
269169,1
269170,1
269171,1
269172,1
269173,1
269174,1
269175,1
269176,1
269177,1
269178,1
269179,1
269180,1
269181,1
269182,1
269183,1
269184,1
269185,1
269186,1
269187,1
269188,1
269189,1
269190,1
269191,1
269192,1
269193,1
269194,1
269195,1
269196,1
269197,1
269198,1
269199,1
269200,1
269201,1
269202,1
269203,1
269204,1
269205,1
269206,1
269207,1
269208,1
269209,1
269210,1
269211,1
269212,1
269213,1
269214,1
269215,1
269216,1
269217,1
269218,1
269219,1
269220,1
269221,1
269222,1
269223,1
269224,1
269225,1
269226,1
269227,1
269228,1
269229,1
269230,1
269231,1
269232,1
269233,1
269234,1
269235,1
269236,1
269237,1
269238,1
269239,1
269240,1
269241,1
269242,1
269243,1
269244,1
269245,1
269246,1
269247,1
269248,1
269249,1
269250,1
269251,1
269252,1
269253,1
269254,1
269255,1
269256,1
269257,1
269258,1
269259,1
269260,1
269261,1
269262,1
269263,1
269264,1
269265,1
269278,1
269279,1
269280,1
269281,1
269282,1
269283,1
269284,1
269285,1
269286,1
269287,1
269288,1
269289,1
269290,1
269291,1
269292,1
269293,1
269294,1
269295,1
269296,1
269297,1
269298,1
269299,1
269300,1
269301,1
269352,1
269353,1
269354,1
269355,1
269356,1
269357,1
269358,1
269359,1
269360,1
269361,1
269362,1
269363,1
269364,1
269365,1
269366,1
269367,1
269368,1
269369,1
269370,1
269371,1
269372,1
269373,1
269374,1
269375,1
269376,1
269377,1
269378,1
269379,1
269380,1
269381,1
269382,1
269383,1
269384,1
269385,1
269386,1
269387,1
269388,1
269389,1
269390,1
269391,1
269392,1
269393,1
269394,1
269395,1
269396,1
269397,1
269398,1
269399,1
269400,1
269401,1
269402,1
269403,1
269404,1
269405,1
269406,1
269407,1
269408,1
269409,1
269410,1
269411,1
269412,1
269413,1
269414,1
269415,1
269416,1
269417,1
269418,1
269419,1
269420,1
269421,1
269422,1
269427,1
269428,1
269429,1
269430,1
269431,1
269432,1
269433,1
269434,1
269435,1
269436,1
269437,1
269438,1
269439,1
269440,1
269441,1
269442,1
269443,1
269444,1
269445,1
269446,1
269447,1
269448,1
269449,1
269450,1
269501,1
269502,1
269503,1
269504,1
269505,1
269506,1
269507,1
269508,1
269509,1
269510,1
269511,1
269512,1
269513,1
269514,1
269515,1
269516,1
269517,1
269518,1
269519,1
269520,1
269521,1
269522,1
269523,1
269524,1
270204,1
270205,1
270206,1
270207,1
270208,1
270209,1
270210,1
270211,1
270212,1
270213,1
270214,1
270215,1
270216,1
270217,1
270218,1
270219,1
270220,1
270221,1
270222,1
270223,1
270224,1
270225,1
270226,1
270227,1
270228,1
270229,1
270230,1
270231,1
270232,1
270233,1
270234,1
270235,1
270236,1
270237,1
270238,1
270239,1
270240,1
270241,1
270242,1
270243,1
270244,1
270245,1
270246,1
270247,1
270248,1
270249,1
270250,1
270278,1
270279,1
270280,1
270281,1
270282,1
270283,1
270284,1
270285,1
270286,1
270287,1
270288,1
270289,1
270290,1
270291,1
270292,1
270293,1
270294,1
270295,1
270296,1
270297,1
270298,1
270299,1
270300,1
270301,1
270302,1
270303,1
270304,1
270305,1
270306,1
270307,1
270308,1
270309,1
270310,1
270311,1
270312,1
270313,1
270314,1
270315,1
270316,1
270317,1
270318,1
270319,1
270320,1
270321,1
270322,1
270323,1
270324,1
270459,1
270460,1
270461,1
270462,1
270463,1
270464,1
270465,1
270466,1
270467,1
270468,1
270469,1
270470,1
270471,1
270472,1
270473,1
270474,1
270475,1
270476,1
270477,1
270478,1
270479,1
270480,1
270481,1
270482,1
271563,1
271564,1
271565,1
271566,1
271567,1
271568,1
271569,1
271570,1
271571,1
271572,1
271573,1
271574,1
271575,1
271576,1
271577,1
271578,1
271579,1
271580,1
271581,1
271582,1
271583,1
271584,1
271585,1
271586,1
271637,1
271638,1
271639,1
271640,1
271641,1
271642,1
271643,1
271644,1
271645,1
271646,1
271647,1
271648,1
271649,1
271650,1
271651,1
271652,1
271653,1
271654,1
271655,1
271656,1
271657,1
271658,1
271659,1
271660,1
275663,1
275664,1
275665,1
275666,1
275667,1
275668,1
275669,1
275670,1
275671,1
275672,1
275673,1
275674,1
275675,1
275676,1
275677,1
275678,1
275679,1
275680,1
275681,1
275682,1
275683,1
275684,1
275685,1
275686,1
275687,1
275688,1
275689,1
275690,1
275691,1
275692,1
275693,1
275694,1
275695,1
275696,1
275697,1
275698,1
275699,1
275700,1
275701,1
275702,1
275703,1
275704,1
275705,1
275706,1
275707,1
275708,1
275709,1
275710,1
275711,1
275712,1
275713,1
275714,1
275715,1
275716,1
275717,1
275718,1
275719,1
275720,1
275721,1
275722,1
275723,1
275724,1
275725,1
275726,1
275727,1
275728,1
275729,1
275730,1
275731,1
275732,1
275962,1
275963,1
275964,1
275965,1
275966,1
275967,1
275968,1
275969,1
275970,1
275971,1
275972,1
275973,1
275974,1
275975,1
275976,1
275977,1
275978,1
275979,1
275980,1
275981,1
275982,1
275983,1
275984,1
275985,1
276240,1
276241,1
276242,1
276243,1
276244,1
276245,1
276246,1
276247,1
276248,1
276249,1
276250,1
276251,1
276252,1
276253,1
276254,1
276255,1
276256,1
276257,1
276258,1
276259,1
276260,1
276261,1
276262,1
276263,1
277052,1
277053,1
277054,1
277055,1
277056,1
277057,1
277058,1
277059,1
277060,1
277061,1
277062,1
277063,1
277064,1
277065,1
277066,1
277067,1
277068,1
277069,1
277070,1
277071,1
277072,1
277073,1
277074,1
277075,1
278812,1
278813,1
278814,1
278815,1
278816,1
278817,1
278818,1
278819,1
278820,1
278821,1
278822,1
278823,1
278824,1
278825,1
278826,1
278827,1
278828,1
278829,1
278830,1
278831,1
278832,1
278833,1
278834,1
278835,1
279868,1
279869,1
279870,1
279871,1
279872,1
279873,1
279874,1
279875,1
279876,1
279877,1
279878,1
279879,1
279880,1
279881,1
279882,1
279883,1
279884,1
279885,1
279886,1
279887,1
279888,1
279889,1
279890,1
279891,1
279943,1
279944,1
279945,1
279946,1
279947,1
279948,1
279949,1
279950,1
279951,1
279952,1
279953,1
279954,1
279955,1
279956,1
279957,1
279958,1
279959,1
279960,1
279961,1
279962,1
279963,1
279964,1
279965,1
279966,1
280017,1
280018,1
280019,1
280020,1
280021,1
280022,1
280023,1
280024,1
280025,1
280026,1
280027,1
280028,1
280029,1
280030,1
280031,1
280032,1
280033,1
280034,1
280035,1
280036,1
280037,1
280038,1
280039,1
280040,1
280091,1
280092,1
280093,1
280094,1
280095,1
280096,1
280097,1
280098,1
280099,1
280100,1
280101,1
280102,1
