Minute,Fraction
412342,1
412343,1
412344,1
412345,1
412346,1
412347,1
412348,1
412349,1
412350,1
412351,1
412352,1
412353,1
412675,1
412676,1
412677,1
412678,1
412679,1
412680,1
412681,1
412682,1
412683,1
412684,1
412685,1
412686,1
412687,1
412688,1
412689,1
412690,1
412691,1
412692,1
412693,1
412694,1
412695,1
412696,1
412697,1
412698,1
413130,1
413131,1
413132,1
413133,1
413134,1
413135,1
413136,1
413137,1
413138,1
413139,1
413140,1
413141,1
413142,1
413143,1
413144,1
413145,1
413146,1
413147,1
413148,1
413149,1
413150,1
413151,1
413152,1
413153,1
413154,1
413155,1
413156,1
413157,1
413158,1
413159,1
413160,1
413161,1
413162,1
413163,1
413164,1
413165,1
413166,1
413167,1
413168,1
413169,1
413170,1
413171,1
413172,1
413173,1
413174,1
413175,1
413176,1
413177,1
413178,1
413179,1
413180,1
413181,1
413182,1
413183,1
413184,1
413185,1
413186,1
413187,1
413188,1
413189,1
413190,1
413191,1
413192,1
413193,1
413194,1
413195,1
413196,1
413197,1
413198,1
413199,1
413200,1
413201,1
413202,1
413203,1
413204,1
413205,1
413206,1
413207,1
413208,1
413209,1
413210,1
413211,1
413212,1
413213,1
413214,1
413215,1
413216,1
413217,1
413218,1
413219,1
413220,1
413221,1
413222,1
413223,1
413224,1
413225,1
413226,1
413227,1
413228,1
413229,1
413230,1
413231,1
413232,1
413233,1
413234,1
413235,1
413236,1
413237,1
413238,1
413239,1
413240,1
413241,1
413242,1
413243,1
413244,1
413245,1
413246,1
413247,1
413248,1
413249,1
413250,1
413251,1
413252,1
413253,1
413254,1
413255,1
413256,1
413257,1
413258,1
413259,1
413260,1
413261,1
413262,1
413263,1
413264,1
413265,1
413266,1
413267,1
413268,1
413269,1
413270,1
413271,1
413272,1
413273,1
413274,1
413275,1
413276,1
413277,1
413278,1
413279,1
413280,1
413281,1
413282,1
413283,1
413284,1
413285,1
413286,1
413287,1
413288,1
413289,1
413290,1
413291,1
413292,1
413293,1
413294,1
413295,1
413296,1
413297,1
413298,1
413299,1
413300,1
413301,1
413302,1
413303,1
413304,1
413305,1
413306,1
413307,1
413308,1
413309,1
413310,1
413311,1
413312,1
413313,1
413314,1
413315,1
413316,1
413317,1
413318,1
413319,1
413320,1
413321,1
413322,1
413323,1
413324,1
413325,1
413326,1
413327,1
413328,1
413329,1
413330,1
413331,1
413332,1
413333,1
413334,1
413335,1
413336,1
413337,1
413338,1
413339,1
413340,1
413341,1
413342,1
413343,1
413344,1
413345,1
413346,1
413347,1
413348,1
413349,1
413350,1
413351,1
413352,1
413353,1
413354,1
413355,1
413356,1
413357,1
413358,1
413359,1
413360,1
413637,1
413638,1
413639,1
413640,1
413641,1
413642,1
413643,1
413644,1
413645,1
413646,1
413647,1
413648,1
413649,1
413650,1
413651,1
413652,1
413653,1
413654,1
413655,1
413656,1
413657,1
413658,1
413659,1
413660,1
413711,1
413712,1
413713,1
413714,1
413715,1
413716,1
413717,1
413718,1
413719,1
413720,1
413721,1
413722,1
413723,1
413724,1
413725,1
413726,1
413727,1
413728,1
413729,1
413730,1
413731,1
413732,1
413733,1
413734,1
413982,1
413983,1
413984,1
413985,1
413986,1
413987,1
413988,1
413989,1
413990,1
413991,1
413992,1
413993,1
413994,1
413995,1
413996,1
413997,1
413998,1
413999,1
414000,1
414001,1
414002,1
414003,1
414004,1
414005,1
414171,1
414172,1
414173,1
414174,1
414175,1
414176,1
414177,1
414178,1
414179,1
414180,1
414181,1
414182,1
414183,1
414184,1
414185,1
414186,1
414187,1
414188,1
414189,1
414190,1
414191,1
414192,1
414193,1
414194,1
414245,1
414246,1
414247,1
414248,1
414249,1
414250,1
414251,1
414252,1
414253,1
414254,1
414255,1
414256,1
414257,1
414258,1
414259,1
414260,1
414261,1
414262,1
414263,1
414264,1
414265,1
414266,1
414267,1
414268,1
414320,1
414321,1
414322,1
414323,1
414324,1
414325,1
414326,1
414327,1
414328,1
414329,1
414330,1
414331,1
414332,1
414333,1
414334,1
414335,1
414336,1
414337,1
414338,1
414339,1
414340,1
414341,1
414342,1
414343,1
415435,1
415436,1
415437,1
415438,1
415439,1
415440,1
415441,1
415442,1
415443,1
415444,1
415445,1
415446,1
415447,1
415448,1
415449,1
415450,1
415451,1
415452,1
415453,1
415454,1
415455,1
415456,1
415457,1
415458,1
415509,1
415510,1
415511,1
415512,1
415513,1
415514,1
415515,1
415516,1
415517,1
415518,1
415519,1
415520,1
415521,1
415522,1
415523,1
415524,1
415525,1
415526,1
415527,1
415528,1
415529,1
415530,1
415531,1
415532,1
415583,1
415584,1
415585,1
415586,1
415587,1
415588,1
415589,1
415590,1
415591,1
415592,1
415593,1
415594,1
415595,1
415596,1
415597,1
415598,1
415599,1
415600,1
415601,1
415602,1
415603,1
415604,1
415605,1
415606,1
416488,1
416489,1
416490,1
416491,1
416492,1
416493,1
416494,1
416495,1
416496,1
416497,1
416498,1
416499,1
416500,1
416501,1
416502,1
416503,1
416504,1
416505,1
416506,1
416507,1
416508,1
416509,1
416510,1
416511,1
420848,1
420849,1
420850,1
420851,1
420852,1
420853,1
420854,1
420855,1
420856,1
420857,1
420858,1
420859,1
420860,1
420861,1
420862,1
420863,1
420864,1
420865,1
420866,1
420867,1
420868,1
420869,1
420870,1
420871,1
420922,1
420923,1
420924,1
420925,1
420926,1
420927,1
420928,1
420929,1
420930,1
420931,1
420932,1
420933,1
420934,1
420935,1
420936,1
420937,1
420938,1
420939,1
420940,1
420941,1
420942,1
420943,1
420944,1
420945,1
420996,1
420997,1
420998,1
420999,1
421000,1
421001,1
421002,1
421003,1
421004,1
421005,1
421006,1
421007,1
421008,1
421009,1
421010,1
421011,1
421012,1
421013,1
421014,1
421015,1
421016,1
421017,1
421018,1
421019,1
421023,1
421024,1
421025,1
421026,1
421027,1
421028,1
421029,1
421030,1
421031,1
421032,1
421033,1
421034,1
421035,1
421036,1
421037,1
421038,1
421039,1
421040,1
421041,1
421042,1
421043,1
421044,1
421045,1
421046,1
421070,1
421071,1
421072,1
421073,1
421074,1
421075,1
421076,1
421077,1
421078,1
421079,1
421080,1
421081,1
421082,1
421083,1
421084,1
421085,1
421086,1
421087,1
421088,1
421089,1
421090,1
421091,1
421092,1
421093,1
421129,1
421130,1
421131,1
421132,1
421133,1
421134,1
421135,1
421136,1
421137,1
421138,1
421139,1
421140,1
421141,1
421142,1
421143,1
421144,1
421145,1
421146,1
421147,1
421148,1
421149,1
421150,1
421151,1
421152,1
421239,1
421240,1
421241,1
421242,1
421243,1
421244,1
421245,1
421246,1
421247,1
421248,1
421249,1
421250,1
421251,1
421252,1
421253,1
421254,1
421255,1
421256,1
421257,1
421258,1
421259,1
421260,1
421261,1
421262,1
421278,1
421279,1
421280,1
421281,1
421282,1
421283,1
421284,1
421285,1
421286,1
421287,1
421288,1
421289,1
421290,1
421291,1
421292,1
421293,1
421294,1
421295,1
421296,1
421297,1
421298,1
421299,1
421300,1
421301,1
421569,1
421570,1
421571,1
421572,1
421573,1
421574,1
421575,1
421576,1
421577,1
421578,1
421579,1
421580,1
421581,1
421582,1
421583,1
421584,1
421585,1
421586,1
421587,1
421588,1
421589,1
421590,1
421591,1
421592,1
422592,1
422593,1
422594,1
422595,1
422596,1
422597,1
422598,1
422599,1
422600,1
422601,1
422602,1
422603,1
422604,1
422605,1
422606,1
422607,1
422608,1
422609,1
422610,1
422611,1
422612,1
422613,1
422614,1
422615,1
424251,1
424252,1
424253,1
424254,1
424255,1
424256,1
424257,1
424258,1
424259,1
424260,1
424261,1
424262,1
424263,1
424264,1
424265,1
424266,1
424267,1
424268,1
424269,1
424270,1
424271,1
424272,1
424273,1
424274,1
424325,1
424326,1
424327,1
424328,1
424329,1
424330,1
424331,1
424332,1
424333,1
424334,1
424335,1
424336,1
424337,1
424338,1
424339,1
424340,1
424341,1
424342,1
424343,1
424344,1
424345,1
424346,1
424347,1
424348,1
424380,1
424381,1
424382,1
424383,1
424384,1
424385,1
424386,1
424387,1
424388,1
424389,1
424390,1
424391,1
424392,1
424393,1
424394,1
424395,1
424396,1
424397,1
424398,1
424399,1
424400,1
424401,1
424402,1
424403,1
426225,1
426226,1
426227,1
426228,1
426229,1
426230,1
426231,1
426232,1
426233,1
426234,1
426235,1
426236,1
426237,1
426238,1
426239,1
426240,1
426241,1
426242,1
426243,1
426244,1
426245,1
426246,1
426247,1
426248,1
426249,1
426250,1
426251,1
426252,1
426253,1
426254,1
426255,1
426256,1
426257,1
426258,1
426259,1
426260,1
426261,1
426262,1
426263,1
426264,1
426265,1
426266,1
426267,1
426268,1
426269,1
426270,1
426271,1
426300,1
426301,1
426302,1
426303,1
426304,1
426305,1
426306,1
426307,1
426308,1
426309,1
426310,1
426311,1
426312,1
426313,1
426314,1
426315,1
426316,1
426317,1
426318,1
426319,1
426320,1
426321,1
426322,1
426323,1
426324,1
426325,1
426326,1
426327,1
426328,1
426329,1
426330,1
426331,1
426332,1
426333,1
426334,1
426335,1
426336,1
426337,1
426338,1
426339,1
426340,1
426341,1
426342,1
426343,1
426344,1
426345,1
426346,1
426638,1
426639,1
426640,1
426641,1
426642,1
426643,1
426644,1
426645,1
426646,1
426647,1
426648,1
426649,1
426650,1
426651,1
426652,1
426653,1
426654,1
426655,1
426656,1
426657,1
426658,1
426659,1
426660,1
426661,1
428298,1
428299,1
428300,1
428301,1
428302,1
428303,1
428304,1
428305,1
428306,1
428307,1
428308,1
428309,1
428310,1
428311,1
428312,1
428313,1
428314,1
428315,1
428316,1
428317,1
428318,1
428319,1
428320,1
428321,1
428372,1
428373,1
428374,1
428375,1
428376,1
428377,1
428378,1
428379,1
428380,1
428381,1
428382,1
428383,1
428384,1
428385,1
428386,1
428387,1
428388,1
428389,1
428390,1
428391,1
428392,1
428393,1
428394,1
428395,1
429072,1
429073,1
429074,1
429075,1
429076,1
429077,1
429078,1
429079,1
429080,1
429081,1
429082,1
429083,1
429084,1
429085,1
429086,1
429087,1
429088,1
429089,1
429090,1
429091,1
429092,1
429093,1
429094,1
429095,1
429146,1
429147,1
429148,1
429149,1
429150,1
429151,1
429152,1
429153,1
429154,1
429155,1
429156,1
429157,1
429158,1
429159,1
429160,1
429161,1
429162,1
429163,1
429164,1
429165,1
429166,1
429167,1
429168,1
429169,1
429458,1
429459,1
429460,1
429461,1
429462,1
429463,1
429464,1
429465,1
429466,1
429467,1
429468,1
429469,1
429470,1
429471,1
429472,1
429473,1
429474,1
429475,1
429476,1
429477,1
429478,1
429479,1
429480,1
429481,1
429532,1
429533,1
429534,1
429535,1
429536,1
429537,1
429538,1
429539,1
429540,1
429541,1
429542,1
429543,1
429544,1
429545,1
429546,1
429547,1
429548,1
429549,1
429550,1
429551,1
429552,1
429553,1
429554,1
429555,1
430895,1
430896,1
430897,1
430898,1
430899,1
430900,1
430901,1
430902,1
430903,1
430904,1
430905,1
430906,1
430907,1
430908,1
430909,1
430910,1
430911,1
430912,1
430913,1
430914,1
430915,1
430916,1
430917,1
430918,1
430969,1
430970,1
430971,1
430972,1
430973,1
430974,1
430975,1
430976,1
430977,1
430978,1
430979,1
430980,1
430981,1
430982,1
430983,1
430984,1
430985,1
430986,1
430987,1
430988,1
430989,1
430990,1
430991,1
430992,1
431085,1
431086,1
431087,1
431088,1
431089,1
431090,1
431091,1
431092,1
431093,1
431094,1
431095,1
431096,1
431097,1
431098,1
431099,1
431100,1
431101,1
431102,1
431103,1
431104,1
431105,1
431106,1
431107,1
431108,1
431160,1
431161,1
431162,1
431163,1
431164,1
431165,1
431166,1
431167,1
431168,1
431169,1
431170,1
431171,1
431172,1
431173,1
431174,1
431175,1
431176,1
431177,1
431178,1
431179,1
431180,1
431181,1
431182,1
431183,1
431234,1
431235,1
431236,1
431237,1
431238,1
431239,1
431240,1
431241,1
431242,1
431243,1
431244,1
431245,1
431246,1
431247,1
431248,1
431249,1
431250,1
431251,1
431252,1
431253,1
431254,1
431255,1
431256,1
431257,1
431353,1
431354,1
431355,1
431356,1
431357,1
431358,1
431359,1
431360,1
431361,1
431362,1
431363,1
431364,1
431365,1
431366,1
431367,1
431368,1
431369,1
431370,1
431371,1
431372,1
431373,1
431374,1
431375,1
431376,1
432647,1
432648,1
432649,1
432650,1
432651,1
432652,1
432653,1
432654,1
432655,1
432656,1
432657,1
432658,1
432659,1
432660,1
432661,1
432662,1
432663,1
432664,1
432665,1
432666,1
432667,1
432668,1
432669,1
432670,1
432772,1
432773,1
432774,1
432775,1
432776,1
432777,1
432778,1
432779,1
432780,1
432781,1
432782,1
432783,1
432784,1
432785,1
432786,1
432787,1
432788,1
432789,1
432790,1
432791,1
432792,1
432793,1
432794,1
432795,1
432846,1
432847,1
432848,1
432849,1
432850,1
432851,1
432852,1
432853,1
432854,1
432855,1
432856,1
432857,1
432858,1
432859,1
432860,1
432861,1
432862,1
432863,1
432864,1
432865,1
432866,1
432867,1
432868,1
432869,1
433283,1
433284,1
433285,1
433286,1
433287,1
433288,1
433289,1
433290,1
433291,1
433292,1
433293,1
433294,1
433295,1
433296,1
433297,1
433298,1
433299,1
433300,1
433301,1
433302,1
433303,1
433304,1
433305,1
433306,1
434010,1
434011,1
434012,1
434013,1
434014,1
434015,1
434016,1
434017,1
434018,1
434019,1
434020,1
434021,1
434022,1
434023,1
434024,1
434025,1
434026,1
434027,1
434028,1
434029,1
434030,1
434031,1
434032,1
434033,1
435324,1
435325,1
435326,1
435327,1
435328,1
435329,1
435330,1
435331,1
435332,1
435333,1
435334,1
435335,1
435336,1
435337,1
435338,1
435339,1
435340,1
435341,1
435342,1
435343,1
435344,1
435345,1
435346,1
435347,1
435512,1
435513,1
435514,1
435515,1
435516,1
435517,1
435518,1
435519,1
435520,1
435521,1
435522,1
435523,1
435524,1
435525,1
435526,1
435527,1
435528,1
435529,1
435530,1
435531,1
435532,1
435533,1
435534,1
435535,1
436924,1
436925,1
436926,1
436927,1
436928,1
436929,1
436930,1
436931,1
436932,1
436933,1
436934,1
436935,1
436936,1
436937,1
436938,1
436939,1
436940,1
436941,1
436942,1
436943,1
436944,1
436945,1
436946,1
436947,1
436948,1
436949,1
436950,1
436951,1
436952,1
436953,1
436954,1
436955,1
436956,1
436957,1
436958,1
436959,1
436960,1
436961,1
436962,1
436963,1
436964,1
436965,1
436966,1
436967,1
436968,1
436969,1
436970,1
437287,1
437288,1
437289,1
437290,1
437291,1
437292,1
437293,1
437294,1
437295,1
437296,1
437297,1
437298,1
437299,1
437300,1
437301,1
437302,1
437303,1
437304,1
437305,1
437306,1
437307,1
437308,1
437309,1
437310,1
437407,1
437408,1
437409,1
437410,1
437411,1
437412,1
437413,1
437414,1
437415,1
437416,1
437417,1
437418,1
437419,1
437420,1
437421,1
437422,1
437423,1
437424,1
437425,1
437426,1
437427,1
437428,1
437429,1
437430,1
437431,1
437432,1
437433,1
437434,1
437435,1
437436,1
437437,1
437438,1
437439,1
437440,1
437441,1
437442,1
437443,1
437444,1
437445,1
437446,1
437447,1
437448,1
437449,1
437450,1
437451,1
437452,1
437453,1
437518,1
437519,1
437520,1
437521,1
437522,1
437523,1
437524,1
437525,1
437526,1
437527,1
437528,1
437529,1
437530,1
437531,1
437532,1
437533,1
437534,1
437535,1
437536,1
437537,1
437538,1
437539,1
437540,1
437541,1
437592,1
437593,1
437594,1
437595,1
437596,1
437597,1
437598,1
437599,1
437600,1
437601,1
437602,1
437603,1
437604,1
437605,1
437606,1
437607,1
437608,1
437609,1
437610,1
437611,1
437612,1
437613,1
437614,1
437615,1
439071,1
439072,1
439073,1
439074,1
439075,1
439076,1
439077,1
439078,1
439079,1
439080,1
439081,1
439082,1
439083,1
439084,1
439085,1
439086,1
439087,1
439088,1
439089,1
439090,1
439091,1
439092,1
439093,1
439094,1
440365,1
440366,1
440367,1
440368,1
440369,1
440370,1
440371,1
440372,1
440373,1
440374,1
440375,1
440376,1
440377,1
440378,1
440379,1
440380,1
440381,1
440382,1
440383,1
440384,1
440385,1
440386,1
440387,1
440388,1
440389,1
440390,1
440391,1
440392,1
440393,1
440394,1
440395,1
440396,1
440397,1
440398,1
440399,1
440400,1
440401,1
440402,1
440403,1
440404,1
440405,1
440406,1
440407,1
440408,1
440409,1
440410,1
440411,1
440412,1
440413,1
440414,1
440415,1
440416,1
440417,1
440418,1
440419,1
440420,1
440421,1
440422,1
440423,1
440424,1
440425,1
440426,1
440427,1
440428,1
440429,1
440430,1
440431,1
440432,1
440433,1
440434,1
440715,1
440716,1
440717,1
440718,1
440719,1
440720,1
440721,1
440722,1
440723,1
440724,1
440725,1
440726,1
440727,1
440728,1
440729,1
440730,1
440731,1
440732,1
440733,1
440734,1
440735,1
440736,1
440737,1
440738,1
440739,1
440740,1
440741,1
440742,1
440743,1
440744,1
440745,1
440746,1
440747,1
440748,1
440749,1
440750,1
440751,1
440752,1
440753,1
440754,1
440755,1
440756,1
440757,1
440758,1
440759,1
440760,1
440761,1
441910,1
441911,1
441912,1
441913,1
441914,1
441915,1
441916,1
441917,1
441918,1
441919,1
441920,1
441921,1
441922,1
441923,1
441924,1
441925,1
441926,1
441927,1
441928,1
441929,1
441930,1
441931,1
441932,1
441933,1
444822,1
444823,1
444824,1
444825,1
444826,1
444827,1
444828,1
444829,1
444830,1
444831,1
444832,1
444833,1
444834,1
444835,1
444836,1
444837,1
444838,1
444839,1
444840,1
444841,1
444842,1
444843,1
444844,1
444845,1
445558,1
445559,1
445560,1
445561,1
445562,1
445563,1
445564,1
445565,1
445566,1
445567,1
445568,1
445569,1
445570,1
445571,1
445572,1
445573,1
445574,1
445575,1
445576,1
445577,1
445578,1
445579,1
445580,1
445581,1
445632,1
445633,1
445634,1
445635,1
445636,1
445637,1
445638,1
445639,1
445640,1
445641,1
445642,1
445643,1
445644,1
445645,1
445646,1
445647,1
445648,1
445649,1
445650,1
445651,1
445652,1
445653,1
445654,1
445655,1
445680,1
445681,1
445682,1
445683,1
445684,1
445685,1
445686,1
445687,1
445688,1
445689,1
445690,1
445691,1
445692,1
445693,1
445694,1
445695,1
445696,1
445697,1
445698,1
445699,1
445700,1
445701,1
445702,1
445703,1
448675,1
448676,1
448677,1
448678,1
448679,1
448680,1
448681,1
448682,1
448683,1
448684,1
448685,1
448686,1
448687,1
448688,1
448689,1
448690,1
448691,1
448692,1
448693,1
448694,1
448695,1
448696,1
448697,1
448698,1
451215,1
451216,1
451217,1
451218,1
451219,1
451220,1
451221,1
451222,1
451223,1
451224,1
451225,1
451226,1
451227,1
451228,1
451229,1
451230,1
451231,1
451232,1
451233,1
451234,1
451235,1
451236,1
451237,1
451238,1
451290,1
451291,1
451292,1
451293,1
451294,1
451295,1
451296,1
451297,1
451298,1
451299,1
451300,1
451301,1
451302,1
451303,1
451304,1
451305,1
451306,1
451307,1
451308,1
451309,1
451310,1
451311,1
451312,1
451313,1
451746,1
451747,1
451748,1
451749,1
451750,1
451751,1
451752,1
451753,1
451754,1
451755,1
451756,1
451757,1
451758,1
451759,1
451760,1
451761,1
451762,1
451763,1
451764,1
451765,1
451766,1
451767,1
451768,1
451769,1
452012,1
452013,1
452014,1
452015,1
452016,1
452017,1
452018,1
452019,1
452020,1
452021,1
452022,1
452023,1
452024,1
452025,1
452026,1
452027,1
452028,1
452029,1
452030,1
452031,1
452032,1
452033,1
452034,1
452035,1
452689,1
452690,1
452691,1
452692,1
452693,1
452694,1
452695,1
452696,1
452697,1
452698,1
452699,1
452700,1
452701,1
452702,1
452703,1
452704,1
452705,1
452706,1
452707,1
452708,1
452709,1
452710,1
452711,1
452712,1
452763,1
452764,1
452765,1
452766,1
452767,1
452768,1
452769,1
452770,1
452771,1
452772,1
452773,1
452774,1
452775,1
452776,1
452777,1
452778,1
452779,1
452780,1
452781,1
452782,1
452783,1
452784,1
452785,1
452786,1
452837,1
452838,1
452839,1
452840,1
452841,1
452842,1
452843,1
452844,1
452845,1
452846,1
452847,1
452848,1
452849,1
452850,1
452851,1
452852,1
452853,1
452854,1
452855,1
452856,1
452857,1
452858,1
452859,1
452860,1
453905,1
453906,1
453907,1
453908,1
453909,1
453910,1
453911,1
453912,1
453913,1
453914,1
453915,1
453916,1
453917,1
453918,1
453919,1
453920,1
453921,1
453922,1
453923,1
453924,1
453925,1
453926,1
453927,1
453928,1
454284,1
454285,1
454286,1
454287,1
454288,1
454289,1
454290,1
454291,1
454292,1
454293,1
454294,1
454295,1
454296,1
454297,1
454298,1
454299,1
454300,1
454301,1
454302,1
454303,1
454304,1
454305,1
454306,1
454307,1
454636,1
454637,1
454638,1
454639,1
454640,1
454641,1
454642,1
454643,1
454644,1
454645,1
454646,1
454647,1
454648,1
454649,1
454650,1
454651,1
454652,1
454653,1
454654,1
454655,1
454656,1
454657,1
454658,1
454659,1
454857,1
454858,1
454859,1
454860,1
454861,1
454862,1
454863,1
454864,1
454865,1
454866,1
454867,1
454868,1
454869,1
454870,1
454871,1
454872,1
454873,1
454874,1
454875,1
454876,1
454877,1
454878,1
454879,1
454880,1
454931,1
454932,1
454933,1
454934,1
454935,1
454936,1
454937,1
454938,1
454939,1
454940,1
454941,1
454942,1
454943,1
454944,1
454945,1
454946,1
454947,1
454948,1
454949,1
454950,1
454951,1
454952,1
454953,1
454954,1
455580,1
455581,1
455582,1
455583,1
455584,1
455585,1
455586,1
455587,1
455588,1
455589,1
455590,1
455591,1
455592,1
455593,1
455594,1
455595,1
455596,1
455597,1
455598,1
455599,1
455600,1
455601,1
455602,1
455603,1
455604,1
455605,1
455606,1
455607,1
455608,1
455609,1
455610,1
455611,1
455612,1
455613,1
455614,1
455615,1
455616,1
455617,1
455618,1
455619,1
455620,1
455621,1
455622,1
455623,1
455624,1
455625,1
455626,1
455916,1
455917,1
455918,1
455919,1
455920,1
455921,1
455922,1
455923,1
455924,1
455925,1
455926,1
455927,1
455928,1
455929,1
455930,1
455931,1
455932,1
455933,1
455934,1
455935,1
455936,1
455937,1
455938,1
455939,1
455990,1
455991,1
455992,1
455993,1
455994,1
455995,1
455996,1
455997,1
455998,1
455999,1
456000,1
456001,1
456002,1
456003,1
456004,1
456005,1
456006,1
456007,1
456008,1
456009,1
456010,1
456011,1
456012,1
456013,1
456033,1
456034,1
456035,1
456036,1
456037,1
456038,1
456039,1
456040,1
456041,1
456042,1
456043,1
456044,1
456045,1
456046,1
456047,1
456048,1
456049,1
456050,1
456051,1
456052,1
456053,1
456054,1
456055,1
456056,1
456188,1
456189,1
456190,1
456191,1
456192,1
456193,1
456194,1
456195,1
456196,1
456197,1
456198,1
456199,1
456200,1
456201,1
456202,1
456203,1
456204,1
456205,1
456206,1
456207,1
456208,1
456209,1
456210,1
456211,1
456212,1
456213,1
456214,1
456215,1
456216,1
456217,1
456218,1
456219,1
456220,1
456221,1
456222,1
456223,1
456224,1
456225,1
456226,1
456227,1
456228,1
456229,1
456230,1
456231,1
456232,1
456233,1
456234,1
456263,1
456264,1
456265,1
456266,1
456267,1
456268,1
456269,1
456270,1
456271,1
456272,1
456273,1
456274,1
456275,1
456276,1
456277,1
456278,1
456279,1
456280,1
456281,1
456282,1
456283,1
456284,1
456285,1
456286,1
456287,1
456288,1
456289,1
456290,1
456291,1
456292,1
456293,1
456294,1
456295,1
456296,1
456297,1
456298,1
456299,1
456300,1
456301,1
456302,1
456303,1
456304,1
456305,1
456306,1
456307,1
456308,1
456309,1
456337,1
456338,1
456339,1
456340,1
456341,1
456342,1
456343,1
456344,1
456345,1
456346,1
456347,1
456348,1
456349,1
456350,1
456351,1
456352,1
456353,1
456354,1
456355,1
456356,1
456357,1
456358,1
456359,1
456360,1
456361,1
456362,1
456363,1
456364,1
456365,1
456366,1
456367,1
456368,1
456369,1
456370,1
456371,1
456372,1
456373,1
456374,1
456375,1
456376,1
456377,1
456378,1
456379,1
456380,1
456381,1
456382,1
456383,1
456877,1
456878,1
456879,1
456880,1
456881,1
456882,1
456883,1
456884,1
456885,1
456886,1
456887,1
456888,1
456889,1
456890,1
456891,1
456892,1
456893,1
456894,1
456895,1
456896,1
456897,1
456898,1
456899,1
456900,1
456901,1
456902,1
456903,1
456904,1
456905,1
456906,1
456907,1
456908,1
456909,1
456910,1
456911,1
456912,1
456913,1
456914,1
456915,1
456916,1
456917,1
456918,1
456919,1
456920,1
456921,1
456922,1
456923,1
456924,1
456925,1
456926,1
456927,1
456928,1
456929,1
456930,1
456931,1
456932,1
456933,1
456934,1
456935,1
456936,1
456937,1
456938,1
456939,1
456940,1
456941,1
456942,1
456943,1
456944,1
456945,1
456946,1
456947,1
456948,1
456949,1
456950,1
456951,1
456952,1
456953,1
456954,1
456955,1
456956,1
456957,1
456958,1
456959,1
456960,1
456961,1
456962,1
456963,1
456964,1
456965,1
456966,1
456967,1
456968,1
456969,1
456970,1
456971,1
456972,1
456973,1
456974,1
456975,1
456976,1
456977,1
456978,1
456979,1
456980,1
456981,1
456982,1
456983,1
456984,1
456985,1
456986,1
456987,1
456988,1
456989,1
456990,1
456991,1
456992,1
456993,1
456994,1
456995,1
456996,1
456997,1
456998,1
456999,1
457000,1
457001,1
457002,1
457003,1
457004,1
457005,1
457006,1
457007,1
457008,1
457009,1
457010,1
457011,1
457012,1
457013,1
457014,1
457015,1
457016,1
457017,1
457018,1
457019,1
457020,1
457021,1
457022,1
457023,1
457024,1
457025,1
457026,1
457027,1
457028,1
457029,1
457030,1
457031,1
457032,1
457033,1
457034,1
457035,1
457036,1
457037,1
457038,1
457039,1
457040,1
457041,1
457042,1
457043,1
457044,1
457045,1
457046,1
457047,1
457048,1
457049,1
457050,1
457051,1
457052,1
457053,1
457054,1
457055,1
457056,1
457057,1
457058,1
457059,1
457060,1
457061,1
457062,1
457063,1
457064,1
457065,1
457066,1
457067,1
457068,1
457069,1
457070,1
457071,1
457072,1
457073,1
457074,1
457075,1
457076,1
457077,1
457078,1
457079,1
457080,1
457081,1
457082,1
457083,1
457084,1
457085,1
457086,1
457087,1
457088,1
457089,1
457090,1
457091,1
457092,1
457093,1
457094,1
457095,1
457096,1
457097,1
457098,1
457099,1
457100,1
457101,1
457102,1
457103,1
457104,1
457105,1
457106,1
457107,1
457108,1
457109,1
457110,1
457111,1
457112,1
457113,1
457114,1
457115,1
457116,1
457117,1
457118,1
457119,1
457120,1
457121,1
457122,1
457123,1
457124,1
457125,1
457126,1
457127,1
457128,1
457129,1
457130,1
457131,1
457132,1
457133,1
457134,1
457135,1
457136,1
457137,1
457138,1
457139,1
457140,1
457141,1
457142,1
457143,1
457144,1
457145,1
457146,1
457147,1
457148,1
457149,1
457150,1
457151,1
457152,1
457153,1
457154,1
457155,1
457156,1
457157,1
457158,1
457159,1
457160,1
457161,1
457162,1
457163,1
457164,1
457165,1
457166,1
457167,1
457168,1
457169,1
457170,1
457171,1
457172,1
457173,1
457174,1
457175,1
457176,1
457177,1
457178,1
457179,1
457180,1
457181,1
457182,1
457183,1
457184,1
457185,1
457186,1
457187,1
457188,1
457189,1
457190,1
457191,1
457192,1
457193,1
457194,1
457195,1
457196,1
457197,1
457198,1
457199,1
457200,1
457201,1
457202,1
457203,1
457204,1
457205,1
457206,1
457207,1
457208,1
457209,1
457210,1
457211,1
457212,1
457213,1
457214,1
457215,1
457216,1
457217,1
457218,1
457219,1
457220,1
457221,1
457222,1
457223,1
457224,1
457225,1
457226,1
457227,1
457228,1
457229,1
457230,1
457231,1
457232,1
457233,1
457234,1
457235,1
457236,1
457237,1
457238,1
457239,1
457240,1
457241,1
457242,1
457243,1
457244,1
457245,1
457246,1
457247,1
457248,1
457249,1
457250,1
457251,1
457252,1
457253,1
457254,1
457255,1
457256,1
457257,1
457258,1
457259,1
457260,1
457261,1
457262,1
457263,1
457264,1
457265,1
457266,1
457267,1
457268,1
457269,1
457270,1
457271,1
457272,1
457273,1
457274,1
457275,1
457276,1
457277,1
457278,1
457279,1
457280,1
457281,1
457282,1
