Minute,Fraction
327718,1
327719,1
327720,1
327721,1
327722,1
327723,1
327724,1
327725,1
327726,1
327727,1
327728,1
327729,1
327730,1
327731,1
327732,1
327733,1
327734,1
327735,1
327736,1
327737,1
327738,1
327739,1
327740,1
327741,1
327742,1
327743,1
327744,1
327745,1
327746,1
327747,1
327748,1
327749,1
327750,1
327751,1
327752,1
327753,1
327754,1
327755,1
327756,1
327757,1
327758,1
327759,1
327760,1
327761,1
327762,1
327763,1
327764,1
327765,1
327766,1
327767,1
327768,1
327769,1
327770,1
327771,1
327772,1
327773,1
327774,1
327775,1
327776,1
327777,1
327778,1
327779,1
327780,1
327781,1
327782,1
327783,1
327784,1
327785,1
327786,1
327787,1
327788,1
327789,1
327790,1
327791,1
327792,1
327793,1
327794,1
327795,1
327796,1
327797,1
327798,1
330279,1
330280,1
330281,1
330282,1
330283,1
330284,1
330285,1
330286,1
330287,1
330288,1
330289,1
330290,1
330291,1
330292,1
330293,1
330294,1
330295,1
330296,1
330297,1
330298,1
330299,1
330300,1
330301,1
330302,1
332054,1
332055,1
332056,1
332057,1
332058,1
332059,1
332060,1
332061,1
332062,1
332063,1
332064,1
332065,1
332066,1
332067,1
332068,1
332069,1
332070,1
332071,1
332072,1
332073,1
332074,1
332075,1
332076,1
332077,1
332283,1
332284,1
332285,1
332286,1
332287,1
332288,1
332289,1
332290,1
332291,1
332292,1
332293,1
332294,1
332295,1
332296,1
332297,1
332298,1
332299,1
332300,1
332301,1
332302,1
332303,1
332304,1
332305,1
332306,1
335198,1
335199,1
335200,1
335201,1
335202,1
335203,1
335204,1
335205,1
335206,1
335207,1
335208,1
335209,1
335210,1
335211,1
335212,1
335213,1
335214,1
335215,1
335216,1
335217,1
335218,1
335219,1
335220,1
335221,1
335222,1
335223,1
335224,1
335225,1
335226,1
335227,1
335228,1
335229,1
335230,1
335231,1
335232,1
335233,1
335234,1
335235,1
335236,1
335237,1
335238,1
335239,1
335240,1
335241,1
335242,1
335243,1
335244,1
335273,1
335274,1
335275,1
335276,1
335277,1
335278,1
335279,1
335280,1
335281,1
335282,1
335283,1
335284,1
335285,1
335286,1
335287,1
335288,1
335289,1
335290,1
335291,1
335292,1
335293,1
335294,1
335295,1
335296,1
335297,1
335298,1
335299,1
335300,1
335301,1
335302,1
335303,1
335304,1
335305,1
335306,1
335307,1
335308,1
335309,1
335310,1
335311,1
335312,1
335313,1
335314,1
335315,1
335316,1
335317,1
335318,1
335319,1
335385,1
335386,1
335387,1
335388,1
335389,1
335390,1
335391,1
335392,1
335393,1
335394,1
335395,1
335396,1
335397,1
335398,1
335399,1
335400,1
335401,1
335402,1
335403,1
335404,1
335405,1
335406,1
335407,1
335408,1
335409,1
335410,1
335411,1
335412,1
335413,1
335414,1
335415,1
335416,1
335417,1
335418,1
335419,1
335420,1
335421,1
335422,1
335423,1
335424,1
335425,1
335426,1
335427,1
335428,1
335429,1
335430,1
335431,1
335432,1
335433,1
335434,1
335435,1
335436,1
335437,1
335438,1
335439,1
335440,1
335441,1
335442,1
335443,1
335444,1
335445,1
335446,1
335447,1
335448,1
335449,1
335450,1
335451,1
335452,1
335453,1
335454,1
338216,1
338217,1
338218,1
338219,1
338220,1
338221,1
338222,1
338223,1
338224,1
338225,1
338226,1
338227,1
338228,1
338229,1
338230,1
338231,1
338232,1
338233,1
338234,1
338235,1
338236,1
338237,1
338238,1
338239,1
338240,1
338241,1
338242,1
338243,1
338244,1
338245,1
338246,1
338247,1
338248,1
338249,1
338250,1
338251,1
338252,1
338253,1
338254,1
338255,1
338256,1
338257,1
338258,1
338259,1
338260,1
338261,1
338262,1
338263,1
338264,1
338265,1
338266,1
338267,1
338268,1
338269,1
338270,1
338271,1
338272,1
338273,1
338274,1
338275,1
338276,1
338277,1
338278,1
338279,1
338280,1
338281,1
338282,1
338283,1
338284,1
338285,1
338286,1
338287,1
338288,1
338289,1
338290,1
338291,1
338292,1
338293,1
338294,1
338295,1
338296,1
338297,1
338298,1
338299,1
338300,1
338301,1
338302,1
338303,1
338304,1
338305,1
338306,1
338307,1
338308,1
338309,1
338310,1
338311,1
338312,1
338313,1
338314,1
338315,1
338316,1
338317,1
338318,1
338319,1
338320,1
338321,1
338322,1
338323,1
338324,1
338325,1
338326,1
338327,1
338328,1
338329,1
338330,1
338331,1
338332,1
338333,1
338334,1
338335,1
338336,1
338337,1
338338,1
338339,1
338340,1
338341,1
338342,1
338343,1
338344,1
338345,1
338346,1
338347,1
338348,1
338349,1
338350,1
338351,1
338352,1
338353,1
338354,1
342743,1
342744,1
342745,1
342746,1
342747,1
342748,1
342749,1
342750,1
342751,1
342752,1
342753,1
342754,1
342755,1
342756,1
342757,1
342758,1
342759,1
342760,1
342761,1
342762,1
342763,1
342764,1
342765,1
342766,1
343425,1
343426,1
343427,1
343428,1
343429,1
343430,1
343431,1
343432,1
343433,1
343434,1
343435,1
343436,1
343437,1
343438,1
343439,1
343440,1
343441,1
343442,1
343443,1
343444,1
343445,1
343446,1
343447,1
343448,1
343449,1
343450,1
343451,1
343452,1
343453,1
343454,1
343455,1
343456,1
343457,1
343458,1
343459,1
343460,1
343461,1
343462,1
343463,1
343464,1
343465,1
343466,1
343467,1
343468,1
343469,1
343470,1
343471,1
344712,1
344713,1
344714,1
344715,1
344716,1
344717,1
344718,1
344719,1
344720,1
344721,1
344722,1
344723,1
344724,1
344725,1
344726,1
344727,1
344728,1
344729,1
344730,1
344731,1
344732,1
344733,1
344734,1
344735,1
344736,1
344737,1
344738,1
344739,1
344740,1
344741,1
344742,1
344743,1
344744,1
344745,1
344746,1
344747,1
344748,1
344749,1
344750,1
344751,1
344752,1
344753,1
344754,1
344755,1
344756,1
344757,1
344758,1
344759,1
344760,1
344761,1
344762,1
344763,1
344764,1
344765,1
344766,1
344767,1
344768,1
344769,1
344770,1
344771,1
344772,1
344773,1
344774,1
344775,1
344776,1
344777,1
344778,1
344779,1
344780,1
344781,1
344874,1
344875,1
344876,1
344877,1
344878,1
344879,1
344880,1
344881,1
344882,1
344883,1
344884,1
344885,1
344886,1
344887,1
344888,1
344889,1
344890,1
344891,1
344892,1
344893,1
344894,1
344895,1
344896,1
344897,1
345126,1
345127,1
345128,1
345129,1
345130,1
345131,1
345132,1
345133,1
345134,1
345135,1
345136,1
345137,1
345138,1
345139,1
345140,1
345141,1
345142,1
345143,1
345144,1
345145,1
345146,1
345147,1
345148,1
345149,1
345150,1
345151,1
345152,1
345153,1
345154,1
345155,1
345156,1
345157,1
345158,1
345159,1
345160,1
345161,1
345162,1
345163,1
345164,1
345165,1
345166,1
345167,1
345168,1
345169,1
345170,1
345171,1
345172,1
346897,1
346898,1
346899,1
346900,1
346901,1
346902,1
346903,1
346904,1
346905,1
346906,1
346907,1
346908,1
346909,1
346910,1
346911,1
346912,1
346913,1
346914,1
346915,1
346916,1
346917,1
346918,1
346919,1
346920,1
346921,1
346922,1
346923,1
346924,1
346925,1
346926,1
346927,1
346928,1
346929,1
346930,1
346931,1
346932,1
346933,1
346934,1
346935,1
346936,1
346937,1
346938,1
346939,1
346940,1
346941,1
346942,1
346943,1
346944,1
346945,1
346946,1
346947,1
346948,1
346949,1
346950,1
346951,1
346952,1
346953,1
346954,1
346955,1
346956,1
346957,1
346958,1
346959,1
346960,1
346961,1
346962,1
346963,1
346964,1
346965,1
346966,1
350533,1
350534,1
350535,1
350536,1
350537,1
350538,1
350539,1
350540,1
350541,1
350542,1
350543,1
350544,1
350545,1
350546,1
350547,1
350548,1
350549,1
350550,1
350551,1
350552,1
350553,1
350554,1
350555,1
350556,1
350607,1
350608,1
350609,1
350610,1
350611,1
350612,1
350613,1
350614,1
350615,1
350616,1
350617,1
350618,1
350619,1
350620,1
350621,1
350622,1
350623,1
350624,1
350625,1
350626,1
350627,1
350628,1
350629,1
350630,1
352132,1
352133,1
352134,1
352135,1
352136,1
352137,1
352138,1
352139,1
352140,1
352141,1
352142,1
352143,1
352144,1
352145,1
352146,1
352147,1
352148,1
352149,1
352150,1
352151,1
352152,1
352153,1
352154,1
352155,1
353510,1
353511,1
353512,1
353513,1
353514,1
353515,1
353516,1
353517,1
353518,1
353519,1
353520,1
353521,1
353522,1
353523,1
353524,1
353525,1
353526,1
353527,1
353528,1
353529,1
353530,1
353531,1
353532,1
353533,1
353534,1
353535,1
353536,1
353537,1
353538,1
353539,1
353540,1
353541,1
353542,1
353543,1
353544,1
353545,1
353546,1
353547,1
353548,1
353549,1
353550,1
353551,1
353552,1
353553,1
353554,1
353555,1
353556,1
353557,1
353558,1
353559,1
353560,1
353561,1
353562,1
353563,1
353564,1
353565,1
353566,1
353567,1
353568,1
353569,1
353570,1
353571,1
353572,1
353573,1
353574,1
353575,1
353576,1
353577,1
353578,1
353579,1
353580,1
353581,1
353582,1
353583,1
353584,1
353585,1
353586,1
353587,1
353588,1
353589,1
353590,1
353591,1
353592,1
353593,1
353594,1
353595,1
353596,1
353597,1
353598,1
353599,1
353600,1
353601,1
353602,1
353603,1
353604,1
353605,1
353606,1
353607,1
353608,1
353609,1
353610,1
353611,1
353612,1
353613,1
353614,1
353615,1
353616,1
353617,1
353618,1
353619,1
353620,1
353621,1
353622,1
353623,1
353624,1
353625,1
353626,1
353627,1
353628,1
353629,1
353630,1
353631,1
353632,1
353633,1
353634,1
353635,1
353636,1
353637,1
353638,1
353639,1
353640,1
353641,1
353642,1
353643,1
353644,1
353645,1
353646,1
353647,1
353648,1
359152,1
359153,1
359154,1
359155,1
359156,1
359157,1
359158,1
359159,1
359160,1
359161,1
359162,1
359163,1
359164,1
359165,1
359166,1
359167,1
359168,1
359169,1
359170,1
359171,1
359172,1
359173,1
359174,1
359175,1
360036,1
360037,1
360038,1
360039,1
360040,1
360041,1
360042,1
360043,1
360044,1
360045,1
360046,1
360047,1
360048,1
360049,1
360050,1
360051,1
360052,1
360053,1
360054,1
360055,1
360056,1
360057,1
360058,1
360059,1
360110,1
360111,1
360112,1
360113,1
360114,1
360115,1
360116,1
360117,1
360118,1
360119,1
360120,1
360121,1
360122,1
360123,1
360124,1
360125,1
360126,1
360127,1
360128,1
360129,1
360130,1
360131,1
360132,1
360133,1
360684,1
360685,1
360686,1
360687,1
360688,1
360689,1
360690,1
360691,1
360692,1
360693,1
360694,1
360695,1
360696,1
360697,1
360698,1
360699,1
360700,1
360701,1
360702,1
360703,1
360704,1
360705,1
360706,1
360707,1
360758,1
360759,1
360760,1
360761,1
360762,1
360763,1
360764,1
360765,1
360766,1
360767,1
360768,1
360769,1
360770,1
360771,1
360772,1
360773,1
360774,1
360775,1
360776,1
360777,1
360778,1
360779,1
360780,1
360781,1
364031,1
364032,1
364033,1
364034,1
364035,1
364036,1
364037,1
364038,1
364039,1
364040,1
364041,1
364042,1
364043,1
364044,1
364045,1
364046,1
364047,1
364048,1
364049,1
364050,1
364051,1
364052,1
364053,1
364054,1
364055,1
364056,1
364057,1
364058,1
364059,1
364060,1
364061,1
364062,1
364063,1
364064,1
364065,1
364066,1
364067,1
364068,1
364069,1
364070,1
364071,1
364072,1
364073,1
364074,1
364075,1
364076,1
364077,1
364106,1
364107,1
364108,1
364109,1
364110,1
364111,1
364112,1
364113,1
364114,1
364115,1
364116,1
364117,1
364118,1
364119,1
364120,1
364121,1
364122,1
364123,1
364124,1
364125,1
364126,1
364127,1
364128,1
364129,1
364130,1
364131,1
364132,1
364133,1
364134,1
364135,1
364136,1
364137,1
364138,1
364139,1
364140,1
364141,1
364142,1
364143,1
364144,1
364145,1
364146,1
364147,1
364148,1
364149,1
364150,1
364151,1
364152,1
364180,1
364181,1
364182,1
364183,1
364184,1
364185,1
364186,1
364187,1
364188,1
364189,1
364190,1
364191,1
364192,1
364193,1
364194,1
364195,1
364196,1
364197,1
364198,1
364199,1
364200,1
364201,1
364202,1
364203,1
364204,1
364205,1
364206,1
364207,1
364208,1
364209,1
364210,1
364211,1
364212,1
364213,1
364214,1
364215,1
364216,1
364217,1
364218,1
364219,1
364220,1
364221,1
364222,1
364223,1
364224,1
364225,1
364226,1
364913,1
364914,1
364915,1
364916,1
364917,1
364918,1
364919,1
364920,1
364921,1
364922,1
364923,1
364924,1
364925,1
364926,1
364927,1
364928,1
364929,1
364930,1
364931,1
364932,1
364933,1
364934,1
364935,1
364936,1
366309,1
366310,1
366311,1
366312,1
366313,1
366314,1
366315,1
366316,1
366317,1
366318,1
366319,1
366320,1
366321,1
366322,1
366323,1
366324,1
366325,1
366326,1
366327,1
366328,1
366329,1
366330,1
366331,1
366332,1
372097,1
372098,1
372099,1
372100,1
372101,1
372102,1
372103,1
372104,1
372105,1
372106,1
372107,1
372108,1
372109,1
372110,1
372111,1
372112,1
372113,1
372114,1
372115,1
372116,1
372117,1
372118,1
372119,1
372120,1
372591,1
372592,1
372593,1
372594,1
372595,1
372596,1
372597,1
372598,1
372599,1
372600,1
372601,1
372602,1
372603,1
372604,1
372605,1
372606,1
372607,1
372608,1
372609,1
372610,1
372611,1
372612,1
372613,1
372614,1
372615,1
372616,1
372617,1
372618,1
372619,1
372620,1
372621,1
372622,1
372623,1
372624,1
372625,1
372626,1
372627,1
372628,1
372629,1
372630,1
372631,1
372632,1
372633,1
372634,1
372635,1
372636,1
372637,1
372638,1
372639,1
372640,1
372641,1
372642,1
372643,1
372644,1
372645,1
372646,1
372647,1
372648,1
372649,1
372650,1
372651,1
372652,1
372653,1
372654,1
372655,1
372656,1
372657,1
372658,1
372659,1
372660,1
372661,1
372662,1
372663,1
372664,1
372665,1
372666,1
372667,1
372668,1
372669,1
372670,1
372671,1
372672,1
372673,1
372674,1
372675,1
372676,1
372677,1
372678,1
372679,1
372680,1
372681,1
372682,1
372683,1
372684,1
372685,1
372686,1
372687,1
372688,1
372689,1
372690,1
372691,1
372692,1
372693,1
372694,1
372695,1
372696,1
372697,1
372698,1
372699,1
372700,1
372701,1
372702,1
372703,1
372704,1
372705,1
372706,1
373466,1
373467,1
373468,1
373469,1
373470,1
373471,1
373472,1
373473,1
373474,1
373475,1
373476,1
373477,1
373478,1
373479,1
373480,1
373481,1
373482,1
373483,1
373484,1
373485,1
373486,1
373487,1
373488,1
373489,1
373490,1
373491,1
373492,1
373493,1
373494,1
373495,1
373496,1
373497,1
373498,1
373499,1
373500,1
373501,1
373502,1
373503,1
373504,1
373505,1
373506,1
373507,1
373508,1
373509,1
373510,1
373511,1
373512,1
373513,1
373514,1
373515,1
373516,1
373517,1
373518,1
373519,1
373520,1
373521,1
373522,1
373523,1
373524,1
373525,1
373526,1
373527,1
373528,1
373529,1
373530,1
373531,1
373532,1
373533,1
373534,1
373535,1
373536,1
373537,1
373538,1
373539,1
373540,1
373541,1
373542,1
373543,1
373544,1
373545,1
373546,1
373547,1
373548,1
373549,1
373550,1
373551,1
373552,1
373553,1
373554,1
373555,1
373556,1
373557,1
373558,1
373559,1
373560,1
373561,1
373562,1
373563,1
373564,1
373565,1
373566,1
373567,1
373568,1
373569,1
373570,1
373571,1
373572,1
373573,1
373574,1
373575,1
373576,1
373577,1
373578,1
373579,1
373580,1
373581,1
373705,1
373706,1
373707,1
373708,1
373709,1
373710,1
373711,1
373712,1
373713,1
373714,1
373715,1
373716,1
373717,1
373718,1
373719,1
373720,1
373721,1
373722,1
373723,1
373724,1
373725,1
373726,1
373727,1
373728,1
374108,1
374109,1
374110,1
374111,1
374112,1
374113,1
374114,1
374115,1
374116,1
374117,1
374118,1
374119,1
374120,1
374121,1
374122,1
374123,1
374124,1
374125,1
374126,1
374127,1
374128,1
374129,1
374130,1
374131,1
374183,1
374184,1
374185,1
374186,1
374187,1
374188,1
374189,1
374190,1
374191,1
374192,1
374193,1
374194,1
374195,1
374196,1
374197,1
374198,1
374199,1
374200,1
374201,1
374202,1
374203,1
374204,1
374205,1
374206,1
379282,1
379283,1
379284,1
379285,1
379286,1
379287,1
379288,1
379289,1
379290,1
379291,1
379292,1
379293,1
379294,1
379295,1
379296,1
379297,1
379298,1
379299,1
379300,1
379301,1
379302,1
379303,1
379304,1
379305,1
382303,1
382304,1
382305,1
382306,1
382307,1
382308,1
382309,1
382310,1
382311,1
382312,1
382313,1
382314,1
382315,1
382316,1
382317,1
382318,1
382319,1
382320,1
382321,1
382322,1
382323,1
382324,1
382325,1
382326,1
382378,1
382379,1
382380,1
382381,1
382382,1
382383,1
382384,1
382385,1
382386,1
382387,1
382388,1
382389,1
382390,1
382391,1
382392,1
382393,1
382394,1
382395,1
382396,1
382397,1
382398,1
382399,1
382400,1
382401,1
382467,1
382468,1
382469,1
382470,1
382471,1
382472,1
382473,1
382474,1
382475,1
382476,1
382477,1
382478,1
382479,1
382480,1
382481,1
382482,1
382483,1
382484,1
382485,1
382486,1
382487,1
382488,1
382489,1
382490,1
383592,1
383593,1
383594,1
383595,1
383596,1
383597,1
383598,1
383599,1
383600,1
383601,1
383602,1
383603,1
383604,1
383605,1
383606,1
383607,1
383608,1
383609,1
383610,1
383611,1
383612,1
383613,1
383614,1
383615,1
387131,1
387132,1
387133,1
387134,1
387135,1
387136,1
387137,1
387138,1
387139,1
387140,1
387141,1
387142,1
387143,1
387144,1
387145,1
387146,1
387147,1
387148,1
387149,1
387150,1
387151,1
387152,1
387153,1
387154,1
387936,1
387937,1
387938,1
387939,1
387940,1
387941,1
387942,1
387943,1
387944,1
387945,1
387946,1
387947,1
387948,1
387949,1
387950,1
387951,1
387952,1
387953,1
387954,1
387955,1
387956,1
387957,1
387958,1
387959,1
389375,1
389376,1
389377,1
389378,1
389379,1
389380,1
389381,1
389382,1
389383,1
389384,1
389385,1
389386,1
389387,1
389388,1
389389,1
389390,1
389391,1
389392,1
389393,1
389394,1
389395,1
389396,1
389397,1
389398,1
389399,1
389400,1
389401,1
389402,1
389403,1
389404,1
389405,1
389406,1
389407,1
389408,1
389409,1
389410,1
389411,1
389412,1
389413,1
389414,1
389415,1
389416,1
389417,1
389418,1
389419,1
389420,1
389421,1
389449,1
389450,1
389451,1
389452,1
389453,1
389454,1
389455,1
389456,1
389457,1
389458,1
389459,1
389460,1
389461,1
389462,1
389463,1
389464,1
389465,1
389466,1
389467,1
389468,1
389469,1
389470,1
389471,1
389472,1
389473,1
389474,1
389475,1
389476,1
389477,1
389478,1
389479,1
389480,1
389481,1
389482,1
389483,1
389484,1
389485,1
389486,1
389487,1
389488,1
389489,1
389490,1
389491,1
389492,1
389493,1
389494,1
389495,1
389524,1
389525,1
389526,1
389527,1
389528,1
389529,1
389530,1
389531,1
389532,1
389533,1
389534,1
389535,1
389536,1
389537,1
389538,1
389539,1
389540,1
389541,1
389542,1
389543,1
389544,1
389545,1
389546,1
389547,1
389548,1
389549,1
389550,1
389551,1
389552,1
389553,1
389554,1
389555,1
389556,1
389557,1
389558,1
389559,1
389560,1
389561,1
389562,1
389563,1
389564,1
389565,1
389566,1
389567,1
389568,1
389569,1
389570,1
393681,1
393682,1
393683,1
393684,1
393685,1
393686,1
393687,1
393688,1
393689,1
393690,1
393691,1
393692,1
393693,1
393694,1
393695,1
393696,1
393697,1
393698,1
393699,1
393700,1
393701,1
393702,1
393703,1
393704,1
393705,1
393706,1
393707,1
393708,1
393709,1
393710,1
393711,1
393712,1
393713,1
393714,1
393715,1
393716,1
393717,1
393718,1
393719,1
393720,1
393721,1
393722,1
393723,1
393724,1
393725,1
393726,1
393727,1
393728,1
393729,1
393730,1
393731,1
393732,1
393733,1
393734,1
393735,1
393736,1
393737,1
393738,1
393739,1
393740,1
393741,1
393742,1
393743,1
393744,1
393745,1
393746,1
393747,1
393748,1
393749,1
393750,1
393751,1
393752,1
393753,1
393754,1
393755,1
393756,1
393757,1
393758,1
393759,1
393760,1
393761,1
393762,1
393763,1
393764,1
393765,1
393766,1
393767,1
393768,1
393769,1
393770,1
393771,1
393772,1
393773,1
393774,1
393775,1
393776,1
393777,1
393778,1
393779,1
393780,1
393781,1
393782,1
393783,1
393784,1
393785,1
393786,1
393787,1
393788,1
393789,1
393790,1
393791,1
393792,1
393793,1
393794,1
393795,1
393796,1
396791,1
396792,1
396793,1
396794,1
396795,1
396796,1
396797,1
396798,1
396799,1
396800,1
396801,1
396802,1
396803,1
396804,1
396805,1
396806,1
396807,1
396808,1
396809,1
396810,1
396811,1
396812,1
396813,1
396814,1
396866,1
396867,1
396868,1
396869,1
396870,1
396871,1
396872,1
396873,1
396874,1
396875,1
396876,1
396877,1
396878,1
396879,1
396880,1
396881,1
396882,1
396883,1
396884,1
396885,1
396886,1
396887,1
396888,1
396889,1
396940,1
396941,1
396942,1
396943,1
396944,1
396945,1
396946,1
396947,1
396948,1
396949,1
396950,1
396951,1
396952,1
396953,1
396954,1
396955,1
396956,1
396957,1
396958,1
396959,1
396960,1
396961,1
396962,1
396963,1
398663,1
398664,1
398665,1
398666,1
398667,1
398668,1
398669,1
398670,1
398671,1
398672,1
398673,1
398674,1
398675,1
398676,1
398677,1
398678,1
398679,1
398680,1
398681,1
398682,1
398683,1
398684,1
398685,1
398686,1
399554,1
399555,1
399556,1
399557,1
399558,1
399559,1
399560,1
399561,1
399562,1
399563,1
399564,1
399565,1
399566,1
399567,1
399568,1
399569,1
399570,1
399571,1
399572,1
399573,1
399574,1
399575,1
399576,1
399577,1
399578,1
399579,1
399580,1
399581,1
399582,1
399583,1
399584,1
399585,1
399586,1
399587,1
399588,1
399589,1
399590,1
399591,1
399592,1
399593,1
399594,1
399595,1
399596,1
399597,1
399598,1
399599,1
399600,1
399601,1
399602,1
399603,1
399604,1
399605,1
399606,1
399607,1
399608,1
399609,1
399610,1
399611,1
399612,1
399613,1
399614,1
399615,1
399616,1
399617,1
399618,1
399619,1
399620,1
399621,1
399622,1
399623,1
399624,1
399625,1
399626,1
399627,1
399628,1
399629,1
399630,1
399631,1
399632,1
399633,1
399634,1
399635,1
399636,1
399637,1
399638,1
399639,1
399640,1
399641,1
399642,1
399643,1
399644,1
399645,1
399646,1
399647,1
399648,1
399649,1
399650,1
399651,1
399652,1
399653,1
399654,1
399655,1
399656,1
399657,1
399658,1
399659,1
399660,1
399661,1
399662,1
399663,1
399664,1
399665,1
399666,1
399667,1
399668,1
399669,1
399670,1
399671,1
399672,1
399673,1
399674,1
399675,1
399676,1
399677,1
399678,1
399679,1
399680,1
399681,1
399682,1
399683,1
399684,1
399685,1
399686,1
399687,1
399688,1
399689,1
399690,1
399691,1
399692,1
399693,1
399694,1
399695,1
399696,1
399697,1
399698,1
399699,1
399700,1
399701,1
399702,1
399703,1
399704,1
399705,1
399706,1
399707,1
399708,1
399709,1
399710,1
399711,1
399712,1
399713,1
399714,1
399715,1
399716,1
399717,1
399718,1
399719,1
399720,1
399721,1
399722,1
399723,1
399724,1
399725,1
399726,1
399727,1
399728,1
399729,1
399730,1
399731,1
399732,1
399733,1
399734,1
399735,1
399736,1
399737,1
399738,1
399739,1
399740,1
399741,1
399742,1
399743,1
399744,1
399745,1
399746,1
399747,1
399748,1
399749,1
399750,1
399751,1
399752,1
399753,1
399754,1
399755,1
399756,1
399757,1
399758,1
399759,1
399760,1
399761,1
399762,1
399763,1
399764,1
399765,1
399766,1
399767,1
399768,1
399769,1
399770,1
399771,1
399772,1
399773,1
399774,1
399775,1
399776,1
399777,1
399778,1
399779,1
399780,1
399781,1
399782,1
399783,1
399784,1
399785,1
399786,1
399787,1
399788,1
399789,1
399790,1
399791,1
399792,1
399793,1
399794,1
399795,1
399796,1
399797,1
399798,1
399799,1
399800,1
399801,1
399802,1
399803,1
399804,1
399805,1
399806,1
399807,1
399808,1
399809,1
399810,1
399811,1
399812,1
399813,1
399814,1
399815,1
399816,1
399817,1
399818,1
399819,1
399820,1
399821,1
399822,1
399823,1
399824,1
399825,1
399826,1
399827,1
399828,1
399829,1
399830,1
400016,1
400017,1
400018,1
400019,1
400020,1
400021,1
400022,1
400023,1
400024,1
400025,1
400026,1
400027,1
400028,1
400029,1
400030,1
400031,1
400032,1
400033,1
400034,1
400035,1
400036,1
400037,1
400038,1
400039,1
401048,1
401049,1
401050,1
401051,1
401052,1
401053,1
401054,1
401055,1
401056,1
401057,1
401058,1
401059,1
401060,1
401061,1
401062,1
401063,1
401064,1
401065,1
401066,1
401067,1
401068,1
401069,1
401070,1
401071,1
401187,1
401188,1
401189,1
401190,1
401191,1
401192,1
401193,1
401194,1
401195,1
401196,1
401197,1
401198,1
401199,1
401200,1
401201,1
401202,1
401203,1
401204,1
401205,1
401206,1
401207,1
401208,1
401209,1
401210,1
403227,1
403228,1
403229,1
403230,1
403231,1
403232,1
403233,1
403234,1
403235,1
403236,1
403237,1
403238,1
403239,1
403240,1
403241,1
403242,1
403243,1
403244,1
403245,1
403246,1
403247,1
403248,1
403249,1
403250,1
403728,1
403729,1
403730,1
403731,1
403732,1
403733,1
403734,1
403735,1
403736,1
403737,1
403738,1
403739,1
403740,1
403741,1
403742,1
403743,1
403744,1
403745,1
403746,1
403747,1
403748,1
403749,1
403750,1
403751,1
404109,1
404110,1
404111,1
404112,1
404113,1
404114,1
404115,1
404116,1
404117,1
404118,1
404119,1
404120,1
404121,1
404122,1
404123,1
404124,1
404125,1
404126,1
404127,1
404128,1
404129,1
404130,1
404131,1
404132,1
404133,1
404134,1
404135,1
404136,1
404137,1
404138,1
404139,1
404140,1
404141,1
404142,1
404143,1
404144,1
404145,1
404146,1
404147,1
404148,1
404149,1
404150,1
404151,1
404152,1
404153,1
404154,1
404155,1
404183,1
404184,1
404185,1
404186,1
404187,1
404188,1
404189,1
404190,1
404191,1
404192,1
404193,1
404194,1
404195,1
404196,1
404197,1
404198,1
404199,1
404200,1
404201,1
404202,1
404203,1
404204,1
404205,1
404206,1
404207,1
404208,1
404209,1
404210,1
404211,1
404212,1
404213,1
404214,1
404215,1
404216,1
404217,1
404218,1
404219,1
404220,1
404221,1
404222,1
404223,1
404224,1
404225,1
404226,1
404227,1
404228,1
404229,1
404407,1
404408,1
404409,1
404410,1
404411,1
404412,1
404413,1
404414,1
404415,1
404416,1
404417,1
404418,1
404419,1
404420,1
404421,1
404422,1
404423,1
404424,1
404425,1
404426,1
404427,1
404428,1
404429,1
404430,1
404431,1
404432,1
404433,1
404434,1
404435,1
404436,1
404437,1
404438,1
404439,1
404440,1
404441,1
404442,1
404443,1
404444,1
404445,1
404446,1
404447,1
404448,1
404449,1
404450,1
404451,1
404452,1
404453,1
404481,1
404482,1
404483,1
404484,1
404485,1
404486,1
404487,1
404488,1
404489,1
404490,1
404491,1
404492,1
404493,1
404494,1
404495,1
404496,1
404497,1
404498,1
404499,1
404500,1
404501,1
404502,1
404503,1
404504,1
404505,1
404506,1
404507,1
404508,1
404509,1
404510,1
404511,1
404512,1
404513,1
404514,1
404515,1
404516,1
404517,1
404518,1
404519,1
404520,1
404521,1
404522,1
404523,1
404524,1
404525,1
404526,1
404527,1
405939,1
405940,1
405941,1
405942,1
405943,1
405944,1
405945,1
405946,1
405947,1
405948,1
405949,1
405950,1
405951,1
405952,1
405953,1
405954,1
405955,1
405956,1
405957,1
405958,1
405959,1
405960,1
405961,1
405962,1
412868,1
412869,1
412870,1
412871,1
412872,1
412873,1
412874,1
412875,1
412876,1
412877,1
412878,1
412879,1
412880,1
412881,1
412882,1
412883,1
412884,1
412885,1
412886,1
412887,1
412888,1
412889,1
412890,1
412891,1
412892,1
412893,1
412894,1
412895,1
412896,1
412897,1
412898,1
412899,1
412900,1
412901,1
412902,1
412903,1
412904,1
412905,1
412906,1
412907,1
412908,1
412909,1
412910,1
412911,1
412912,1
412913,1
412914,1
412943,1
412944,1
412945,1
412946,1
412947,1
412948,1
412949,1
412950,1
412951,1
412952,1
412953,1
412954,1
412955,1
412956,1
412957,1
412958,1
412959,1
412960,1
412961,1
412962,1
412963,1
412964,1
412965,1
412966,1
412967,1
412968,1
412969,1
412970,1
412971,1
412972,1
412973,1
412974,1
412975,1
412976,1
412977,1
