Minute,Fraction
412518,1
412519,1
412520,1
412521,1
412522,1
412523,1
412524,1
412525,1
412526,1
412527,1
412528,1
412529,1
412530,1
412531,1
412532,1
412533,1
412534,1
412535,1
412536,1
412537,1
412538,1
412539,1
412540,1
412586,1
412587,1
412588,1
412589,1
412590,1
412591,1
412592,1
412593,1
412594,1
412595,1
412596,1
412597,1
412598,1
412599,1
412600,1
412601,1
412602,1
412603,1
412604,1
412605,1
412606,1
412607,1
412608,1
412609,1
412954,1
412955,1
412956,1
412957,1
412958,1
412959,1
412960,1
412961,1
412962,1
412963,1
412964,1
412965,1
412966,1
412967,1
412968,1
412969,1
412970,1
412971,1
412972,1
412973,1
412974,1
412975,1
412976,1
412977,1
413656,1
413657,1
413658,1
413659,1
413660,1
413661,1
413662,1
413663,1
413664,1
413665,1
413666,1
413667,1
413668,1
413669,1
413670,1
413671,1
413672,1
413673,1
413674,1
413675,1
413676,1
413677,1
413678,1
413679,1
415386,1
415387,1
415388,1
415389,1
415390,1
415391,1
415392,1
415393,1
415394,1
415395,1
415396,1
415397,1
415398,1
415399,1
415400,1
415401,1
415402,1
415403,1
415404,1
415405,1
415406,1
415407,1
415408,1
415409,1
415814,1
415815,1
415816,1
415817,1
415818,1
415819,1
415820,1
415821,1
415822,1
415823,1
415824,1
415825,1
415826,1
415827,1
415828,1
415829,1
415830,1
415831,1
415832,1
415833,1
415834,1
415835,1
415836,1
415837,1
416965,1
416966,1
416967,1
416968,1
416969,1
416970,1
416971,1
416972,1
416973,1
416974,1
416975,1
416976,1
416977,1
416978,1
416979,1
416980,1
416981,1
416982,1
416983,1
416984,1
416985,1
416986,1
416987,1
416988,1
420236,1
420237,1
420238,1
420239,1
420240,1
420241,1
420242,1
420243,1
420244,1
420245,1
420246,1
420247,1
420248,1
420249,1
420250,1
420251,1
420252,1
420253,1
420254,1
420255,1
420256,1
420257,1
420258,1
420259,1
421217,1
421218,1
421219,1
421220,1
421221,1
421222,1
421223,1
421224,1
421225,1
421226,1
421227,1
421228,1
421229,1
421230,1
421231,1
421232,1
421233,1
421234,1
421235,1
421236,1
421237,1
421238,1
421239,1
421240,1
421625,1
421626,1
421627,1
421628,1
421629,1
421630,1
421631,1
421632,1
421633,1
421634,1
421635,1
421636,1
421637,1
421638,1
421639,1
421640,1
421641,1
421642,1
421643,1
421644,1
421645,1
421646,1
421647,1
421648,1
422411,1
422412,1
422413,1
422414,1
422415,1
422416,1
422417,1
422418,1
422419,1
422420,1
422421,1
422422,1
422423,1
422424,1
422425,1
422426,1
422427,1
422428,1
422429,1
422430,1
422431,1
422432,1
422433,1
422434,1
422578,1
422579,1
422580,1
422581,1
422582,1
422583,1
422584,1
422585,1
422586,1
422587,1
422588,1
422589,1
422590,1
422591,1
422592,1
422593,1
422594,1
422595,1
422596,1
422597,1
422598,1
422599,1
422600,1
422601,1
424138,1
424139,1
424140,1
424141,1
424142,1
424143,1
424144,1
424145,1
424146,1
424147,1
424148,1
424149,1
424150,1
424151,1
424152,1
424153,1
424154,1
424155,1
424156,1
424157,1
424158,1
424159,1
424160,1
424161,1
426945,1
426946,1
426947,1
426948,1
426949,1
426950,1
426951,1
426952,1
426953,1
426954,1
426955,1
426956,1
426957,1
426958,1
426959,1
426960,1
426961,1
426962,1
426963,1
426964,1
426965,1
426966,1
426967,1
426968,1
429905,1
429906,1
429907,1
429908,1
429909,1
429910,1
429911,1
429912,1
429913,1
429914,1
429915,1
429916,1
429917,1
429918,1
429919,1
429920,1
429921,1
429922,1
429923,1
429924,1
429925,1
429926,1
429927,1
429928,1
429929,1
429930,1
429931,1
429932,1
429933,1
429934,1
429935,1
429936,1
429937,1
429938,1
429939,1
429940,1
429941,1
429942,1
429943,1
429944,1
429945,1
429946,1
429947,1
429948,1
429949,1
429950,1
429951,1
429995,1
429996,1
429997,1
429998,1
429999,1
430000,1
430001,1
430002,1
430003,1
430004,1
430005,1
430006,1
430007,1
430008,1
430009,1
430010,1
430011,1
430012,1
430013,1
430014,1
430015,1
430016,1
430017,1
430018,1
431039,1
431040,1
431041,1
431042,1
431043,1
431044,1
431045,1
431046,1
431047,1
431048,1
431049,1
431050,1
431051,1
431052,1
431053,1
431054,1
431055,1
431056,1
431057,1
431058,1
431059,1
431060,1
431061,1
431062,1
431269,1
431270,1
431271,1
431272,1
431273,1
431274,1
431275,1
431276,1
431277,1
431278,1
431279,1
431280,1
431281,1
431282,1
431283,1
431284,1
431285,1
431286,1
431287,1
431288,1
431289,1
431290,1
431291,1
431292,1
431757,1
431758,1
431759,1
431760,1
431761,1
431762,1
431763,1
431764,1
431765,1
431766,1
431767,1
431768,1
431769,1
431770,1
431771,1
431772,1
431773,1
431774,1
431775,1
431776,1
431777,1
431778,1
431779,1
431780,1
431831,1
431832,1
431833,1
431834,1
431835,1
431836,1
431837,1
431838,1
431839,1
431840,1
431841,1
431842,1
431843,1
431844,1
431845,1
431846,1
431847,1
431848,1
431849,1
431850,1
431851,1
431852,1
431853,1
431854,1
432717,1
432718,1
432719,1
432720,1
432721,1
432722,1
432723,1
432724,1
432725,1
432726,1
432727,1
432728,1
432729,1
432730,1
432731,1
432732,1
432733,1
432734,1
432735,1
432736,1
432737,1
432738,1
432739,1
432740,1
432741,1
432742,1
432743,1
432744,1
432745,1
432746,1
432747,1
432748,1
432749,1
432750,1
432751,1
432752,1
432753,1
432754,1
432755,1
432756,1
432757,1
432758,1
432759,1
432760,1
432761,1
432762,1
432763,1
432920,1
432921,1
432922,1
432923,1
432924,1
432925,1
432926,1
432927,1
432928,1
432929,1
432930,1
432931,1
432932,1
432933,1
432934,1
432935,1
432936,1
432937,1
432938,1
432939,1
432940,1
432941,1
432942,1
432943,1
432995,1
432996,1
432997,1
432998,1
432999,1
433000,1
433001,1
433002,1
433003,1
433004,1
433005,1
433006,1
433007,1
433008,1
433009,1
433010,1
433011,1
433012,1
433013,1
433014,1
433015,1
433016,1
433017,1
433018,1
433069,1
433070,1
433071,1
433072,1
433073,1
433074,1
433075,1
433076,1
433077,1
433078,1
433079,1
433080,1
433081,1
433082,1
433083,1
433084,1
433085,1
433086,1
433087,1
433088,1
433089,1
433090,1
433091,1
433092,1
433876,1
433877,1
433878,1
433879,1
433880,1
433881,1
433882,1
433883,1
433884,1
433885,1
433886,1
433887,1
433888,1
433889,1
433890,1
433891,1
433892,1
433893,1
433894,1
433895,1
433896,1
433897,1
433898,1
433899,1
434429,1
434430,1
434431,1
434432,1
434433,1
434434,1
434435,1
434436,1
434437,1
434438,1
434439,1
434440,1
434441,1
434442,1
434443,1
434444,1
434445,1
434446,1
434447,1
434448,1
434449,1
434450,1
434451,1
434452,1
435397,1
435398,1
435399,1
435400,1
435401,1
435402,1
435403,1
435404,1
435405,1
435406,1
435407,1
435408,1
435409,1
435410,1
435411,1
435412,1
435413,1
435414,1
435415,1
435416,1
435417,1
435418,1
435419,1
435420,1
435619,1
435620,1
435621,1
435622,1
435623,1
435624,1
435625,1
435626,1
435627,1
435628,1
435629,1
435630,1
435631,1
435632,1
435633,1
435634,1
435635,1
435636,1
435637,1
435638,1
435639,1
435640,1
435641,1
435642,1
437696,1
437697,1
437698,1
437699,1
437700,1
437701,1
437702,1
437703,1
437704,1
437705,1
437706,1
437707,1
437708,1
437709,1
437710,1
437711,1
437712,1
437713,1
437714,1
437715,1
437716,1
437717,1
437718,1
437719,1
438765,1
438766,1
438767,1
438768,1
438769,1
438770,1
438771,1
438772,1
438773,1
438774,1
438775,1
438776,1
438777,1
438778,1
438779,1
438780,1
438781,1
438782,1
438783,1
438784,1
438785,1
438786,1
438787,1
438788,1
440127,1
440128,1
440129,1
440130,1
440131,1
440132,1
440133,1
440134,1
440135,1
440136,1
440137,1
440138,1
440139,1
440140,1
440141,1
440142,1
440143,1
440144,1
440145,1
440146,1
440147,1
440148,1
440149,1
440150,1
440201,1
440202,1
440203,1
440204,1
440205,1
440206,1
440207,1
440208,1
440209,1
440210,1
440211,1
440212,1
440213,1
440214,1
440215,1
440216,1
440217,1
440218,1
440219,1
440220,1
440221,1
440222,1
440223,1
440224,1
441744,1
441745,1
441746,1
441747,1
441748,1
441749,1
441750,1
441751,1
441752,1
441753,1
441754,1
441755,1
441756,1
441757,1
441758,1
441759,1
441760,1
441761,1
441762,1
441763,1
441764,1
441765,1
441766,1
441767,1
442625,1
442626,1
442627,1
442628,1
442629,1
442630,1
442631,1
442632,1
442633,1
442634,1
442635,1
442636,1
442637,1
442638,1
442639,1
442640,1
442641,1
442642,1
442643,1
442644,1
442645,1
442646,1
442647,1
442648,1
442661,1
442662,1
442663,1
442664,1
442665,1
442666,1
442667,1
442668,1
442669,1
442670,1
442671,1
442672,1
442673,1
442674,1
442675,1
442676,1
442677,1
442678,1
442679,1
442680,1
442681,1
442682,1
442683,1
442684,1
444316,1
444317,1
444318,1
444319,1
444320,1
444321,1
444322,1
444323,1
444324,1
444325,1
444326,1
444327,1
444328,1
444329,1
444330,1
444331,1
444332,1
444333,1
444334,1
444335,1
444336,1
444337,1
444338,1
444339,1
444390,1
444391,1
444392,1
444393,1
444394,1
444395,1
444396,1
444397,1
444398,1
444399,1
444400,1
444401,1
444402,1
444403,1
444404,1
444405,1
444406,1
444407,1
444408,1
444409,1
444410,1
444411,1
444412,1
444413,1
444465,1
444466,1
444467,1
444468,1
444469,1
444470,1
444471,1
444472,1
444473,1
444474,1
444475,1
444476,1
444477,1
444478,1
444479,1
444480,1
444481,1
444482,1
444483,1
444484,1
444485,1
444486,1
444487,1
444488,1
444539,1
444540,1
444541,1
444542,1
444543,1
444544,1
444545,1
444546,1
444547,1
444548,1
444549,1
444550,1
444551,1
444552,1
444553,1
444554,1
444555,1
444556,1
444557,1
444558,1
444559,1
444560,1
444561,1
444562,1
444570,1
444571,1
444572,1
444573,1
444574,1
444575,1
444576,1
444577,1
444578,1
444579,1
444580,1
444581,1
444582,1
444583,1
444584,1
444585,1
444586,1
444587,1
444588,1
444589,1
444590,1
444591,1
444592,1
444593,1
444594,1
444595,1
444596,1
444597,1
444598,1
444599,1
444600,1
444601,1
444602,1
444603,1
444604,1
444605,1
444606,1
444607,1
444608,1
444609,1
444610,1
444611,1
444612,1
444613,1
444614,1
444615,1
444616,1
446976,1
446977,1
446978,1
446979,1
446980,1
446981,1
446982,1
446983,1
446984,1
446985,1
446986,1
446987,1
446988,1
446989,1
446990,1
446991,1
446992,1
446993,1
446994,1
446995,1
446996,1
446997,1
446998,1
446999,1
447000,1
447001,1
447002,1
447003,1
447004,1
447005,1
447006,1
447007,1
447008,1
447009,1
447010,1
447011,1
447012,1
447013,1
447014,1
447015,1
447016,1
447017,1
447018,1
447019,1
447020,1
447021,1
447022,1
447050,1
447051,1
447052,1
447053,1
447054,1
447055,1
447056,1
447057,1
447058,1
447059,1
447060,1
447061,1
447062,1
447063,1
447064,1
447065,1
447066,1
447067,1
447068,1
447069,1
447070,1
447071,1
447072,1
447073,1
447074,1
447075,1
447076,1
447077,1
447078,1
447079,1
447080,1
447081,1
447082,1
447083,1
447084,1
447085,1
447086,1
447087,1
447088,1
447089,1
447090,1
447091,1
447092,1
447093,1
447094,1
447095,1
447096,1
448523,1
448524,1
448525,1
448526,1
448527,1
448528,1
448529,1
448530,1
448531,1
448532,1
448533,1
448534,1
448535,1
448536,1
448537,1
448538,1
448539,1
448540,1
448541,1
448542,1
448543,1
448544,1
448545,1
448546,1
448547,1
448548,1
448549,1
448550,1
448551,1
448552,1
448553,1
448554,1
448555,1
448556,1
448557,1
448558,1
448559,1
448560,1
448561,1
448562,1
448563,1
448564,1
448565,1
448566,1
448567,1
448568,1
448569,1
448576,1
448577,1
448578,1
448579,1
448580,1
448581,1
448582,1
448583,1
448584,1
448585,1
448586,1
448587,1
448588,1
448589,1
448590,1
448591,1
448592,1
448593,1
448594,1
448595,1
448596,1
448597,1
448598,1
448599,1
448600,1
448601,1
448602,1
448603,1
448604,1
448605,1
448606,1
448607,1
448608,1
448609,1
448610,1
448611,1
448612,1
448613,1
448614,1
448615,1
448616,1
448617,1
448618,1
448619,1
448620,1
448621,1
448622,1
448623,1
448624,1
448625,1
448626,1
448627,1
448628,1
448629,1
448630,1
448631,1
448632,1
448633,1
448634,1
448635,1
448636,1
448637,1
448638,1
448639,1
448640,1
448641,1
448642,1
448643,1
448644,1
448645,1
451360,1
451361,1
451362,1
451363,1
451364,1
451365,1
451366,1
451367,1
451368,1
451369,1
451370,1
451371,1
451372,1
451373,1
451374,1
451375,1
451376,1
451377,1
451378,1
451379,1
451380,1
451381,1
451382,1
451383,1
451434,1
451435,1
451436,1
451437,1
451438,1
451439,1
451440,1
451441,1
451442,1
451443,1
451444,1
451445,1
451446,1
451447,1
451448,1
451449,1
451450,1
451451,1
451452,1
451453,1
451454,1
451455,1
451456,1
451457,1
451508,1
451509,1
451510,1
451511,1
451512,1
451513,1
451514,1
451515,1
451516,1
451517,1
451518,1
451519,1
451520,1
451521,1
451522,1
451523,1
451524,1
451525,1
451526,1
451527,1
451528,1
451529,1
451530,1
451531,1
452630,1
452631,1
452632,1
452633,1
452634,1
452635,1
452636,1
452637,1
452638,1
452639,1
452640,1
452641,1
452642,1
452643,1
452644,1
452645,1
452646,1
452647,1
452648,1
452649,1
452650,1
452651,1
452652,1
452653,1
452704,1
452705,1
452706,1
452707,1
452708,1
452709,1
452710,1
452711,1
452712,1
452713,1
452714,1
452715,1
452716,1
452717,1
452718,1
452719,1
452720,1
452721,1
452722,1
452723,1
452724,1
452725,1
452726,1
452727,1
453338,1
453339,1
453340,1
453341,1
453342,1
453343,1
453344,1
453345,1
453346,1
453347,1
453348,1
453349,1
453350,1
453351,1
453352,1
453353,1
453354,1
453355,1
453356,1
453357,1
453358,1
453359,1
453360,1
453361,1
453412,1
453413,1
453414,1
453415,1
453416,1
453417,1
453418,1
453419,1
453420,1
453421,1
453422,1
453423,1
453424,1
453425,1
453426,1
453427,1
453428,1
453429,1
453430,1
453431,1
453432,1
453433,1
453434,1
453435,1
454182,1
454183,1
454184,1
454185,1
454186,1
454187,1
454188,1
454189,1
454190,1
454191,1
454192,1
454193,1
454194,1
454195,1
454196,1
454197,1
454198,1
454199,1
454200,1
454201,1
454202,1
454203,1
454204,1
454205,1
454206,1
454207,1
454208,1
454209,1
454210,1
454211,1
454212,1
454213,1
454214,1
454215,1
454216,1
454217,1
454218,1
454219,1
454220,1
454221,1
454222,1
454223,1
454224,1
454225,1
454226,1
454227,1
454279,1
454280,1
454281,1
454282,1
454283,1
454284,1
454285,1
454286,1
454287,1
454288,1
454289,1
454290,1
454291,1
454292,1
454293,1
454294,1
454295,1
454296,1
454297,1
454298,1
454299,1
454300,1
454301,1
454302,1
454445,1
454446,1
454447,1
454448,1
454449,1
454450,1
454451,1
454452,1
454453,1
454454,1
454455,1
454456,1
454457,1
454458,1
454459,1
454460,1
454461,1
454462,1
454463,1
454464,1
454465,1
454466,1
454467,1
454468,1
454469,1
454470,1
454471,1
454472,1
454473,1
454474,1
454475,1
454476,1
454477,1
454478,1
454479,1
454480,1
454481,1
454482,1
454483,1
454484,1
454485,1
454486,1
454487,1
454488,1
454489,1
454490,1
454491,1
454520,1
454521,1
454522,1
454523,1
454524,1
454525,1
454526,1
454527,1
454528,1
454529,1
454530,1
454531,1
454532,1
454533,1
454534,1
454535,1
454536,1
454537,1
454538,1
454539,1
454540,1
454541,1
454542,1
454543,1
454544,1
454545,1
454546,1
454547,1
454548,1
454549,1
454550,1
454551,1
454552,1
454553,1
454554,1
454555,1
454556,1
454557,1
454558,1
454559,1
454560,1
454561,1
454562,1
454563,1
454564,1
454565,1
454566,1
454594,1
454595,1
454596,1
454597,1
454598,1
454599,1
454600,1
454601,1
454602,1
454603,1
454604,1
454605,1
454606,1
454607,1
454608,1
454609,1
454610,1
454611,1
454612,1
454613,1
454614,1
454615,1
454616,1
454617,1
454618,1
454619,1
454620,1
454621,1
454622,1
454623,1
454624,1
454625,1
454626,1
454627,1
454628,1
454629,1
454630,1
454631,1
454632,1
454633,1
454634,1
454635,1
454636,1
454637,1
454638,1
454639,1
454640,1
454668,1
454669,1
454670,1
454671,1
454672,1
454673,1
454674,1
454675,1
454676,1
454677,1
454678,1
454679,1
454680,1
454681,1
454682,1
454683,1
454684,1
454685,1
454686,1
454687,1
454688,1
454689,1
454690,1
454691,1
454692,1
454693,1
454694,1
454695,1
454696,1
454697,1
454698,1
454699,1
454700,1
454701,1
454702,1
454703,1
454704,1
454705,1
454706,1
454707,1
454708,1
454709,1
454710,1
454711,1
454712,1
454713,1
454714,1
458521,1
458522,1
458523,1
458524,1
458525,1
458526,1
458527,1
458528,1
458529,1
458530,1
458531,1
458532,1
458533,1
458534,1
458535,1
458536,1
458537,1
458538,1
458539,1
458540,1
458541,1
458542,1
458543,1
458544,1
459063,1
459064,1
459065,1
459066,1
459067,1
459068,1
459069,1
459070,1
459071,1
459072,1
459073,1
459074,1
459075,1
459076,1
459077,1
459078,1
459079,1
459080,1
459081,1
459082,1
459083,1
459084,1
459085,1
459086,1
460506,1
460507,1
460508,1
460509,1
460510,1
460511,1
460512,1
460513,1
460514,1
460515,1
460516,1
460517,1
460518,1
460519,1
460520,1
460521,1
460522,1
460523,1
460524,1
460525,1
460526,1
460527,1
460528,1
460529,1
462133,1
462134,1
462135,1
462136,1
462137,1
462138,1
462139,1
462140,1
462141,1
462142,1
462143,1
462144,1
462145,1
462146,1
462147,1
462148,1
462149,1
462150,1
462151,1
462152,1
462153,1
462154,1
462155,1
462156,1
463419,1
463420,1
463421,1
463422,1
463423,1
463424,1
463425,1
463426,1
463427,1
463428,1
463429,1
463430,1
463431,1
463432,1
463433,1
463434,1
463435,1
463436,1
463437,1
463438,1
463439,1
463440,1
463441,1
463442,1
463443,1
463444,1
463445,1
463446,1
463447,1
463448,1
463449,1
463450,1
463451,1
463452,1
463453,1
463454,1
463455,1
463456,1
463457,1
463458,1
463459,1
463460,1
463461,1
463462,1
463463,1
463464,1
463465,1
463493,1
463494,1
463495,1
463496,1
463497,1
463498,1
463499,1
463500,1
463501,1
463502,1
463503,1
463504,1
463505,1
463506,1
463507,1
463508,1
463509,1
463510,1
463511,1
463512,1
463513,1
463514,1
463515,1
463516,1
463517,1
463518,1
463519,1
463520,1
463521,1
463522,1
463523,1
463524,1
463525,1
463526,1
463527,1
463528,1
463529,1
463530,1
463531,1
463532,1
463533,1
463534,1
463535,1
463536,1
463537,1
463538,1
463539,1
463568,1
463569,1
463570,1
463571,1
463572,1
463573,1
463574,1
463575,1
463576,1
463577,1
463578,1
463579,1
463580,1
463581,1
463582,1
463583,1
463584,1
463585,1
463586,1
463587,1
463588,1
463589,1
463590,1
463591,1
463592,1
463593,1
463594,1
463595,1
463596,1
463597,1
463598,1
463599,1
463600,1
463601,1
463602,1
463603,1
463604,1
463605,1
463606,1
463607,1
463608,1
463609,1
463610,1
463611,1
463612,1
463613,1
463614,1
463642,1
463643,1
463644,1
463645,1
463646,1
463647,1
463648,1
463649,1
463650,1
463651,1
463652,1
463653,1
463654,1
463655,1
463656,1
463657,1
463658,1
463659,1
463660,1
463661,1
463662,1
463663,1
463664,1
463665,1
463666,1
463667,1
463668,1
463669,1
463670,1
463671,1
463672,1
463673,1
463674,1
463675,1
463676,1
463677,1
463678,1
463679,1
463680,1
463681,1
463682,1
463683,1
463684,1
463685,1
463686,1
463687,1
463688,1
464834,1
464835,1
464836,1
464837,1
464838,1
464839,1
464840,1
464841,1
464842,1
464843,1
464844,1
464845,1
464846,1
464847,1
464848,1
464849,1
464850,1
464851,1
464852,1
464853,1
464854,1
464855,1
464856,1
464857,1
464858,1
464859,1
464860,1
464861,1
464862,1
464863,1
464864,1
464865,1
464866,1
464867,1
464868,1
464869,1
464870,1
464871,1
464872,1
464873,1
464874,1
464875,1
464876,1
464877,1
464878,1
464879,1
464880,1
465003,1
465004,1
465005,1
465006,1
465007,1
465008,1
465009,1
465010,1
465011,1
465012,1
465013,1
465014,1
465015,1
465016,1
465017,1
465018,1
465019,1
465020,1
465021,1
465022,1
465023,1
465024,1
465025,1
465026,1
465027,1
465028,1
465029,1
465030,1
465031,1
465032,1
465033,1
465034,1
465035,1
465036,1
465037,1
465038,1
465039,1
465040,1
465041,1
465042,1
465043,1
465044,1
465045,1
465046,1
465047,1
465048,1
465049,1
465077,1
465078,1
465079,1
465080,1
465081,1
465082,1
465083,1
465084,1
465085,1
465086,1
465087,1
465088,1
465089,1
465090,1
465091,1
465092,1
465093,1
465094,1
465095,1
465096,1
465097,1
465098,1
465099,1
465100,1
465101,1
465102,1
465103,1
465104,1
465105,1
465106,1
465107,1
465108,1
465109,1
465110,1
465111,1
465112,1
465113,1
465114,1
465115,1
465116,1
465117,1
465118,1
465119,1
465120,1
465121,1
465122,1
465123,1
466980,1
466981,1
466982,1
466983,1
466984,1
466985,1
466986,1
466987,1
466988,1
466989,1
466990,1
466991,1
466992,1
466993,1
466994,1
466995,1
466996,1
466997,1
466998,1
466999,1
467000,1
467001,1
467002,1
467003,1
467819,1
467820,1
467821,1
467822,1
467823,1
467824,1
467825,1
467826,1
467827,1
467828,1
467829,1
467830,1
467831,1
467832,1
467833,1
467834,1
467835,1
467836,1
467837,1
467838,1
467839,1
467840,1
467841,1
467842,1
468556,1
468557,1
468558,1
468559,1
468560,1
468561,1
468562,1
468563,1
468564,1
468565,1
468566,1
468567,1
468568,1
468569,1
468570,1
468571,1
468572,1
468573,1
468574,1
468575,1
468576,1
468577,1
468578,1
468579,1
468631,1
468632,1
468633,1
468634,1
468635,1
468636,1
468637,1
468638,1
468639,1
468640,1
468641,1
468642,1
468643,1
468644,1
468645,1
468646,1
468647,1
468648,1
468649,1
468650,1
468651,1
468652,1
468653,1
468654,1
473161,1
473162,1
473163,1
473164,1
473165,1
473166,1
473167,1
473168,1
473169,1
473170,1
473171,1
473172,1
473173,1
473174,1
473175,1
473176,1
473177,1
473178,1
473179,1
473180,1
473181,1
473182,1
473183,1
473184,1
474099,1
474100,1
474101,1
474102,1
474103,1
474104,1
474105,1
474106,1
474107,1
474108,1
474109,1
474110,1
474111,1
474112,1
474113,1
474114,1
474115,1
474116,1
474117,1
474118,1
474119,1
474120,1
474121,1
474122,1
474203,1
474204,1
474205,1
474206,1
474207,1
474208,1
474209,1
474210,1
474211,1
474212,1
474213,1
474214,1
474215,1
474216,1
474217,1
474218,1
474219,1
474220,1
474221,1
474222,1
474223,1
474224,1
474225,1
474226,1
474312,1
474313,1
474314,1
474315,1
474316,1
474317,1
474318,1
474319,1
474320,1
474321,1
474322,1
474323,1
474324,1
474325,1
474326,1
474327,1
474328,1
474329,1
474330,1
474331,1
474332,1
474333,1
474334,1
474335,1
476418,1
476419,1
476420,1
476421,1
476422,1
476423,1
476424,1
476425,1
476426,1
476427,1
476428,1
476429,1
476430,1
476431,1
476432,1
476433,1
476434,1
476435,1
476436,1
476437,1
476438,1
476439,1
476440,1
476441,1
478797,1
478798,1
478799,1
478800,1
478801,1
478802,1
478803,1
478804,1
478805,1
478806,1
478807,1
478808,1
478809,1
478810,1
478811,1
478812,1
478813,1
478814,1
478815,1
478816,1
478817,1
478818,1
478819,1
478820,1
482165,1
482166,1
482167,1
482168,1
482169,1
482170,1
482171,1
482172,1
482173,1
482174,1
482175,1
482176,1
482177,1
482178,1
482179,1
482180,1
482181,1
482182,1
482183,1
482184,1
482185,1
482186,1
482187,1
482188,1
482201,1
482202,1
482203,1
482204,1
482205,1
482206,1
482207,1
482208,1
482209,1
482210,1
482211,1
482212,1
482213,1
482214,1
482215,1
482216,1
482217,1
482218,1
482219,1
482220,1
482221,1
482222,1
482223,1
482224,1
482225,1
482226,1
482227,1
482228,1
482229,1
482230,1
482231,1
482232,1
482233,1
482234,1
482235,1
482236,1
482237,1
482238,1
482239,1
482240,1
482241,1
482242,1
482243,1
482244,1
482245,1
482246,1
482247,1
482276,1
482277,1
482278,1
482279,1
482280,1
482281,1
482282,1
482283,1
482284,1
482285,1
482286,1
482287,1
482288,1
482289,1
482290,1
482291,1
482292,1
482293,1
482294,1
482295,1
482296,1
482297,1
482298,1
482299,1
482300,1
482301,1
482302,1
482303,1
482304,1
482305,1
482306,1
482307,1
482308,1
482309,1
482310,1
482311,1
482312,1
482313,1
482314,1
482315,1
482316,1
482317,1
482318,1
482319,1
482320,1
482321,1
482322,1
482350,1
482351,1
482352,1
482353,1
482354,1
482355,1
482356,1
482357,1
482358,1
482359,1
482360,1
482361,1
482362,1
482363,1
482364,1
482365,1
482366,1
482367,1
482368,1
482369,1
482370,1
482371,1
482372,1
482373,1
482374,1
482375,1
482376,1
482377,1
482378,1
482379,1
482380,1
482381,1
482382,1
482383,1
482384,1
482385,1
482386,1
482387,1
482388,1
482389,1
482390,1
482391,1
482392,1
482393,1
482394,1
482395,1
482396,1
484430,1
484431,1
484432,1
484433,1
484434,1
484435,1
484436,1
484437,1
484438,1
484439,1
484440,1
484441,1
484442,1
484443,1
484444,1
484445,1
484446,1
484447,1
484448,1
484449,1
484450,1
484451,1
484452,1
484453,1
484696,1
484697,1
484698,1
484699,1
484700,1
484701,1
484702,1
484703,1
484704,1
484705,1
484706,1
484707,1
484708,1
484709,1
484710,1
484711,1
484712,1
484713,1
484714,1
484715,1
484716,1
484717,1
484718,1
484719,1
484770,1
484771,1
484772,1
484773,1
484774,1
484775,1
484776,1
484777,1
484778,1
484779,1
484780,1
484781,1
484782,1
484783,1
484784,1
484785,1
484786,1
484787,1
484788,1
484789,1
484790,1
484791,1
484792,1
484793,1
485090,1
485091,1
485092,1
485093,1
485094,1
485095,1
485096,1
485097,1
485098,1
485099,1
485100,1
485101,1
485102,1
485103,1
485104,1
485105,1
485106,1
485107,1
485108,1
485109,1
485110,1
485111,1
485112,1
485113,1
485114,1
485115,1
485116,1
485117,1
485118,1
485119,1
485120,1
485121,1
485122,1
485123,1
485124,1
485125,1
485126,1
485127,1
485128,1
485129,1
485130,1
485131,1
485132,1
485133,1
485134,1
485135,1
485136,1
485165,1
485166,1
485167,1
485168,1
485169,1
485170,1
485171,1
485172,1
485173,1
485174,1
485175,1
485176,1
485177,1
485178,1
485179,1
485180,1
485181,1
485182,1
485183,1
485184,1
485185,1
485186,1
485187,1
485188,1
485189,1
485190,1
485191,1
485192,1
485193,1
485194,1
485195,1
485196,1
485197,1
485198,1
485199,1
485200,1
485201,1
485202,1
485203,1
485204,1
485205,1
485206,1
485207,1
485208,1
485209,1
485210,1
485211,1
488889,1
488890,1
488891,1
488892,1
488893,1
488894,1
488895,1
488896,1
488897,1
488898,1
488899,1
488900,1
488901,1
488902,1
488903,1
488904,1
488905,1
488906,1
488907,1
488908,1
488909,1
488910,1
488911,1
488912,1
490575,1
490576,1
490577,1
490578,1
490579,1
490580,1
490581,1
490582,1
490583,1
490584,1
490585,1
490586,1
490587,1
490588,1
490589,1
490590,1
490591,1
490592,1
490593,1
490594,1
490595,1
490596,1
490597,1
490598,1
490650,1
490651,1
490652,1
490653,1
490654,1
490655,1
490656,1
490657,1
490658,1
490659,1
490660,1
490661,1
490662,1
490663,1
490664,1
490665,1
490666,1
490667,1
490668,1
490669,1
490670,1
490671,1
490672,1
490673,1
493320,1
493321,1
493322,1
493323,1
493324,1
493325,1
493326,1
493327,1
493328,1
493329,1
493330,1
493331,1
493332,1
493333,1
493334,1
493335,1
493336,1
493337,1
493338,1
493339,1
493340,1
493341,1
493342,1
493343,1
494302,1
494303,1
494304,1
494305,1
494306,1
494307,1
494308,1
494309,1
494310,1
494311,1
494312,1
494313,1
494314,1
494315,1
494316,1
494317,1
494318,1
494319,1
494320,1
494321,1
494322,1
494323,1
494324,1
494325,1
497455,1
497456,1
497457,1
497458,1
497459,1
497460,1
497461,1
497462,1
497463,1
497464,1
497465,1
497466,1
497467,1
497468,1
497469,1
497470,1
497471,1
