Minute,Fraction
180964,1
180965,1
180966,1
180967,1
180968,1
180969,1
180970,1
180971,1
180972,1
180987,1
180988,1
180989,1
180990,1
180991,1
180992,1
180993,1
180994,1
180995,1
180996,1
180997,1
180998,1
180999,1
181000,1
181001,1
181002,1
181003,1
181004,1
181005,1
181006,1
181007,1
181008,1
181009,1
181010,1
181928,1
181929,1
181930,1
181931,1
181932,1
181933,1
181934,1
181935,1
181936,1
181937,1
181938,1
181939,1
181940,1
181941,1
181942,1
181943,1
181944,1
181945,1
181946,1
181947,1
181948,1
181949,1
181950,1
181951,1
182002,1
182003,1
182004,1
182005,1
182006,1
182007,1
182008,1
182009,1
182010,1
182011,1
182012,1
182013,1
182014,1
182015,1
182016,1
182017,1
182018,1
182019,1
182020,1
182021,1
182022,1
182023,1
182024,1
182025,1
182077,1
182078,1
182079,1
182080,1
182081,1
182082,1
182083,1
182084,1
182085,1
182086,1
182087,1
182088,1
182089,1
182090,1
182091,1
182092,1
182093,1
182094,1
182095,1
182096,1
182097,1
182098,1
182099,1
182100,1
182151,1
182152,1
182153,1
182154,1
182155,1
182156,1
182157,1
182158,1
182159,1
182160,1
182161,1
182162,1
182163,1
182164,1
182165,1
182166,1
182167,1
182168,1
182169,1
182170,1
182171,1
182172,1
182173,1
182174,1
182274,1
182275,1
182276,1
182277,1
182278,1
182279,1
182280,1
182281,1
182282,1
182283,1
182284,1
182285,1
182286,1
182287,1
182288,1
182289,1
182290,1
182291,1
182292,1
182293,1
182294,1
182295,1
182296,1
182297,1
183694,1
183695,1
183696,1
183697,1
183698,1
183699,1
183700,1
183701,1
183702,1
183703,1
183704,1
183705,1
183706,1
183707,1
183708,1
183709,1
183710,1
183711,1
183712,1
183713,1
183714,1
183715,1
183716,1
183717,1
184862,1
184863,1
184864,1
184865,1
184866,1
184867,1
184868,1
184869,1
184870,1
184871,1
184872,1
184873,1
184874,1
184875,1
184876,1
184877,1
184878,1
184879,1
184880,1
184881,1
184882,1
184883,1
184884,1
184885,1
184936,1
184937,1
184938,1
184939,1
184940,1
184941,1
184942,1
184943,1
184944,1
184945,1
184946,1
184947,1
184948,1
184949,1
184950,1
184951,1
184952,1
184953,1
184954,1
184955,1
184956,1
184957,1
184958,1
184959,1
185011,1
185012,1
185013,1
185014,1
185015,1
185016,1
185017,1
185018,1
185019,1
185020,1
185021,1
185022,1
185023,1
185024,1
185025,1
185026,1
185027,1
185028,1
185029,1
185030,1
185031,1
185032,1
185033,1
185034,1
185085,1
185086,1
185087,1
185088,1
185089,1
185090,1
185091,1
185092,1
185093,1
185094,1
185095,1
185096,1
185097,1
185098,1
185099,1
185100,1
185101,1
185102,1
185103,1
185104,1
185105,1
185106,1
185107,1
185108,1
185206,1
185207,1
185208,1
185209,1
185210,1
185211,1
185212,1
185213,1
185214,1
185215,1
185216,1
185217,1
185218,1
185219,1
185220,1
185221,1
185222,1
185223,1
185224,1
185225,1
185226,1
185227,1
185228,1
185229,1
185230,1
185231,1
185232,1
185233,1
185234,1
185235,1
185236,1
185237,1
185238,1
185239,1
185240,1
185241,1
185242,1
185243,1
185244,1
185245,1
185246,1
185247,1
185248,1
185249,1
185250,1
185251,1
185252,1
185253,1
185254,1
185255,1
185256,1
185257,1
185258,1
185259,1
185260,1
185261,1
185262,1
185263,1
185264,1
185265,1
185266,1
185267,1
185268,1
185269,1
185270,1
185271,1
185272,1
185273,1
185274,1
185275,1
185359,1
185360,1
185361,1
185362,1
185363,1
185364,1
185365,1
185366,1
185367,1
185368,1
185369,1
185370,1
185371,1
185372,1
185373,1
185374,1
185375,1
185376,1
185377,1
185378,1
185379,1
185380,1
185381,1
185382,1
188182,1
188183,1
188184,1
188185,1
188186,1
188187,1
188188,1
188189,1
188190,1
188191,1
188192,1
188193,1
188194,1
188195,1
188196,1
188197,1
188198,1
188199,1
188200,1
188201,1
188202,1
188203,1
188204,1
188205,1
188213,1
188214,1
188215,1
188216,1
188217,1
188218,1
188219,1
188220,1
188221,1
188222,1
188223,1
188224,1
188225,1
188226,1
188227,1
188228,1
188229,1
188230,1
188231,1
188232,1
188233,1
188234,1
188235,1
188236,1
188257,1
188258,1
188259,1
188260,1
188261,1
188262,1
188263,1
188264,1
188265,1
188266,1
188267,1
188268,1
188269,1
188270,1
188271,1
188272,1
188273,1
188274,1
188275,1
188276,1
188277,1
188278,1
188279,1
188280,1
188792,1
188793,1
188794,1
188795,1
188796,1
188797,1
188798,1
188799,1
188800,1
188801,1
188802,1
188803,1
188804,1
188805,1
188806,1
188807,1
188808,1
188809,1
188810,1
188811,1
188812,1
188813,1
188814,1
188815,1
188866,1
188867,1
188868,1
188869,1
188870,1
188871,1
188872,1
188873,1
188874,1
188875,1
188876,1
188877,1
188878,1
188879,1
188880,1
188881,1
188882,1
188883,1
188884,1
188885,1
188886,1
188887,1
188888,1
188889,1
189065,1
189066,1
189067,1
189068,1
189069,1
189070,1
189071,1
189072,1
189073,1
189074,1
189075,1
189076,1
189077,1
189078,1
189079,1
189080,1
189081,1
189082,1
189083,1
189084,1
189085,1
189086,1
189087,1
189088,1
189089,1
189090,1
189091,1
189092,1
189093,1
189094,1
189095,1
189096,1
189097,1
189098,1
189099,1
189100,1
189101,1
189102,1
189103,1
189104,1
189105,1
189106,1
189107,1
189108,1
189109,1
189110,1
189111,1
189112,1
189113,1
189114,1
189115,1
189116,1
189117,1
189118,1
189119,1
189120,1
189121,1
189122,1
189123,1
189124,1
189125,1
189126,1
189127,1
189128,1
189129,1
189130,1
189131,1
189132,1
189133,1
189134,1
189135,1
189136,1
189137,1
189138,1
189139,1
189140,1
189141,1
189142,1
189143,1
189144,1
189145,1
189146,1
189147,1
189148,1
189149,1
189150,1
189151,1
189152,1
189153,1
189154,1
189155,1
189156,1
189157,1
189158,1
189159,1
189160,1
189161,1
189162,1
189163,1
189164,1
189165,1
189166,1
189167,1
189168,1
189169,1
189170,1
189171,1
189172,1
189173,1
189174,1
189175,1
189176,1
189177,1
189178,1
189179,1
189180,1
189181,1
189182,1
189183,1
189184,1
189185,1
189186,1
189187,1
189188,1
189189,1
189190,1
189191,1
189192,1
189193,1
189194,1
189195,1
189196,1
189197,1
189198,1
189199,1
189200,1
189201,1
189202,1
189203,1
189204,1
189205,1
189206,1
189207,1
189208,1
189209,1
189210,1
189211,1
189212,1
189213,1
189214,1
189215,1
189216,1
189217,1
189218,1
189219,1
189220,1
189221,1
189222,1
189223,1
189224,1
189225,1
189226,1
189227,1
189228,1
189229,1
189230,1
189231,1
189232,1
189233,1
189234,1
189235,1
189236,1
189237,1
189238,1
189239,1
189240,1
189241,1
189242,1
189243,1
189244,1
189245,1
189246,1
189247,1
189248,1
189249,1
189267,1
189268,1
189269,1
189270,1
189271,1
189272,1
189273,1
189274,1
189275,1
189276,1
189277,1
189278,1
189279,1
189280,1
189281,1
189282,1
189283,1
189284,1
189285,1
189286,1
189287,1
189288,1
189289,1
189290,1
189341,1
189342,1
189343,1
189344,1
189345,1
189346,1
189347,1
189348,1
189349,1
189350,1
189351,1
189352,1
189353,1
189354,1
189355,1
189356,1
189357,1
189358,1
189359,1
189360,1
189361,1
189362,1
189363,1
189364,1
189380,1
189381,1
189382,1
189383,1
189384,1
189385,1
189386,1
189387,1
189388,1
189389,1
189390,1
189391,1
189392,1
189393,1
189394,1
189395,1
189396,1
189397,1
189398,1
189399,1
189400,1
189401,1
189402,1
189403,1
189454,1
189455,1
189456,1
189457,1
189458,1
189459,1
189460,1
189461,1
189462,1
189463,1
189464,1
189465,1
189466,1
189467,1
189468,1
189469,1
189470,1
189471,1
189472,1
189473,1
189474,1
189475,1
189476,1
189477,1
191041,1
191042,1
191043,1
191044,1
191045,1
191046,1
191047,1
191048,1
191049,1
191050,1
191051,1
191052,1
191053,1
191054,1
191055,1
191056,1
191057,1
191058,1
191059,1
191060,1
191061,1
191062,1
191063,1
191064,1
191100,1
191101,1
191102,1
191103,1
191104,1
191105,1
191106,1
191107,1
191108,1
191109,1
191110,1
191111,1
191112,1
191113,1
191114,1
191115,1
191116,1
191117,1
191118,1
191119,1
191120,1
191121,1
191122,1
191123,1
191124,1
191125,1
191126,1
191127,1
191128,1
191129,1
191130,1
191131,1
191132,1
191133,1
191134,1
191135,1
191136,1
191137,1
191138,1
191139,1
191140,1
191141,1
191142,1
191143,1
191144,1
191145,1
191146,1
191147,1
191148,1
191149,1
191150,1
191151,1
191152,1
191153,1
191154,1
191155,1
191156,1
191157,1
191158,1
191159,1
191160,1
191161,1
191162,1
191163,1
191164,1
191165,1
191166,1
191167,1
191168,1
191169,1
191170,1
191171,1
191172,1
191173,1
191174,1
191175,1
191176,1
191177,1
191178,1
191179,1
191180,1
191181,1
191182,1
191183,1
191184,1
191185,1
191186,1
191187,1
191188,1
191189,1
191190,1
191191,1
191192,1
191193,1
191194,1
191195,1
191196,1
191197,1
191198,1
191199,1
191200,1
191201,1
191202,1
191203,1
191204,1
191205,1
191206,1
191207,1
191208,1
191209,1
191210,1
191211,1
191212,1
191213,1
191214,1
191215,1
191216,1
191217,1
191218,1
191219,1
191220,1
191221,1
191222,1
191223,1
191224,1
191225,1
191226,1
191227,1
191228,1
191229,1
191230,1
191231,1
191232,1
191233,1
191234,1
191235,1
191236,1
191237,1
191238,1
191239,1
191240,1
191241,1
191242,1
191243,1
191244,1
191245,1
191246,1
191247,1
191248,1
191249,1
191250,1
191251,1
191252,1
191253,1
191254,1
191255,1
191256,1
191257,1
191258,1
191259,1
191260,1
191261,1
191447,1
191448,1
191449,1
191450,1
191451,1
191452,1
191453,1
191454,1
191455,1
191456,1
191457,1
191458,1
191459,1
191460,1
191461,1
191462,1
191463,1
191464,1
191465,1
191466,1
191467,1
191468,1
191469,1
191470,1
191471,1
191472,1
191473,1
191474,1
191475,1
191476,1
191477,1
191478,1
191479,1
191480,1
191481,1
191482,1
191483,1
191484,1
191485,1
191486,1
191487,1
191488,1
191489,1
191490,1
191491,1
191492,1
191493,1
191494,1
191495,1
191496,1
191497,1
191498,1
191499,1
191500,1
191501,1
191502,1
191503,1
191504,1
191505,1
191506,1
191507,1
191508,1
191509,1
191510,1
191511,1
191512,1
191513,1
191514,1
191515,1
191516,1
191517,1
191518,1
191519,1
191520,1
191521,1
191522,1
191523,1
191524,1
191525,1
191526,1
191527,1
191528,1
191529,1
191530,1
191531,1
191532,1
191533,1
191534,1
191535,1
191536,1
191537,1
191538,1
191539,1
192253,1
192254,1
192255,1
192256,1
192257,1
192258,1
192259,1
192260,1
192261,1
192262,1
192263,1
192264,1
192265,1
192266,1
192267,1
192268,1
192269,1
192270,1
192271,1
192272,1
192273,1
192274,1
192275,1
192276,1
192327,1
192328,1
192329,1
192330,1
192331,1
192332,1
192333,1
192334,1
192335,1
192336,1
192337,1
192338,1
192339,1
192340,1
192341,1
192342,1
192343,1
192344,1
192345,1
192346,1
192347,1
192348,1
192349,1
192350,1
192401,1
192402,1
192403,1
192404,1
192405,1
192406,1
192407,1
192408,1
192409,1
192410,1
192411,1
192412,1
192413,1
192414,1
192415,1
192416,1
192417,1
192418,1
192419,1
192420,1
192421,1
192422,1
192423,1
192424,1
193244,1
193245,1
193246,1
193247,1
193248,1
193249,1
193250,1
193251,1
193252,1
193253,1
193254,1
193255,1
193256,1
193257,1
193258,1
193259,1
193260,1
193261,1
193262,1
193263,1
193264,1
193265,1
193266,1
193267,1
193318,1
193319,1
193320,1
193321,1
193322,1
193323,1
193324,1
193325,1
193326,1
193327,1
193328,1
193329,1
193330,1
193331,1
193332,1
193333,1
193334,1
193335,1
193336,1
193337,1
193338,1
193339,1
193340,1
193341,1
193349,1
193350,1
193351,1
193352,1
193353,1
193354,1
193355,1
193356,1
193357,1
193358,1
193359,1
193360,1
193361,1
193362,1
193363,1
193364,1
193365,1
193366,1
193367,1
193368,1
193369,1
193370,1
193371,1
193372,1
193447,1
193448,1
193449,1
193450,1
193451,1
193452,1
193453,1
193454,1
193455,1
193456,1
193457,1
193458,1
193459,1
193460,1
193461,1
193462,1
193463,1
193464,1
193465,1
193466,1
193467,1
193468,1
193469,1
193470,1
193521,1
193522,1
193523,1
193524,1
193525,1
193526,1
193527,1
193528,1
193529,1
193530,1
193531,1
193532,1
193533,1
193534,1
193535,1
193536,1
193537,1
193538,1
193539,1
193540,1
193541,1
193542,1
193543,1
193544,1
193596,1
193597,1
193598,1
193599,1
193600,1
193601,1
193602,1
193603,1
193604,1
193605,1
193606,1
193607,1
193608,1
193609,1
193610,1
193611,1
193612,1
193613,1
193614,1
193615,1
193616,1
193617,1
193618,1
193619,1
193670,1
193671,1
193672,1
193673,1
193674,1
193675,1
193676,1
193677,1
193678,1
193679,1
193680,1
193681,1
193682,1
193683,1
193684,1
193685,1
193686,1
193687,1
193688,1
193689,1
193690,1
193691,1
193692,1
193693,1
197770,1
197771,1
197772,1
197773,1
197774,1
197775,1
197776,1
197777,1
197778,1
197779,1
197780,1
197781,1
197782,1
197783,1
197784,1
197785,1
197786,1
197787,1
197788,1
197789,1
197790,1
197791,1
197792,1
197793,1
199640,1
199641,1
199642,1
199643,1
199644,1
199645,1
199646,1
199647,1
199648,1
199649,1
199650,1
199651,1
199652,1
199653,1
199654,1
199655,1
199656,1
199657,1
199658,1
199659,1
199660,1
199661,1
199662,1
199663,1
200055,1
200056,1
200057,1
200058,1
200059,1
200060,1
200061,1
200062,1
200063,1
200064,1
200065,1
200066,1
200067,1
200068,1
200069,1
200070,1
200071,1
200072,1
200073,1
200074,1
200075,1
200076,1
200077,1
200078,1
201356,1
201357,1
201358,1
201359,1
201360,1
201361,1
201362,1
201363,1
201364,1
201365,1
201366,1
201367,1
201368,1
201369,1
201370,1
201371,1
201372,1
201373,1
201374,1
201375,1
201376,1
201377,1
201378,1
201379,1
201431,1
201432,1
201433,1
201434,1
201435,1
201436,1
201437,1
201438,1
201439,1
201440,1
201441,1
201442,1
201443,1
201444,1
201445,1
201446,1
201447,1
201448,1
201449,1
201450,1
201451,1
201452,1
201453,1
201454,1
201505,1
201506,1
201507,1
201508,1
201509,1
201510,1
201511,1
201512,1
201513,1
201514,1
201515,1
201516,1
201517,1
201518,1
201519,1
201520,1
201521,1
201522,1
201523,1
201524,1
201525,1
201526,1
201527,1
201528,1
205008,1
205009,1
205010,1
205011,1
205012,1
205013,1
205014,1
205015,1
205016,1
205017,1
205018,1
205019,1
205020,1
205021,1
205022,1
205023,1
205024,1
205025,1
205026,1
205027,1
205028,1
205029,1
205030,1
205031,1
205083,1
205084,1
205085,1
205086,1
205087,1
205088,1
205089,1
205090,1
205091,1
205092,1
205093,1
205094,1
205095,1
205096,1
205097,1
205098,1
205099,1
205100,1
205101,1
205102,1
205103,1
205104,1
205105,1
205106,1
207854,1
207855,1
207856,1
207857,1
207858,1
207859,1
207860,1
207861,1
207862,1
207863,1
207864,1
207865,1
207866,1
207867,1
207868,1
207869,1
207870,1
207871,1
207872,1
207873,1
207874,1
207875,1
207876,1
207877,1
207878,1
207879,1
207880,1
207881,1
207882,1
207883,1
207884,1
207885,1
207886,1
207887,1
207888,1
207889,1
207890,1
207891,1
207892,1
207893,1
207894,1
207895,1
207896,1
207897,1
207898,1
207899,1
207900,1
209199,1
209200,1
209201,1
209202,1
209203,1
209204,1
209205,1
209206,1
209207,1
209208,1
209209,1
209210,1
209211,1
209212,1
209213,1
209214,1
209215,1
209216,1
209217,1
209218,1
209219,1
209220,1
209221,1
209222,1
209223,1
209224,1
209225,1
209226,1
209227,1
209228,1
209229,1
209230,1
209231,1
209232,1
209233,1
209234,1
209235,1
209236,1
209237,1
209238,1
209239,1
209240,1
209241,1
209242,1
209243,1
209244,1
209245,1
209360,1
209361,1
209362,1
209363,1
209364,1
209365,1
209366,1
209367,1
209368,1
209369,1
209370,1
209371,1
209372,1
209373,1
209374,1
209375,1
209376,1
209377,1
209378,1
209379,1
209380,1
209381,1
209382,1
209383,1
209716,1
209717,1
209718,1
209719,1
209720,1
209721,1
209722,1
209723,1
209724,1
209725,1
209726,1
209727,1
209728,1
209729,1
209730,1
209731,1
209732,1
209733,1
209734,1
209735,1
209736,1
209737,1
209738,1
209739,1
209740,1
209741,1
209742,1
209743,1
209744,1
209745,1
209746,1
209747,1
209748,1
209749,1
209750,1
209751,1
209752,1
209753,1
209754,1
209755,1
209756,1
209757,1
209758,1
209759,1
209760,1
209761,1
209762,1
209763,1
209764,1
209765,1
209766,1
209767,1
209768,1
209769,1
209770,1
209771,1
209772,1
209773,1
209774,1
209775,1
209776,1
209777,1
209778,1
209779,1
209780,1
209781,1
209782,1
209783,1
209784,1
209785,1
210216,1
210217,1
210218,1
210219,1
210220,1
210221,1
210222,1
210223,1
210224,1
210225,1
210226,1
210227,1
210228,1
210229,1
210230,1
210231,1
210232,1
210233,1
210234,1
210235,1
210236,1
210237,1
210238,1
210239,1
210724,1
210725,1
210726,1
210727,1
210728,1
210729,1
210730,1
210731,1
210732,1
210733,1
210734,1
210735,1
210736,1
210737,1
210738,1
210739,1
210740,1
210741,1
210742,1
210743,1
210744,1
210745,1
210746,1
210747,1
210748,1
210749,1
210750,1
210751,1
210752,1
210753,1
210754,1
210755,1
210756,1
210757,1
210758,1
210759,1
210760,1
210761,1
210762,1
210763,1
210764,1
210765,1
210766,1
210767,1
210768,1
210769,1
210770,1
210771,1
210772,1
210773,1
210774,1
210775,1
210776,1
210777,1
210778,1
210779,1
210780,1
210781,1
210782,1
210783,1
210784,1
210785,1
210786,1
210787,1
210788,1
210789,1
210790,1
210791,1
210792,1
210793,1
210794,1
210795,1
210796,1
210797,1
210798,1
210799,1
210800,1
210801,1
210802,1
210803,1
210804,1
210805,1
210806,1
210807,1
210808,1
210809,1
210810,1
210811,1
210812,1
210813,1
210814,1
210815,1
210816,1
210817,1
210818,1
210819,1
210820,1
210821,1
210822,1
210823,1
210824,1
210825,1
210826,1
210827,1
210828,1
210829,1
210830,1
210831,1
210832,1
210833,1
210834,1
210835,1
210836,1
210837,1
210838,1
210839,1
210840,1
210841,1
210842,1
210843,1
210844,1
210845,1
210846,1
210847,1
210848,1
210849,1
210850,1
210851,1
210852,1
210853,1
210854,1
210855,1
210856,1
210857,1
210858,1
210859,1
210860,1
210861,1
210862,1
211260,1
211261,1
211262,1
211263,1
211264,1
211265,1
211266,1
211267,1
211268,1
211269,1
211270,1
211271,1
211272,1
211273,1
211274,1
211275,1
211276,1
211277,1
211278,1
211279,1
211280,1
211281,1
211282,1
211283,1
215088,1
215089,1
215090,1
215091,1
215092,1
215093,1
215094,1
215095,1
215096,1
215097,1
215098,1
215099,1
215100,1
215101,1
215102,1
215103,1
215104,1
215105,1
215106,1
215107,1
215108,1
215109,1
215110,1
215111,1
215163,1
215164,1
215165,1
215166,1
215167,1
215168,1
215169,1
215170,1
215171,1
215172,1
215173,1
215174,1
215175,1
215176,1
215177,1
215178,1
215179,1
215180,1
215181,1
215182,1
215183,1
215184,1
215185,1
215186,1
217934,1
217935,1
217936,1
217937,1
217938,1
217939,1
217940,1
217941,1
217942,1
217943,1
217944,1
217945,1
217946,1
217947,1
217948,1
217949,1
217950,1
217951,1
217952,1
217953,1
217954,1
217955,1
217956,1
217957,1
217958,1
217959,1
217960,1
217961,1
217962,1
217963,1
217964,1
217965,1
217966,1
217967,1
217968,1
217969,1
217970,1
217971,1
217972,1
217973,1
217974,1
217975,1
217976,1
217977,1
217978,1
217979,1
217980,1
219279,1
219280,1
219281,1
219282,1
219283,1
219284,1
219285,1
219286,1
219287,1
219288,1
219289,1
219290,1
219291,1
219292,1
219293,1
219294,1
219295,1
219296,1
219297,1
219298,1
219299,1
219300,1
219301,1
219302,1
219303,1
219304,1
219305,1
219306,1
219307,1
219308,1
219309,1
219310,1
219311,1
219312,1
219313,1
219314,1
219315,1
219316,1
219317,1
219318,1
219319,1
219320,1
219321,1
219322,1
219323,1
219324,1
219325,1
219440,1
219441,1
219442,1
219443,1
219444,1
219445,1
219446,1
219447,1
219448,1
219449,1
219450,1
219451,1
219452,1
219453,1
219454,1
219455,1
219456,1
219457,1
219458,1
219459,1
219460,1
219461,1
219462,1
219463,1
219796,1
219797,1
219798,1
219799,1
219800,1
219801,1
219802,1
219803,1
219804,1
219805,1
219806,1
219807,1
219808,1
219809,1
219810,1
219811,1
219812,1
219813,1
219814,1
219815,1
219816,1
219817,1
219818,1
219819,1
219820,1
219821,1
219822,1
219823,1
219824,1
219825,1
219826,1
219827,1
219828,1
219829,1
219830,1
219831,1
219832,1
219833,1
219834,1
219835,1
219836,1
219837,1
219838,1
219839,1
219840,1
219841,1
219842,1
219843,1
219844,1
219845,1
219846,1
219847,1
219848,1
219849,1
219850,1
219851,1
219852,1
219853,1
219854,1
219855,1
219856,1
219857,1
219858,1
219859,1
219860,1
219861,1
219862,1
219863,1
219864,1
219865,1
220296,1
220297,1
220298,1
220299,1
220300,1
220301,1
220302,1
220303,1
220304,1
220305,1
220306,1
220307,1
220308,1
220309,1
220310,1
220311,1
220312,1
220313,1
220314,1
220315,1
220316,1
220317,1
220318,1
220319,1
220804,1
220805,1
220806,1
220807,1
220808,1
220809,1
220810,1
220811,1
220812,1
220813,1
220814,1
220815,1
220816,1
220817,1
220818,1
220819,1
220820,1
220821,1
220822,1
220823,1
220824,1
220825,1
220826,1
220827,1
220828,1
220829,1
220830,1
220831,1
220832,1
220833,1
220834,1
220835,1
220836,1
220837,1
220838,1
220839,1
220840,1
220841,1
220842,1
220843,1
220844,1
220845,1
220846,1
220847,1
220848,1
220849,1
220850,1
220851,1
220852,1
220853,1
220854,1
220855,1
220856,1
220857,1
220858,1
220859,1
220860,1
220861,1
220862,1
220863,1
220864,1
220865,1
220866,1
220867,1
220868,1
220869,1
220870,1
220871,1
220872,1
220873,1
220874,1
220875,1
220876,1
220877,1
220878,1
220879,1
220880,1
220881,1
220882,1
220883,1
220884,1
220885,1
220886,1
220887,1
220888,1
220889,1
220890,1
220891,1
