Minute,Fraction
413466,1
413467,1
413468,1
413469,1
413470,1
413471,1
413472,1
413473,1
413474,1
413475,1
413476,1
413477,1
413478,1
413479,1
413480,1
413481,1
413482,1
413483,1
413484,1
413485,1
413486,1
413487,1
413488,1
413489,1
413490,1
413491,1
413492,1
413493,1
413494,1
413495,1
413496,1
413497,1
413498,1
413499,1
413500,1
413501,1
413502,1
413503,1
413504,1
413505,1
413506,1
413507,1
413508,1
413509,1
413510,1
413511,1
413512,1
413513,1
413514,1
413515,1
413516,1
413517,1
413518,1
413519,1
413520,1
413521,1
413522,1
413523,1
413524,1
413525,1
413526,1
413527,1
413528,1
413529,1
413530,1
413531,1
413532,1
413533,1
413534,1
413535,1
413536,1
413537,1
413538,1
413539,1
413540,1
413541,1
413542,1
413543,1
413544,1
413545,1
413546,1
413547,1
413548,1
413549,1
413550,1
413551,1
413552,1
413553,1
413554,1
413555,1
413556,1
413557,1
413558,1
413559,1
413560,1
413561,1
413562,1
413563,1
413564,1
413565,1
413566,1
413567,1
413568,1
413569,1
413570,1
413571,1
413572,1
413573,1
413574,1
413575,1
413576,1
413577,1
413578,1
413579,1
413580,1
413581,1
413582,1
413583,1
413584,1
413585,1
413586,1
413587,1
413588,1
413589,1
413590,1
413591,1
413592,1
413593,1
413594,1
413595,1
413596,1
413597,1
413598,1
413599,1
413600,1
413601,1
413602,1
413603,1
413604,1
413605,1
413606,1
413607,1
413608,1
413609,1
413610,1
413611,1
413612,1
413613,1
413614,1
413615,1
413616,1
413617,1
413618,1
413619,1
413620,1
413621,1
413622,1
413623,1
413624,1
413625,1
413626,1
413627,1
413628,1
413629,1
413630,1
413631,1
413632,1
413633,1
413634,1
413635,1
413636,1
413637,1
413638,1
413639,1
413640,1
413641,1
413642,1
413643,1
413644,1
413645,1
413646,1
413647,1
413648,1
413649,1
413650,1
413651,1
413652,1
413653,1
413654,1
413655,1
413656,1
413657,1
413658,1
413659,1
413660,1
413661,1
413662,1
413663,1
413664,1
413665,1
413666,1
413667,1
413668,1
413669,1
413670,1
413671,1
413672,1
413673,1
413674,1
413675,1
413676,1
413677,1
413678,1
413679,1
413680,1
413681,1
413682,1
413683,1
413684,1
413685,1
413686,1
413687,1
413688,1
413689,1
413690,1
413691,1
413692,1
413693,1
413694,1
413695,1
413696,1
413697,1
413698,1
413699,1
413700,1
413701,1
413702,1
413703,1
413704,1
413705,1
413706,1
413707,1
413708,1
413709,1
413710,1
413711,1
413712,1
413713,1
413714,1
413715,1
413716,1
413717,1
413718,1
413719,1
413720,1
413721,1
413722,1
413723,1
413724,1
413725,1
413726,1
413727,1
413728,1
413729,1
413730,1
413731,1
413732,1
413733,1
413734,1
413735,1
413736,1
413737,1
413738,1
413739,1
413740,1
413741,1
413742,1
413743,1
413744,1
413745,1
413746,1
413747,1
413748,1
413749,1
413750,1
413751,1
413752,1
413753,1
413754,1
413755,1
413756,1
413757,1
413758,1
413759,1
413760,1
413761,1
413762,1
413763,1
413764,1
413765,1
413766,1
413767,1
413768,1
413769,1
413770,1
413771,1
413772,1
413773,1
413774,1
413775,1
413776,1
413777,1
413778,1
413779,1
413780,1
413781,1
413782,1
413783,1
413784,1
413785,1
413786,1
413787,1
413788,1
413789,1
413790,1
413791,1
413792,1
413793,1
413794,1
413795,1
413796,1
413797,1
413798,1
413799,1
413800,1
413801,1
413802,1
413803,1
413804,1
413805,1
413806,1
413807,1
413808,1
413809,1
413810,1
413811,1
413812,1
413813,1
413814,1
413815,1
413816,1
413817,1
413818,1
413819,1
413820,1
413821,1
413822,1
413823,1
413824,1
413825,1
413826,1
413827,1
413828,1
413829,1
413830,1
413831,1
413832,1
413833,1
413834,1
413835,1
413836,1
413837,1
413838,1
413839,1
413840,1
413841,1
413842,1
413843,1
413844,1
413845,1
413846,1
413847,1
413848,1
413849,1
413850,1
413851,1
413852,1
413853,1
413854,1
413855,1
413856,1
413857,1
413858,1
413859,1
413860,1
413861,1
413862,1
413863,1
413864,1
413865,1
413866,1
413867,1
413868,1
413869,1
413870,1
413871,1
413872,1
413873,1
413874,1
413875,1
413876,1
413877,1
413878,1
413879,1
413880,1
413881,1
413882,1
413883,1
413884,1
413885,1
413886,1
413887,1
413888,1
413889,1
413890,1
413891,1
413892,1
413893,1
413894,1
413895,1
413896,1
413897,1
413898,1
413899,1
413900,1
413901,1
413902,1
413903,1
413904,1
413905,1
413906,1
413907,1
413908,1
413909,1
413910,1
413911,1
413912,1
413913,1
413914,1
413915,1
413916,1
413917,1
413918,1
413919,1
413920,1
413921,1
413922,1
413923,1
413924,1
413925,1
413926,1
413927,1
413928,1
413929,1
413930,1
413931,1
413932,1
413933,1
413934,1
413935,1
413936,1
413937,1
413938,1
413939,1
413940,1
413941,1
413942,1
413943,1
413944,1
413945,1
413946,1
413947,1
413948,1
413949,1
413950,1
413951,1
413952,1
413953,1
413954,1
413955,1
413956,1
413957,1
413958,1
413959,1
413960,1
413961,1
413962,1
413963,1
413964,1
413965,1
413966,1
413967,1
413968,1
413969,1
413970,1
413971,1
413972,1
413973,1
413974,1
413975,1
413976,1
413977,1
413978,1
413979,1
413980,1
413981,1
413982,1
413983,1
413984,1
413985,1
413986,1
413987,1
413988,1
413989,1
413990,1
413991,1
413992,1
413993,1
413994,1
413995,1
413996,1
413997,1
413998,1
413999,1
414000,1
414001,1
414002,1
414003,1
414004,1
414005,1
414006,1
414007,1
414008,1
414009,1
414010,1
414011,1
414012,1
414013,1
414014,1
414015,1
414016,1
414017,1
414018,1
414019,1
414020,1
414021,1
414022,1
414023,1
414024,1
414025,1
414026,1
414027,1
414028,1
414029,1
414030,1
414031,1
414032,1
414033,1
414034,1
414035,1
414036,1
414037,1
414038,1
414039,1
414040,1
414041,1
414042,1
414043,1
414044,1
414045,1
414046,1
414047,1
414048,1
414049,1
414050,1
414051,1
414052,1
414053,1
414054,1
414055,1
414056,1
414057,1
414058,1
414059,1
414060,1
414061,1
414062,1
414063,1
414064,1
414065,1
414066,1
414067,1
414068,1
414069,1
414070,1
414071,1
414072,1
414073,1
414074,1
414075,1
414076,1
414077,1
414078,1
414079,1
414080,1
414081,1
414082,1
414083,1
414084,1
414085,1
414086,1
414087,1
414088,1
414089,1
414090,1
414091,1
414092,1
414093,1
414094,1
414095,1
414096,1
414097,1
414098,1
414099,1
414100,1
414101,1
414102,1
414103,1
414104,1
414105,1
414106,1
414107,1
414108,1
414109,1
414110,1
414111,1
414112,1
414113,1
414114,1
414115,1
414116,1
414117,1
414118,1
414119,1
414120,1
414121,1
414122,1
414123,1
414124,1
414125,1
414126,1
414127,1
414128,1
414129,1
414130,1
414131,1
414132,1
414133,1
414134,1
414135,1
414136,1
414137,1
414138,1
414139,1
414140,1
414141,1
414142,1
414143,1
414144,1
414145,1
414146,1
414147,1
414148,1
414149,1
414150,1
414151,1
414152,1
414153,1
414154,1
414155,1
414156,1
414157,1
414158,1
414159,1
414160,1
414161,1
414162,1
414163,1
414164,1
414165,1
414166,1
414167,1
414168,1
414169,1
414170,1
414171,1
414172,1
414173,1
414174,1
414175,1
414176,1
414177,1
414178,1
414179,1
414180,1
414181,1
414182,1
414183,1
414184,1
414185,1
414186,1
414187,1
414188,1
414189,1
414190,1
414191,1
414192,1
414193,1
414194,1
414195,1
414196,1
414197,1
414198,1
414199,1
414200,1
414201,1
414202,1
414203,1
414204,1
414205,1
414206,1
414207,1
414208,1
414209,1
414210,1
414211,1
414212,1
414213,1
414214,1
414215,1
414216,1
414217,1
414218,1
414219,1
414220,1
414221,1
414222,1
414223,1
414224,1
414225,1
414226,1
414227,1
414228,1
414229,1
414230,1
414231,1
414232,1
414233,1
414234,1
414235,1
414236,1
414237,1
414238,1
414239,1
414240,1
414241,1
414242,1
414243,1
414244,1
414245,1
414246,1
414247,1
414248,1
414249,1
414250,1
414251,1
414252,1
414253,1
414254,1
414255,1
414256,1
414257,1
414258,1
414259,1
414260,1
414261,1
414262,1
414263,1
414264,1
414265,1
414266,1
414267,1
414268,1
414269,1
414270,1
414271,1
414272,1
414273,1
414274,1
414275,1
414276,1
414277,1
414278,1
414279,1
414280,1
414281,1
414282,1
414283,1
414284,1
414285,1
414286,1
414287,1
414288,1
414289,1
414290,1
414291,1
414292,1
414293,1
414294,1
414295,1
414296,1
414297,1
414298,1
414299,1
414300,1
414301,1
414302,1
414303,1
414304,1
414305,1
414306,1
414307,1
414308,1
414309,1
414310,1
414311,1
414312,1
414313,1
414314,1
414315,1
414316,1
414317,1
414318,1
414319,1
414320,1
414321,1
414322,1
414323,1
414324,1
414325,1
414326,1
414327,1
414328,1
414329,1
414330,1
414331,1
414332,1
414333,1
414334,1
414335,1
414336,1
414337,1
414338,1
414339,1
414340,1
414341,1
414342,1
414343,1
414344,1
414345,1
414346,1
414347,1
414348,1
414349,1
414350,1
414351,1
414352,1
414353,1
414354,1
414355,1
414356,1
414357,1
414358,1
414359,1
414360,1
414361,1
414362,1
414363,1
414364,1
414365,1
414366,1
414367,1
414368,1
414369,1
414370,1
414371,1
414372,1
414373,1
414374,1
414375,1
414376,1
414377,1
414378,1
414379,1
414380,1
414381,1
414382,1
414383,1
414384,1
414385,1
414386,1
414387,1
414388,1
414389,1
414390,1
414391,1
414392,1
414393,1
414394,1
414395,1
414396,1
414397,1
414398,1
414399,1
414400,1
414401,1
414402,1
414403,1
414404,1
414405,1
414406,1
414407,1
414408,1
414409,1
414410,1
414411,1
414412,1
414413,1
414414,1
414415,1
414416,1
414417,1
414418,1
414419,1
414420,1
414421,1
414422,1
414423,1
414424,1
414425,1
414426,1
414427,1
414428,1
414429,1
414430,1
414431,1
414432,1
414433,1
414434,1
414435,1
414436,1
414437,1
414438,1
414439,1
414440,1
414441,1
414442,1
414443,1
414444,1
414445,1
414446,1
414447,1
414448,1
414449,1
414450,1
414451,1
414452,1
414453,1
414454,1
414455,1
414456,1
414457,1
414458,1
414459,1
414460,1
414461,1
414462,1
414463,1
414464,1
414465,1
414466,1
414467,1
414468,1
414469,1
414470,1
414471,1
414472,1
414473,1
414474,1
414475,1
414476,1
414477,1
414478,1
414479,1
414480,1
414481,1
414482,1
414483,1
414484,1
414485,1
414486,1
414487,1
414488,1
414489,1
414490,1
414491,1
414492,1
414493,1
414494,1
414495,1
414496,1
414497,1
414498,1
414499,1
414500,1
414501,1
414502,1
414503,1
414504,1
414505,1
414506,1
414507,1
414508,1
414509,1
414510,1
414511,1
414512,1
414513,1
414514,1
414515,1
414516,1
414517,1
414518,1
414519,1
414520,1
414521,1
414522,1
414523,1
414524,1
414525,1
414526,1
414527,1
414528,1
414529,1
414530,1
414531,1
414532,1
414533,1
414534,1
414535,1
414536,1
414537,1
414538,1
414539,1
414540,1
414541,1
414542,1
414543,1
414544,1
414545,1
414546,1
414547,1
414548,1
414549,1
414550,1
414551,1
414552,1
414553,1
414554,1
414555,1
414556,1
414557,1
414558,1
414559,1
414560,1
414561,1
414562,1
414563,1
414564,1
414565,1
414566,1
414567,1
414568,1
414569,1
414570,1
414571,1
414572,1
414573,1
414574,1
414575,1
414576,1
414577,1
414578,1
414579,1
414580,1
414581,1
414582,1
414583,1
414584,1
414585,1
414586,1
414587,1
414588,1
414589,1
414590,1
414591,1
414592,1
414593,1
414594,1
414595,1
414596,1
414597,1
414598,1
414599,1
414600,1
414601,1
414602,1
414603,1
414604,1
414605,1
414606,1
414607,1
414608,1
414609,1
414610,1
414611,1
414612,1
414613,1
414614,1
414615,1
414616,1
414617,1
414618,1
414619,1
414620,1
414621,1
414622,1
414623,1
414624,1
414625,1
414626,1
414627,1
414628,1
414629,1
414630,1
414631,1
414632,1
414633,1
414634,1
414635,1
414636,1
414637,1
414638,1
414639,1
414640,1
414641,1
414642,1
414643,1
414644,1
414645,1
414646,1
414647,1
414648,1
414649,1
414650,1
414651,1
414652,1
414653,1
414654,1
414655,1
414656,1
414657,1
414658,1
414659,1
414660,1
414661,1
414662,1
414663,1
414664,1
414665,1
414666,1
414667,1
414668,1
414669,1
414670,1
414671,1
414672,1
414673,1
414674,1
414675,1
414676,1
414677,1
414678,1
414679,1
414680,1
414681,1
414682,1
414683,1
414684,1
414685,1
414686,1
414687,1
414688,1
414689,1
414690,1
414691,1
414692,1
414693,1
414694,1
414695,1
414696,1
414697,1
414698,1
414699,1
414700,1
414701,1
414702,1
414703,1
414704,1
414705,1
414706,1
414707,1
414708,1
414709,1
414710,1
414711,1
414712,1
414713,1
414714,1
414715,1
414716,1
414717,1
414718,1
414719,1
414720,1
414721,1
414722,1
414723,1
414724,1
414725,1
414726,1
414727,1
414728,1
414729,1
414730,1
414731,1
414732,1
414733,1
414734,1
414735,1
414736,1
414737,1
414738,1
414739,1
414740,1
414741,1
414742,1
414743,1
414744,1
414745,1
414746,1
414747,1
414748,1
414749,1
414750,1
414751,1
414752,1
414753,1
414754,1
414755,1
414756,1
414757,1
414758,1
414759,1
414760,1
414761,1
414762,1
414763,1
414764,1
414765,1
414766,1
414767,1
414768,1
414769,1
414770,1
414771,1
414772,1
414773,1
414774,1
414775,1
414776,1
414777,1
414778,1
414779,1
414780,1
414781,1
414782,1
414783,1
414784,1
414785,1
414786,1
414787,1
414788,1
414789,1
414790,1
414791,1
414792,1
414793,1
414794,1
414795,1
414796,1
414797,1
414798,1
414799,1
414800,1
414801,1
414802,1
414803,1
414804,1
414805,1
414806,1
414807,1
414808,1
414809,1
414810,1
414811,1
414812,1
414813,1
414814,1
414815,1
414816,1
414817,1
414818,1
414819,1
414820,1
414821,1
414822,1
414823,1
414824,1
414825,1
414826,1
414827,1
414828,1
414829,1
414830,1
414831,1
414832,1
414833,1
414834,1
414835,1
414836,1
414837,1
414838,1
414839,1
414840,1
414841,1
414842,1
414843,1
414844,1
414845,1
414846,1
414847,1
414848,1
414849,1
414850,1
414851,1
414852,1
414853,1
414854,1
414855,1
414856,1
414857,1
414858,1
414859,1
414860,1
414861,1
414862,1
414863,1
414864,1
414865,1
414866,1
414867,1
414868,1
414869,1
414870,1
414871,1
414872,1
414873,1
414874,1
414875,1
414876,1
414877,1
414878,1
414879,1
414880,1
414881,1
414882,1
414883,1
414884,1
414885,1
414886,1
414887,1
414888,1
414889,1
414890,1
414891,1
414892,1
414893,1
414894,1
414895,1
414896,1
414897,1
414898,1
414899,1
414900,1
414901,1
414902,1
414903,1
414904,1
414905,1
414906,1
414907,1
414908,1
414909,1
414910,1
414911,1
414912,1
414913,1
414914,1
414915,1
414916,1
414917,1
414918,1
414919,1
414920,1
414921,1
414922,1
414923,1
414924,1
414925,1
414926,1
414927,1
415232,1
415233,1
415234,1
415235,1
415236,1
415237,1
415238,1
415239,1
415240,1
415241,1
415242,1
415243,1
415244,1
415245,1
415246,1
415247,1
415248,1
415249,1
415250,1
415251,1
415252,1
415253,1
415254,1
415255,1
421243,1
421244,1
421245,1
421246,1
421247,1
421248,1
421249,1
421250,1
421251,1
421252,1
421253,1
421254,1
421255,1
421256,1
421257,1
421258,1
421259,1
421260,1
421261,1
421262,1
421263,1
421264,1
421265,1
421266,1
421317,1
421318,1
421319,1
421320,1
421321,1
421322,1
421323,1
421324,1
421325,1
421326,1
421327,1
421328,1
421329,1
421330,1
421331,1
421332,1
421333,1
421334,1
421335,1
421336,1
421337,1
421338,1
421339,1
421340,1
421391,1
421392,1
421393,1
421394,1
421395,1
421396,1
421397,1
421398,1
421399,1
421400,1
421401,1
421402,1
421403,1
421404,1
421405,1
421406,1
421407,1
421408,1
421409,1
421410,1
421411,1
421412,1
421413,1
421414,1
422458,1
422459,1
422460,1
422461,1
422462,1
422463,1
422464,1
422465,1
422466,1
422467,1
422468,1
422469,1
422470,1
422471,1
422472,1
422473,1
422474,1
422475,1
422476,1
422477,1
422478,1
422479,1
422480,1
422481,1
422821,1
422822,1
422823,1
422824,1
422825,1
422826,1
422827,1
422828,1
422829,1
422830,1
422831,1
422832,1
422833,1
422834,1
422835,1
422836,1
422837,1
422838,1
422839,1
422840,1
422841,1
422842,1
422843,1
422844,1
423938,1
423939,1
423940,1
423941,1
423942,1
423943,1
423944,1
423945,1
423946,1
423947,1
423948,1
423949,1
423950,1
423951,1
423952,1
423953,1
423954,1
423955,1
423956,1
423957,1
423958,1
423959,1
423960,1
423961,1
424090,1
424091,1
424092,1
424093,1
424094,1
424095,1
424096,1
424097,1
424098,1
424099,1
424100,1
424101,1
424102,1
424103,1
424104,1
424105,1
424106,1
424107,1
424108,1
424109,1
424110,1
424111,1
424112,1
424113,1
424164,1
424165,1
424166,1
424167,1
424168,1
424169,1
424170,1
424171,1
424172,1
424173,1
424174,1
424175,1
424176,1
424177,1
424178,1
424179,1
424180,1
424181,1
424182,1
424183,1
424184,1
424185,1
424186,1
424187,1
425442,1
425443,1
425444,1
425445,1
425446,1
425447,1
425448,1
425449,1
425450,1
425451,1
425452,1
425453,1
425454,1
425455,1
425456,1
425457,1
425458,1
425459,1
425460,1
425461,1
425462,1
425463,1
425464,1
425465,1
426729,1
426730,1
426731,1
426732,1
426733,1
426734,1
426735,1
426736,1
426737,1
426738,1
426739,1
426740,1
426741,1
426742,1
426743,1
426744,1
426745,1
426746,1
426747,1
426748,1
426749,1
426750,1
426751,1
426752,1
426753,1
426754,1
426755,1
426756,1
426757,1
426758,1
426759,1
426760,1
426761,1
426762,1
426763,1
426764,1
426765,1
426766,1
426767,1
426768,1
426769,1
426770,1
426771,1
426772,1
426773,1
426774,1
426775,1
426871,1
426872,1
426873,1
426874,1
426875,1
426876,1
426877,1
426878,1
426879,1
426880,1
426881,1
426882,1
426883,1
426884,1
426885,1
426886,1
426887,1
426888,1
426889,1
426890,1
426891,1
426892,1
426893,1
426894,1
426895,1
426896,1
426897,1
426898,1
426899,1
426900,1
426901,1
426902,1
426903,1
426904,1
426905,1
426906,1
426907,1
426908,1
426909,1
426910,1
426911,1
426912,1
426913,1
426914,1
426915,1
426916,1
426917,1
427061,1
427062,1
427063,1
427064,1
427065,1
427066,1
427067,1
427068,1
427069,1
427070,1
427071,1
427072,1
427073,1
427074,1
427075,1
427076,1
427077,1
427078,1
427079,1
427080,1
427081,1
427082,1
427083,1
427084,1
427135,1
427136,1
427137,1
427138,1
427139,1
427140,1
427141,1
427142,1
427143,1
427144,1
427145,1
427146,1
427147,1
427148,1
427149,1
427150,1
427151,1
427152,1
427153,1
427154,1
427155,1
427156,1
427157,1
427158,1
430256,1
430257,1
430258,1
430259,1
430260,1
430261,1
430262,1
430263,1
430264,1
430265,1
430266,1
430267,1
430268,1
430269,1
430270,1
430271,1
430272,1
430273,1
430274,1
430275,1
430276,1
430277,1
430278,1
430279,1
430280,1
430281,1
430282,1
430283,1
430284,1
430285,1
430286,1
430287,1
430288,1
430289,1
430290,1
430291,1
430292,1
430293,1
430294,1
430295,1
430296,1
430297,1
430298,1
430299,1
430300,1
430301,1
430302,1
431160,1
431161,1
431162,1
431163,1
431164,1
431165,1
431166,1
431167,1
431168,1
431169,1
431170,1
431171,1
431172,1
431173,1
431174,1
431175,1
431176,1
431177,1
431178,1
431179,1
431180,1
431181,1
431182,1
431183,1
431314,1
431315,1
431316,1
431317,1
431318,1
431319,1
431320,1
431321,1
431322,1
431323,1
431324,1
431325,1
431326,1
431327,1
431328,1
431329,1
431330,1
431331,1
431332,1
431333,1
431334,1
431335,1
431336,1
431337,1
431338,1
431339,1
431340,1
431341,1
431342,1
431343,1
431344,1
431345,1
431346,1
431347,1
431348,1
431349,1
431350,1
431351,1
431352,1
431353,1
431354,1
431355,1
431356,1
431357,1
431358,1
431359,1
431360,1
431361,1
431362,1
431363,1
431364,1
431365,1
431366,1
431367,1
431368,1
431369,1
431370,1
431371,1
431372,1
431373,1
431374,1
431375,1
431376,1
431377,1
431378,1
431379,1
431380,1
431381,1
431382,1
431383,1
431689,1
431690,1
431691,1
431692,1
431693,1
431694,1
431695,1
431696,1
431697,1
431698,1
431699,1
431700,1
431701,1
431702,1
431703,1
431704,1
431705,1
431706,1
431707,1
431708,1
431709,1
431710,1
431711,1
431712,1
433114,1
433115,1
433116,1
433117,1
433118,1
433119,1
433120,1
433121,1
433122,1
433123,1
433124,1
433125,1
433126,1
433127,1
433128,1
433129,1
433130,1
433131,1
433132,1
433133,1
433134,1
433135,1
433136,1
433137,1
433188,1
433189,1
433190,1
433191,1
433192,1
433193,1
433194,1
433195,1
433196,1
433197,1
433198,1
433199,1
433200,1
433201,1
433202,1
433203,1
433204,1
433205,1
433206,1
433207,1
433208,1
433209,1
433210,1
433211,1
433262,1
433263,1
433264,1
433265,1
433266,1
433267,1
433268,1
433269,1
433270,1
433271,1
433272,1
433273,1
433274,1
433275,1
433276,1
433277,1
433278,1
433279,1
433280,1
433281,1
433282,1
433283,1
433284,1
433285,1
433394,1
433395,1
433396,1
433397,1
433398,1
433399,1
433400,1
433401,1
433402,1
433403,1
433404,1
433405,1
433406,1
433407,1
433408,1
433409,1
433410,1
433411,1
433412,1
433413,1
433414,1
433415,1
433416,1
433417,1
433418,1
433419,1
433420,1
433421,1
433422,1
433423,1
433424,1
433425,1
433426,1
433427,1
433428,1
433429,1
433430,1
433431,1
433432,1
433433,1
433434,1
433435,1
433436,1
433437,1
433438,1
433439,1
433440,1
434137,1
434138,1
434139,1
434140,1
434141,1
434142,1
434143,1
434144,1
434145,1
434146,1
434147,1
434148,1
434149,1
434150,1
434151,1
434152,1
434153,1
434154,1
434155,1
434156,1
434157,1
434158,1
434159,1
434160,1
434730,1
434731,1
434732,1
434733,1
434734,1
434735,1
434736,1
434737,1
434738,1
434739,1
434740,1
434741,1
434742,1
434743,1
434744,1
434745,1
434746,1
434747,1
434748,1
434749,1
434750,1
434751,1
434752,1
434753,1
435377,1
435378,1
435379,1
435380,1
435381,1
435382,1
435383,1
435384,1
435385,1
435386,1
435387,1
435388,1
435389,1
435390,1
435391,1
435392,1
435393,1
435394,1
435395,1
435396,1
435397,1
435398,1
435399,1
435400,1
435451,1
435452,1
435453,1
435454,1
435455,1
435456,1
435457,1
435458,1
435459,1
435460,1
435461,1
435462,1
435463,1
435464,1
435465,1
435466,1
435467,1
435468,1
435469,1
435470,1
435471,1
435472,1
435473,1
435474,1
436007,1
436008,1
436009,1
436010,1
436011,1
436012,1
436013,1
436014,1
436015,1
436016,1
436017,1
436018,1
436019,1
436020,1
436021,1
436022,1
436023,1
436024,1
436025,1
436026,1
436027,1
436028,1
436029,1
436030,1
436082,1
436083,1
436084,1
436085,1
436086,1
436087,1
436088,1
436089,1
436090,1
436091,1
436092,1
436093,1
436094,1
436095,1
436096,1
436097,1
436098,1
436099,1
436100,1
436101,1
436102,1
436103,1
436104,1
436105,1
436156,1
436157,1
436158,1
436159,1
436160,1
436161,1
436162,1
436163,1
436164,1
436165,1
436166,1
436167,1
436168,1
436169,1
436170,1
436171,1
436172,1
436173,1
436174,1
436175,1
436176,1
436177,1
436178,1
436179,1
438426,1
438427,1
438428,1
438429,1
438430,1
438431,1
438432,1
438433,1
438434,1
438435,1
438436,1
438437,1
438438,1
438439,1
438440,1
438441,1
438442,1
438443,1
438444,1
438445,1
438446,1
438447,1
438448,1
438449,1
438501,1
438502,1
438503,1
438504,1
438505,1
438506,1
438507,1
438508,1
438509,1
438510,1
438511,1
438512,1
438513,1
438514,1
438515,1
438516,1
438517,1
438518,1
438519,1
438520,1
438521,1
438522,1
438523,1
438524,1
439503,1
439504,1
439505,1
439506,1
439507,1
439508,1
439509,1
439510,1
439511,1
439512,1
439513,1
439514,1
439515,1
439516,1
439517,1
439518,1
439519,1
439520,1
439521,1
439522,1
439523,1
439524,1
439525,1
439526,1
439527,1
439528,1
439529,1
439530,1
439531,1
439532,1
439533,1
439534,1
439535,1
439536,1
439537,1
439538,1
439539,1
439540,1
439541,1
439542,1
439543,1
439544,1
439545,1
439546,1
439547,1
439548,1
439549,1
441843,1
441844,1
441845,1
441846,1
441847,1
441848,1
441849,1
441850,1
441851,1
441852,1
441853,1
441854,1
441855,1
441856,1
441857,1
441858,1
441859,1
441860,1
441861,1
441862,1
441863,1
441864,1
441865,1
441866,1
441867,1
441868,1
441869,1
441870,1
441871,1
441872,1
441873,1
441874,1
441875,1
441876,1
441877,1
441878,1
441879,1
441880,1
441881,1
441882,1
441883,1
441884,1
441885,1
441886,1
441887,1
441888,1
441889,1
441998,1
441999,1
442000,1
442001,1
442002,1
442003,1
442004,1
442005,1
442006,1
442007,1
442008,1
442009,1
442010,1
442011,1
442012,1
442013,1
442014,1
442015,1
442016,1
442017,1
442018,1
442019,1
442020,1
442021,1
442022,1
442023,1
442024,1
442025,1
442026,1
442027,1
442028,1
442029,1
442030,1
442031,1
442032,1
442033,1
442034,1
442035,1
442036,1
442037,1
442038,1
442039,1
442040,1
442041,1
442042,1
442043,1
442044,1
442045,1
442046,1
442047,1
442048,1
442049,1
442050,1
442051,1
442052,1
442053,1
442054,1
442055,1
442056,1
442057,1
442058,1
442059,1
442060,1
442061,1
442062,1
442063,1
442064,1
442065,1
442066,1
442067,1
442068,1
442069,1
442070,1
442071,1
442072,1
442073,1
442074,1
442075,1
442076,1
442077,1
442078,1
442079,1
442080,1
442081,1
442082,1
442083,1
442084,1
442085,1
442086,1
442087,1
442088,1
442089,1
442090,1
442717,1
442718,1
442719,1
442720,1
442721,1
442722,1
442723,1
442724,1
442725,1
442726,1
442727,1
442728,1
442729,1
442730,1
442731,1
442732,1
442733,1
442734,1
442735,1
442736,1
442737,1
442738,1
442739,1
442740,1
442741,1
442742,1
442743,1
442744,1
442745,1
442746,1
442747,1
442748,1
442749,1
442750,1
442751,1
442752,1
442753,1
442754,1
442755,1
442756,1
442757,1
442758,1
442759,1
442760,1
442761,1
442762,1
442763,1
442764,1
442765,1
442766,1
442767,1
442768,1
442769,1
442770,1
442771,1
442772,1
442773,1
442774,1
442775,1
442776,1
442777,1
442778,1
442779,1
442780,1
442781,1
442782,1
442783,1
442784,1
442785,1
442786,1
442787,1
442788,1
442789,1
442790,1
442791,1
442792,1
442793,1
442794,1
442795,1
442796,1
442797,1
442798,1
442799,1
442800,1
442801,1
442802,1
442803,1
442804,1
442805,1
442806,1
442807,1
442808,1
442809,1
442810,1
442811,1
442812,1
442813,1
442814,1
442815,1
442816,1
442817,1
442818,1
442819,1
442820,1
442821,1
442822,1
442823,1
442824,1
442825,1
442826,1
442827,1
442828,1
442829,1
442830,1
442831,1
442832,1
442833,1
442834,1
442835,1
442836,1
442837,1
442838,1
442839,1
442840,1
442841,1
442842,1
442843,1
442844,1
442845,1
442846,1
442847,1
442848,1
442849,1
442850,1
442851,1
442852,1
442853,1
442854,1
442855,1
442856,1
442857,1
442858,1
442859,1
442860,1
442861,1
442862,1
442863,1
442864,1
442865,1
442866,1
442867,1
442868,1
442869,1
442870,1
442871,1
442872,1
442873,1
442874,1
442875,1
442876,1
442877,1
442878,1
442879,1
442880,1
442881,1
442882,1
442883,1
442884,1
442885,1
442886,1
442887,1
442888,1
442889,1
442890,1
442891,1
442892,1
442893,1
442894,1
442895,1
442896,1
442897,1
442898,1
442899,1
442900,1
442901,1
442902,1
442903,1
442904,1
442905,1
442906,1
442907,1
442908,1
442909,1
442910,1
442911,1
442912,1
442913,1
442914,1
442915,1
442916,1
442917,1
442918,1
442919,1
442920,1
442921,1
442922,1
442923,1
442924,1
442925,1
442926,1
442927,1
442928,1
442929,1
442930,1
442931,1
442932,1
442933,1
442934,1
442935,1
442936,1
442937,1
442938,1
442939,1
442940,1
442941,1
442942,1
442943,1
442944,1
442945,1
442946,1
442947,1
442948,1
442949,1
442950,1
442951,1
442952,1
442953,1
442954,1
442955,1
442956,1
442957,1
442958,1
442959,1
442960,1
442961,1
442962,1
442963,1
442964,1
442965,1
442966,1
442967,1
442968,1
442969,1
442970,1
443103,1
443104,1
443105,1
443106,1
443107,1
443108,1
443109,1
443110,1
443111,1
443112,1
443113,1
443114,1
443115,1
